# Written on  8Apr2024 at 16:38:21 
# Input file comment: k-mesh for interpolation of mp-995214
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
        15   0.000000000      0.5094221790      0.2423386080       3.173813081      0.6612621530E-05  0.5877600762      0.2962651809E-04
        15   0.000000000      0.5094221790      0.2423386080       3.173858950     -0.6801890944E-05  0.5858656708      0.7517259720E-04
        16   0.000000000      0.5094221790      0.3635079120      0.7547249344     -0.7351077802E-03  -1.288926656      -1.293460576    
        16   0.000000000      0.5094221790      0.3635079120      0.8633886029      0.1697663458E-02  -2.142624662      -1.547860760    
        16   0.000000000      0.5094221790      0.3635079120      0.8748375817     -0.1086942643E-02  -1.989661768     -0.5171019495    
        16   0.000000000      0.5094221790      0.3635079120      0.9493906877     -0.7540723347E-03  -1.437425480     -0.2932627150    
        16   0.000000000      0.5094221790      0.3635079120       1.046106017      0.2155217719E-03 -0.2110930096      -2.103822753    
        16   0.000000000      0.5094221790      0.3635079120       1.125460452      0.3351335765E-04  -1.315336073     -0.1565537565    
        16   0.000000000      0.5094221790      0.3635079120       1.767253047      0.1262799454E-03   1.832294722     -0.3229895283    
        16   0.000000000      0.5094221790      0.3635079120       1.811270743      0.2666794722E-03  0.2276379171E-01  0.4823594504    
        16   0.000000000      0.5094221790      0.3635079120       1.855269360     -0.1992465906E-03 -0.1994671379       1.706999540    
        16   0.000000000      0.5094221790      0.3635079120       1.867771677      0.2176386793E-03  0.4505074643      0.9273984314    
        16   0.000000000      0.5094221790      0.3635079120       1.909396285     -0.2871002029E-03  0.7104371611     -0.1599909661    
        16   0.000000000      0.5094221790      0.3635079120       1.929659899      0.4554391476E-03   1.408486637      0.4204146824    
        16   0.000000000      0.5094221790      0.3635079120       2.063975708      0.1260739697E-02   1.596028552     -0.2755702780    
        16   0.000000000      0.5094221790      0.3635079120       2.136101042     -0.6067396166E-04 -0.3254515516       2.289129644    
        16   0.000000000      0.5094221790      0.3635079120       2.181172031     -0.1578277053E-02  0.1122067395      0.4360226235    
        16   0.000000000      0.5094221790      0.3635079120       2.224286116      0.1105838111E-03  0.7333793321     -0.1617459853    
        16   0.000000000      0.5094221790      0.3635079120       2.300812604     -0.2186497113E-03  0.6109975397       1.287300904    
        16   0.000000000      0.5094221790      0.3635079120       2.338835782      0.3364596505E-03   1.066151320       1.113738083    
        16   0.000000000      0.5094221790      0.3635079120       2.478370058      0.5905404801E-03 -0.2811150503E-01  0.3680323988    
        16   0.000000000      0.5094221790      0.3635079120       2.494228709      0.2278197544E-03 -0.3520173049      0.1901372252    
        16   0.000000000      0.5094221790      0.3635079120       2.539218526     -0.5656020246E-04  0.9529081209      0.2763761368    
        16   0.000000000      0.5094221790      0.3635079120       2.568935260      0.1250663037E-02  0.3323918791      0.7701941950E-01
        16   0.000000000      0.5094221790      0.3635079120       2.592865320      0.1234263079E-03  0.7878348259E-01 -0.2724593086    
        16   0.000000000      0.5094221790      0.3635079120       2.620822080     -0.4765096503E-04  0.1915858960     -0.3730355249    
        16   0.000000000      0.5094221790      0.3635079120       2.647038101     -0.1697231571E-03 -0.6564960724E-01 -0.6223560931    
        16   0.000000000      0.5094221790      0.3635079120       2.684887390     -0.5365095780E-03  0.5022316314     -0.4441122682    
        16   0.000000000      0.5094221790      0.3635079120       2.801190207     -0.7649638095E-03 -0.2418845704      0.3973176265    
        16   0.000000000      0.5094221790      0.3635079120       2.811983464     -0.8873630212E-03  0.2853661100      0.3173154156    
        16   0.000000000      0.5094221790      0.3635079120       2.831457678      0.2785775780E-03  0.6363966369      0.1173606479    
        16   0.000000000      0.5094221790      0.3635079120       2.856028798      0.2670339591E-03  0.4395053252      0.8431500388    
        16   0.000000000      0.5094221790      0.3635079120       2.944521283     -0.4019410904E-03  0.5480382420     -0.8257544715E-01
        16   0.000000000      0.5094221790      0.3635079120       2.988160974      0.5685741989E-03  0.5369222827      0.9168604908E-01
        16   0.000000000      0.5094221790      0.3635079120       3.091179845     -0.4077044505E-03 -0.3753345453     -0.6218322292E-01
        16   0.000000000      0.5094221790      0.3635079120       3.117955308      0.5018838521E-03 -0.3345013758      0.1828793894    
        16   0.000000000      0.5094221790      0.3635079120       3.171905068     -0.4949893874E-03  0.5323289118      0.2333604870E-01
        16   0.000000000      0.5094221790      0.3635079120       3.223697865      0.1592156302E-03  0.8964628869      0.9155689887    
        17  0.1835744782       0.000000000       0.000000000      0.6234732288      0.4161433071      0.1952061989E-04 -0.2655186933E-04
        17  0.1835744782       0.000000000       0.000000000      0.7195644498       1.875367796     -0.1819984010E-06  0.1052029721E-03
        17  0.1835744782       0.000000000       0.000000000      0.7410027088      0.3010563936     -0.1010760800E-03  0.5315850192E-04
        17  0.1835744782       0.000000000       0.000000000      0.9435950983       1.146871377      0.1958052231E-04 -0.3830985617E-05
        17  0.1835744782       0.000000000       0.000000000       1.042946139       2.395550118      0.1612139119E-06 -0.9755850905E-04
        17  0.1835744782       0.000000000       0.000000000       1.208281786       2.179080172     -0.1178513011E-04 -0.1751681881E-03
        17  0.1835744782       0.000000000       0.000000000       1.755236908      -1.497852734     -0.1265038842E-04 -0.9283045706E-04
        17  0.1835744782       0.000000000       0.000000000       1.849043146      0.5143665428      0.8204227489E-05 -0.9446075405E-04
        17  0.1835744782       0.000000000       0.000000000       1.909465290     -0.5123160638      0.1796019196E-04  0.4478222710E-04
        17  0.1835744782       0.000000000       0.000000000       1.920318898     -0.3654745468     -0.2264741478E-04 -0.3536171023E-04
        17  0.1835744782       0.000000000       0.000000000       1.954892927      -1.166343775      0.5486028096E-04 -0.3962789272E-04
        17  0.1835744782       0.000000000       0.000000000       2.021823824       1.268666947      0.2103276373E-05  0.2015509135E-04
        17  0.1835744782       0.000000000       0.000000000       2.040111741      -3.695445971      0.1847621628E-04 -0.2166035143E-04
        17  0.1835744782       0.000000000       0.000000000       2.095631941     -0.4208244917E-01 -0.5062607228E-04 -0.3148822010E-03
        17  0.1835744782       0.000000000       0.000000000       2.184662964     -0.9379149728      0.7824117014E-05  0.1329903642E-03
        17  0.1835744782       0.000000000       0.000000000       2.277261671      -1.371244602     -0.6043803270E-06  0.6555931558E-04
        17  0.1835744782       0.000000000       0.000000000       2.449102063      0.7452772076     -0.8791919132E-05 -0.5445668357E-04
        17  0.1835744782       0.000000000       0.000000000       2.474994314      0.1341239713      0.3025472059E-04 -0.8100842429E-04
        17  0.1835744782       0.000000000       0.000000000       2.498433506      0.9456871138E-01 -0.6728096753E-04  0.1376224988E-03
        17  0.1835744782       0.000000000       0.000000000       2.537688205      0.2522977307      0.3343517427E-06  0.3866483285E-04
        17  0.1835744782       0.000000000       0.000000000       2.586445040      0.1527669159      0.2616891443E-03  0.4229386064E-03
        17  0.1835744782       0.000000000       0.000000000       2.595198919      0.3913801372     -0.2858081530E-03 -0.4094510900E-04
        17  0.1835744782       0.000000000       0.000000000       2.601410396     -0.2805489640      0.1387879111E-04 -0.6635123325E-04
        17  0.1835744782       0.000000000       0.000000000       2.618848677      0.6572118784      0.6311968070E-05 -0.1751740291E-03
        17  0.1835744782       0.000000000       0.000000000       2.667566020     -0.1684901977      0.2750850447E-05 -0.6532102958E-04
        17  0.1835744782       0.000000000       0.000000000       2.743225168      0.1059052343     -0.2385488097E-03 -0.5777555325E-04
        17  0.1835744782       0.000000000       0.000000000       2.746379426      -1.112741786      0.4972911941E-04 -0.1171265421E-02
        17  0.1835744782       0.000000000       0.000000000       2.749073753      -1.224914640      0.2485119469E-03  0.1444207199E-02
        17  0.1835744782       0.000000000       0.000000000       2.816284775     -0.7647477923E-01  0.3015524486E-04 -0.7641754710E-04
        17  0.1835744782       0.000000000       0.000000000       2.857583251     -0.3014982283     -0.2074251279E-04 -0.3662363444E-03
        17  0.1835744782       0.000000000       0.000000000       2.885768786     -0.3861249546      0.7070443507E-05  0.3276657306E-03
        17  0.1835744782       0.000000000       0.000000000       3.008998401     -0.9101915138      0.2117151287E-04  0.1365718973E-03
        17  0.1835744782       0.000000000       0.000000000       3.009971702      -1.748701871     -0.3122194104E-04  0.1105675422E-03
        17  0.1835744782       0.000000000       0.000000000       3.063904500     -0.3349509953      0.3466625476E-05  0.5583298937E-04
        17  0.1835744782       0.000000000       0.000000000       3.121555830     -0.3908107506      0.1903301321E-04 -0.4820981024E-04
        17  0.1835744782       0.000000000       0.000000000       3.265645143      -1.864233173      0.8140445104E-05  0.8862692013E-05
        18  0.1835744782       0.000000000      0.1211693040      0.7400078550       1.862434698      0.3688157480E-06  0.3226865627    
        18  0.1835744782       0.000000000      0.1211693040      0.8036432892      0.5287945811      0.7045215226E-03   2.733458374    
        18  0.1835744782       0.000000000      0.1211693040      0.8161343460       1.452979299     -0.7462550048E-03  0.3257063108    
        18  0.1835744782       0.000000000      0.1211693040       1.037069183     -0.3152476454E-01  0.7363595243E-04   2.403743983    
        18  0.1835744782       0.000000000      0.1211693040       1.059991496       2.394446327      0.3654508362E-05  0.2609656888    
        18  0.1835744782       0.000000000      0.1211693040       1.193424504       2.004455339      0.4151663370E-05 -0.8275564312E-01
        18  0.1835744782       0.000000000      0.1211693040       1.785028738      -1.689348469     -0.9553826974E-05  0.4074362256    
        18  0.1835744782       0.000000000      0.1211693040       1.816505496     -0.3344537584E-01  0.9262903777E-06  -2.113791098    
        18  0.1835744782       0.000000000      0.1211693040       1.862956898      0.4585502837      0.1464566260E-05  0.2124726359    
        18  0.1835744782       0.000000000      0.1211693040       1.895467952     -0.2325862582      0.2690067243E-05 -0.6652011868    
        18  0.1835744782       0.000000000      0.1211693040       1.921247195      -2.094086525      0.3562360263E-04 -0.4330371721    
        18  0.1835744782       0.000000000      0.1211693040       2.022110778      0.7019267800     -0.7915129197E-05 -0.3556200264    
        18  0.1835744782       0.000000000      0.1211693040       2.067550194      -2.408430133      0.5861372539E-03  0.3693294746    
        18  0.1835744782       0.000000000      0.1211693040       2.075046117      0.1143768405     -0.6173506972E-03  -1.661572296    
        18  0.1835744782       0.000000000      0.1211693040       2.109111629     -0.3024669043     -0.2319512827E-04 -0.6684319604    
        18  0.1835744782       0.000000000      0.1211693040       2.220547173      -1.121999909     -0.1429986316E-04  0.2056396774    
        18  0.1835744782       0.000000000      0.1211693040       2.265357157      0.6325036301E-01  0.2015056572E-04  -2.081848493    
        18  0.1835744782       0.000000000      0.1211693040       2.423495997     -0.4329510747      0.4473010593E-04  -1.074726814    
        18  0.1835744782       0.000000000      0.1211693040       2.433800743      0.2426506633     -0.3781052918E-04 -0.2547845056    
        18  0.1835744782       0.000000000      0.1211693040       2.463980539     -0.2370563081      0.1074085444E-04 -0.7472988577    
        18  0.1835744782       0.000000000      0.1211693040       2.558272859     -0.1481718828      0.1370199653E-04 -0.1761904521    
        18  0.1835744782       0.000000000      0.1211693040       2.591639804      0.2321171660     -0.1108526914E-04 -0.1395499904    
        18  0.1835744782       0.000000000      0.1211693040       2.641177323     -0.1763145840      0.4556830927E-05  0.1118076118    
        18  0.1835744782       0.000000000      0.1211693040       2.675237966      0.4720397035     -0.4407027395E-04  0.7325644571    
        18  0.1835744782       0.000000000      0.1211693040       2.678508851     -0.2047069549      0.3576406252E-07  0.1147726553    
        18  0.1835744782       0.000000000      0.1211693040       2.755740296      0.2278411298     -0.4233939191E-04  0.1954547690    
        18  0.1835744782       0.000000000      0.1211693040       2.764503255     -0.6047578762      0.4294702292E-04  0.1636933691    
        18  0.1835744782       0.000000000      0.1211693040       2.790107996     -0.3283138602      0.6287348037E-05  0.5019896588    
        18  0.1835744782       0.000000000      0.1211693040       2.818390095     -0.3625870918      0.4808183081E-04  0.3332089507    
        18  0.1835744782       0.000000000      0.1211693040       2.860421980      0.1631162879     -0.3639163343E-04 -0.9956925603E-01
        18  0.1835744782       0.000000000      0.1211693040       2.871564638     -0.4942171901     -0.7028976871E-06 -0.1789572916    
        18  0.1835744782       0.000000000      0.1211693040       2.998075905      -2.051230228      0.9084521504E-06 -0.1369847102    
        18  0.1835744782       0.000000000      0.1211693040       3.002380617     -0.5880161084     -0.9509893654E-06 -0.3006596962    
        18  0.1835744782       0.000000000      0.1211693040       3.045150594     -0.5884022824      0.8798999580E-05 -0.1201755998    
        18  0.1835744782       0.000000000      0.1211693040       3.090299683     -0.5670347735      0.4294237399E-04 -0.3479107830    
        18  0.1835744782       0.000000000      0.1211693040       3.108007104      -1.766699385     -0.6568569338E-04  -1.528174237    
        19  0.1835744782       0.000000000      0.2423386080      0.7898669646       1.826825997      0.8559737508E-05 -0.4438326009E-02
        19  0.1835744782       0.000000000      0.2423386080      0.7899073730       1.826299453      0.4794442606E-05  0.4605833579E-02
        19  0.1835744782       0.000000000      0.2423386080       1.060856973       2.033761885      0.1487650603E-04  0.6405554566    
        19  0.1835744782       0.000000000      0.2423386080       1.060894421       2.033101195     -0.3317434363E-04 -0.6409359056    
        19  0.1835744782       0.000000000      0.2423386080       1.384073060      0.5463055035     -0.5488188975E-04  0.6839869567    
        19  0.1835744782       0.000000000      0.2423386080       1.384095388      0.5462221434      0.4756795379E-04 -0.6838922234    
        19  0.1835744782       0.000000000      0.2423386080       1.500623553     -0.4932015598     -0.8359497080E-04  0.2439456668    
        19  0.1835744782       0.000000000      0.2423386080       1.500644468     -0.4937476150      0.7677361491E-04 -0.2439637917    
        19  0.1835744782       0.000000000      0.2423386080       1.854528533      -2.121859388     -0.1626067537E-03 -0.3087211490    
        19  0.1835744782       0.000000000      0.2423386080       1.854550814      -2.121874872      0.1848594592E-03  0.3085806997    
        19  0.1835744782       0.000000000      0.2423386080       1.900787246      0.2115573713     -0.1329360688E-05 -0.2441458197    
        19  0.1835744782       0.000000000      0.2423386080       1.900812251      0.2103755201     -0.1279338997E-04  0.2440647987    
        19  0.1835744782       0.000000000      0.2423386080       2.069210533      0.7158548256     -0.8227912203E-04 -0.3136567064    
        19  0.1835744782       0.000000000      0.2423386080       2.069226225      0.7167407529      0.1731565130E-03  0.3133666630    
        19  0.1835744782       0.000000000      0.2423386080       2.125153015     -0.9381449268      0.4228170220E-04 -0.5364140284    
        19  0.1835744782       0.000000000      0.2423386080       2.125170516     -0.9353702725     -0.1460088706E-03  0.5365506044    
        19  0.1835744782       0.000000000      0.2423386080       2.298687423     -0.9838425402     -0.5402846831E-04  0.1320652416    
        19  0.1835744782       0.000000000      0.2423386080       2.298711435     -0.9817047150      0.5718113585E-04 -0.1319086561    
        19  0.1835744782       0.000000000      0.2423386080       2.413906434     -0.2883914245      0.8208019900E-04  0.6499997542E-01
        19  0.1835744782       0.000000000      0.2423386080       2.413920516     -0.2894168603     -0.6833052721E-04 -0.6530822146E-01
        19  0.1835744782       0.000000000      0.2423386080       2.566369825     -0.7979403107E-02  0.1088341781E-03 -0.1500936116E-01
        19  0.1835744782       0.000000000      0.2423386080       2.566383554     -0.7741517371E-02 -0.1088275091E-03  0.1537291731E-01
        19  0.1835744782       0.000000000      0.2423386080       2.660610363     -0.3715662759     -0.4534609917E-05  0.1390524930    
        19  0.1835744782       0.000000000      0.2423386080       2.660639600     -0.3716118859     -0.7339764772E-05 -0.1390242297    
        19  0.1835744782       0.000000000      0.2423386080       2.755862684      0.3485126931      0.2940288266E-03  0.2503079517    
        19  0.1835744782       0.000000000      0.2423386080       2.755870910      0.3482048459     -0.3374421770E-03 -0.2504857551    
        19  0.1835744782       0.000000000      0.2423386080       2.792924618     -0.1598125505      0.1012079045E-04  0.1928385582    
        19  0.1835744782       0.000000000      0.2423386080       2.792936380     -0.1585274334      0.3765765360E-05 -0.1927890214    
        19  0.1835744782       0.000000000      0.2423386080       2.846513071      0.2144121395E-01 -0.9489837396E-05  0.7015622058E-01
        19  0.1835744782       0.000000000      0.2423386080       2.846528312      0.2170056792E-01  0.5865649244E-04 -0.6995599994E-01
        19  0.1835744782       0.000000000      0.2423386080       2.919765112     -0.2959174665     -0.1174445529E-03 -0.1016369376    
        19  0.1835744782       0.000000000      0.2423386080       2.919778261     -0.2946463695      0.1146639829E-03  0.1018116878    
        19  0.1835744782       0.000000000      0.2423386080       3.005721677      -2.002398485     -0.9040730024E-05 -0.3356718660    
        19  0.1835744782       0.000000000      0.2423386080       3.005760907      -2.005064716      0.2844154235E-04  0.3356197248    
        19  0.1835744782       0.000000000      0.2423386080       3.056038891     -0.7528670393     -0.8408855932E-05 -0.9530721255E-01
        19  0.1835744782       0.000000000      0.2423386080       3.056076601     -0.7516556391     -0.9385911130E-05  0.9538407301E-01
        20  0.1835744782       0.000000000      0.3635079120      0.7400072863       1.860303453     -0.1716009009E-06 -0.3228642517    
        20  0.1835744782       0.000000000      0.3635079120      0.8036467677      0.5289312113      0.7116903023E-03  -2.733490720    
        20  0.1835744782       0.000000000      0.3635079120      0.8161353680       1.453573513     -0.7430821389E-03 -0.3258835942    
        20  0.1835744782       0.000000000      0.3635079120       1.037068949     -0.3049105682E-01  0.8609127260E-04  -2.403702437    
        20  0.1835744782       0.000000000      0.3635079120       1.059977970       2.392587132      0.7337312580E-06 -0.2604814100    
        20  0.1835744782       0.000000000      0.3635079120       1.193434082       2.005116537     -0.1648323171E-05  0.8288928761E-01
        20  0.1835744782       0.000000000      0.3635079120       1.785023605      -1.688319452     -0.1348498509E-04 -0.4071185906    
        20  0.1835744782       0.000000000      0.3635079120       1.816508111     -0.3515252864E-01 -0.3717377879E-05   2.113649200    
        20  0.1835744782       0.000000000      0.3635079120       1.862951278      0.4580042703      0.3975538728E-05 -0.2122528602    
        20  0.1835744782       0.000000000      0.3635079120       1.895473757     -0.2343547745      0.1103221037E-05  0.6654102975    
        20  0.1835744782       0.000000000      0.3635079120       1.921262442      -2.091068243      0.3284142765E-04  0.4331185978    
        20  0.1835744782       0.000000000      0.3635079120       2.022102108      0.7018116006     -0.1058277357E-04  0.3552609698    
        20  0.1835744782       0.000000000      0.3635079120       2.067533249      -2.410035397      0.5914442433E-03 -0.3692364169    
        20  0.1835744782       0.000000000      0.3635079120       2.075042700      0.1157335010     -0.6232455418E-03   1.661831851    
        20  0.1835744782       0.000000000      0.3635079120       2.109127611     -0.3011184658     -0.1241931441E-04  0.6688322830    
        20  0.1835744782       0.000000000      0.3635079120       2.220546511      -1.123315515     -0.9258457925E-05 -0.2057506965    
        20  0.1835744782       0.000000000      0.3635079120       2.265366101      0.6408352748E-01  0.1751625304E-04   2.081602931    
        20  0.1835744782       0.000000000      0.3635079120       2.423487691     -0.4302974829      0.4689475092E-04   1.074444459    
        20  0.1835744782       0.000000000      0.3635079120       2.433799622      0.2409386392     -0.4198051349E-04  0.2549402673    
        20  0.1835744782       0.000000000      0.3635079120       2.463975794     -0.2361856549      0.1193224799E-04  0.7475736389    
        20  0.1835744782       0.000000000      0.3635079120       2.558271219     -0.1449614340      0.1531844363E-04  0.1759602326    
        20  0.1835744782       0.000000000      0.3635079120       2.591641001      0.2315483015     -0.2084153099E-04  0.1390257272    
        20  0.1835744782       0.000000000      0.3635079120       2.641186784     -0.1770235603      0.1244988244E-04 -0.1119941730    
        20  0.1835744782       0.000000000      0.3635079120       2.675245083      0.4711020051     -0.3961992844E-04 -0.7322629375    
        20  0.1835744782       0.000000000      0.3635079120       2.678493050     -0.2001834212     -0.2726757316E-05 -0.1144983785    
        20  0.1835744782       0.000000000      0.3635079120       2.755745075      0.2275689968     -0.3600034231E-04 -0.1954842147    
        20  0.1835744782       0.000000000      0.3635079120       2.764514354     -0.6050433974      0.3988673166E-04 -0.1639763035    
        20  0.1835744782       0.000000000      0.3635079120       2.790110042     -0.3310008304      0.4054377472E-05 -0.5019854552    
        20  0.1835744782       0.000000000      0.3635079120       2.818386254     -0.3640486393      0.4924451369E-04 -0.3332892100    
        20  0.1835744782       0.000000000      0.3635079120       2.860422898      0.1628737581     -0.4166331368E-04  0.1001546202    
        20  0.1835744782       0.000000000      0.3635079120       2.871570673     -0.4934083190     -0.5492846571E-05  0.1783770417    
        20  0.1835744782       0.000000000      0.3635079120       2.998045511      -2.051619184     -0.1119946006E-04  0.1372469315    
        20  0.1835744782       0.000000000      0.3635079120       3.002377336     -0.5891535330     -0.3116003901E-05  0.3003728202    
        20  0.1835744782       0.000000000      0.3635079120       3.045139919     -0.5885615894      0.4613490754E-05  0.1202760040    
        20  0.1835744782       0.000000000      0.3635079120       3.090312429     -0.5647835221      0.4167756761E-04  0.3477759403    
        20  0.1835744782       0.000000000      0.3635079120       3.108023665      -1.769419671     -0.5151971220E-04   1.527838212    
        21  0.1835744782      0.1698073930       0.000000000      0.6337655843      0.1929388478      0.2513733011      0.9619659054E-05
        21  0.1835744782      0.1698073930       0.000000000      0.7417050818      0.4146899240      0.6710233661     -0.1880094802E-03
        21  0.1835744782      0.1698073930       0.000000000      0.7470455417     -0.1899009031     -0.5955579922E-02  0.7745283617E-04
        21  0.1835744782      0.1698073930       0.000000000      0.9439786982      0.2607234188      0.3871633007      0.2957971844E-04
        21  0.1835744782      0.1698073930       0.000000000       1.286323659       2.641182090       2.276920163      0.2223468427E-03
        21  0.1835744782      0.1698073930       0.000000000       1.452950114      -2.628265711      -2.852105941     -0.1099668310E-03
        21  0.1835744782      0.1698073930       0.000000000       1.465667456       2.621616512       2.401536469     -0.4142859907E-04
        21  0.1835744782      0.1698073930       0.000000000       1.613253135      -2.868207884      -3.182323848      0.3831280846E-04
        21  0.1835744782      0.1698073930       0.000000000       1.832750314     -0.1792833807     -0.1522453599      0.2650123883E-03
        21  0.1835744782      0.1698073930       0.000000000       1.888913123     -0.2736777841     -0.1695022649      0.2711275589E-03
        21  0.1835744782      0.1698073930       0.000000000       1.916062204      0.4248176759     -0.1701169770E-01  0.7392910636E-04
        21  0.1835744782      0.1698073930       0.000000000       1.996630078      0.4489507642      0.7769370787     -0.4579128415E-03
        21  0.1835744782      0.1698073930       0.000000000       2.082780122       1.246421560      0.3387772579     -0.7621130162E-04
        21  0.1835744782      0.1698073930       0.000000000       2.186048786      0.1936079339      0.2637840241      0.4672001004E-03
        21  0.1835744782      0.1698073930       0.000000000       2.287893788     -0.2405145070      0.6391781183      0.1640651606E-03
        21  0.1835744782      0.1698073930       0.000000000       2.398095297      0.4930866893E-01  0.4199965834E-02 -0.3880059577E-03
        21  0.1835744782      0.1698073930       0.000000000       2.398573014      0.4699050806     -0.1126141969     -0.2814892949E-03
        21  0.1835744782      0.1698073930       0.000000000       2.447863019      0.1029398529E-01 -0.4227997010      0.1064038473E-05
        21  0.1835744782      0.1698073930       0.000000000       2.478936569     -0.3625115578      0.3591206678     -0.1105177659E-03
        21  0.1835744782      0.1698073930       0.000000000       2.494479746      0.2270465965     -0.5515926007      0.2480155644E-03
        21  0.1835744782      0.1698073930       0.000000000       2.533455874      0.4669313689      0.1344458697      0.6063829212E-04
        21  0.1835744782      0.1698073930       0.000000000       2.565392627      0.1676176030E-01 -0.5460591357     -0.1718051510E-03
        21  0.1835744782      0.1698073930       0.000000000       2.603133556      0.2400000716     -0.8882283052E-01 -0.5971446712E-03
        21  0.1835744782      0.1698073930       0.000000000       2.639740998     -0.2421339592      0.2681494294      0.2037172542E-04
        21  0.1835744782      0.1698073930       0.000000000       2.688440558      0.4635708791      0.4813616154      0.1257892572E-04
        21  0.1835744782      0.1698073930       0.000000000       2.705940766      0.7409204659E-01 -0.2081607578     -0.1667025433E-04
        21  0.1835744782      0.1698073930       0.000000000       2.770097724     -0.7880866637      0.6306897015E-01 -0.3955232847E-03
        21  0.1835744782      0.1698073930       0.000000000       2.822345676     -0.3044531461     -0.4538329096     -0.1716393343E-02
        21  0.1835744782      0.1698073930       0.000000000       2.822528821     -0.4446590672      0.1293726243      0.1957694547E-02
        21  0.1835744782      0.1698073930       0.000000000       2.835069265     -0.5033750856      0.4456641447E-01  0.8906819862E-04
        21  0.1835744782      0.1698073930       0.000000000       2.915666368     -0.6852691545      0.2658031913      0.2320156015E-03
        21  0.1835744782      0.1698073930       0.000000000       2.970673702      -1.093128902     -0.4022423973      0.1907917262E-03
        21  0.1835744782      0.1698073930       0.000000000       2.983747469     -0.1634012082     -0.3634362533      0.2640457517E-04
        21  0.1835744782      0.1698073930       0.000000000       3.075849413     -0.2335230394     -0.5079104870E-01  0.1681483876E-03
        21  0.1835744782      0.1698073930       0.000000000       3.112952963     -0.5143815852     -0.2744519461E-01 -0.3569235282E-04
        21  0.1835744782      0.1698073930       0.000000000       3.266969720     -0.5870321794     -0.3296270180     -0.3929413124E-04
        22  0.1835744782      0.1698073930      0.1211693040      0.7451605452      0.4447383228      0.4005801961      0.6969360360    
        22  0.1835744782      0.1698073930      0.1211693040      0.7696786937      0.1954131439      0.4883441428      0.7345730010    
        22  0.1835744782      0.1698073930      0.1211693040      0.9010044364      0.9252672461E-01  0.3695722083       2.367570912    
        22  0.1835744782      0.1698073930      0.1211693040       1.021456322     -0.3546599265E-01 -0.9731643381E-02   2.075356358    
        22  0.1835744782      0.1698073930      0.1211693040       1.309255795       2.592939252       2.305827171      0.3560603129    
        22  0.1835744782      0.1698073930      0.1211693040       1.418719175       1.609662338       1.352982690     -0.4838055816    
        22  0.1835744782      0.1698073930      0.1211693040       1.484049517      -1.764683908      -1.997495135      0.2759290614    
        22  0.1835744782      0.1698073930      0.1211693040       1.583658778      -2.685376153      -2.969943211     -0.4341723211    
        22  0.1835744782      0.1698073930      0.1211693040       1.827162737     -0.7059864296E-01  0.9643762250E-01  -1.609053255    
        22  0.1835744782      0.1698073930      0.1211693040       1.863025973     -0.1354758284     -0.1105541092      0.3092559897    
        22  0.1835744782      0.1698073930      0.1211693040       1.910581828      0.1486294579     -0.2863023333E-01 -0.4495422240    
        22  0.1835744782      0.1698073930      0.1211693040       1.954651024      0.6228104764      0.2109565739      -1.001657367    
        22  0.1835744782      0.1698073930      0.1211693040       2.086451495      0.7800323492      0.4216657497     -0.1820332523    
        22  0.1835744782      0.1698073930      0.1211693040       2.149371826     -0.6427901791E-01  0.1289502968E-01 -0.3254351498    
        22  0.1835744782      0.1698073930      0.1211693040       2.202425719      0.3555448987      0.6629683593      -1.602911432    
        22  0.1835744782      0.1698073930      0.1211693040       2.237380314      0.1255555491     -0.5692088148E-01  -1.543974741    
        22  0.1835744782      0.1698073930      0.1211693040       2.331261203     -0.2040917159     -0.1707089392     -0.6866857601    
        22  0.1835744782      0.1698073930      0.1211693040       2.402464226      0.1900292498     -0.1478469160     -0.8374113938    
        22  0.1835744782      0.1698073930      0.1211693040       2.416270967      0.5328169191E-01  0.2772267363      0.2809016462    
        22  0.1835744782      0.1698073930      0.1211693040       2.491956579      0.2754700962     -0.5890295851E-01 -0.3821738316    
        22  0.1835744782      0.1698073930      0.1211693040       2.510162563     -0.9685775008E-01 -0.1754006901     -0.4895857161    
        22  0.1835744782      0.1698073930      0.1211693040       2.543833117      0.1027514117      0.3922731324     -0.6893496900    
        22  0.1835744782      0.1698073930      0.1211693040       2.643193834      0.1236977287     -0.3568795237      0.9931296648    
        22  0.1835744782      0.1698073930      0.1211693040       2.674693128      0.3345781682      0.1429813536E-01  0.4951387590    
        22  0.1835744782      0.1698073930      0.1211693040       2.684521683      0.1306517660     -0.5761037369E-01 -0.4543994569E-01
        22  0.1835744782      0.1698073930      0.1211693040       2.748902392      0.2207770295      0.6998138224E-01  0.5554338585    
        22  0.1835744782      0.1698073930      0.1211693040       2.794793482     -0.1427128338     -0.3141799851E-01 -0.2266676417    
        22  0.1835744782      0.1698073930      0.1211693040       2.806579262     -0.6559537038      0.1127482010      0.4532214690    
        22  0.1835744782      0.1698073930      0.1211693040       2.824590658     -0.4424978003     -0.8067399042E-01 -0.3607960382E-01
        22  0.1835744782      0.1698073930      0.1211693040       2.845209306     -0.1014135776     -0.1968620830      0.1223780408    
        22  0.1835744782      0.1698073930      0.1211693040       2.913242240     -0.5087450221      0.3223162175     -0.7409946221E-01
