# Written on  8Apr2024 at 15:36:50 
# Input file comment: k-mesh for interpolation of mp-23291
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
        15   0.000000000      0.4095141953      0.3425531911       2.721668889     -0.3139367439E-04 -0.9035219593E-04  0.1209708220E-03
        15   0.000000000      0.4095141953      0.3425531911       2.751801172      0.5566698939E-04 -0.4988411050E-04 -0.4023177683E-04
        15   0.000000000      0.4095141953      0.3425531911       2.751812390     -0.5236659056E-05  0.7109883555E-04 -0.1175511254E-03
        15   0.000000000      0.4095141953      0.3425531911       3.268390312      0.1055286895E-03  0.8816988511E-06 -0.6825503206E-05
        15   0.000000000      0.4095141953      0.3425531911       3.268401132     -0.1267189419E-03 -0.4055638959E-04 -0.5121307033E-04
        15   0.000000000      0.4095141953      0.3425531911       3.441766118      0.1946394699E-04 -0.5662612380E-04 -0.4224180884E-04
        15   0.000000000      0.4095141953      0.3425531911       3.441791151     -0.4725504932E-05  0.4652884086E-04 -0.3826735492E-04
        15   0.000000000      0.4095141953      0.3425531911       3.888979399      0.4825118113E-04  0.6706220115E-05 -0.7437270774E-05
        15   0.000000000      0.4095141953      0.3425531911       3.888989734     -0.2292338597E-04 -0.3133859807E-05  0.7610618358E-06
        15   0.000000000      0.4095141953      0.3425531911       4.083206214     -0.2898623817E-04 -0.1251328248E-04 -0.4152998205E-04
        15   0.000000000      0.4095141953      0.3425531911       4.083232045     -0.2016412887E-05 -0.5695996742E-04 -0.4144197914E-04
        15   0.000000000      0.4095141953      0.3425531911       4.140774996      0.1033036405E-04  0.8503255654E-04  0.2591904455E-04
        15   0.000000000      0.4095141953      0.3425531911       4.140782908      0.2283800290E-04  0.4407699432E-04 -0.3403737037E-04
        15   0.000000000      0.4095141953      0.3425531911       4.161291151     -0.1526643579E-04  0.3456183613E-04  0.8642653988E-04
        15   0.000000000      0.4095141953      0.3425531911       4.161301700      0.1438820081E-04 -0.1407705114E-03  0.2853900230E-04
        15   0.000000000      0.4095141953      0.3425531911       4.619822736     -0.5110025666E-04 -0.2763702172E-04  0.1028040092E-03
        15   0.000000000      0.4095141953      0.3425531911       4.619832104      0.2534683033E-04  0.8320491980E-04  0.2603144091E-04
        15   0.000000000      0.4095141953      0.3425531911       4.667912646      0.1523324962E-04  0.2000160682E-03  0.5711862255E-04
        15   0.000000000      0.4095141953      0.3425531911       4.667923475      0.2749576586E-04  0.3904096990E-04  0.6218905845E-04
        16   0.000000000      0.4095141953      0.5138297866       2.317472852      0.2369773302E-04 -0.7160677966E-03 -0.7138768577E-01
        16   0.000000000      0.4095141953      0.5138297866       2.317494990      0.3075273578E-04  0.8960125356E-03 -0.7139084234E-01
        16   0.000000000      0.4095141953      0.5138297866       2.523376592      0.5546655946E-05  0.4991227897E-01  0.9234316477    
        16   0.000000000      0.4095141953      0.5138297866       2.523393310      0.1812727042E-04 -0.5009188583E-01  0.9234769979    
        16   0.000000000      0.4095141953      0.5138297866       2.576205315      0.1629998424E-03  0.2724558662E-02 -0.6571000210    
        16   0.000000000      0.4095141953      0.5138297866       2.576223007     -0.6636263796E-04 -0.2704777115E-02 -0.6571429615    
        16   0.000000000      0.4095141953      0.5138297866       2.952291628      0.4389144637E-04  0.1555690433       1.222206486    
        16   0.000000000      0.4095141953      0.5138297866       2.952305160     -0.4915150249E-04 -0.1555807535       1.222182445    
        16   0.000000000      0.4095141953      0.5138297866       3.169204494     -0.2311880457E-03 -0.7618504172     -0.9844619545    
        16   0.000000000      0.4095141953      0.5138297866       3.169214477      0.6266220805E-05  0.7618784197     -0.9844733495    
        16   0.000000000      0.4095141953      0.5138297866       3.378489525     -0.1121597130E-03  0.6634818873     -0.5603442489    
        16   0.000000000      0.4095141953      0.5138297866       3.378497096      0.1439012784E-04 -0.6635893352     -0.5604539900    
        16   0.000000000      0.4095141953      0.5138297866       3.777093959      0.1662233375E-04  0.1369980970     -0.9543082222    
        16   0.000000000      0.4095141953      0.5138297866       3.777105314      0.1617902691E-03 -0.1369917051     -0.9543191603    
        16   0.000000000      0.4095141953      0.5138297866       4.116463993      0.3321854832E-04 -0.2406056057     -0.6562989562E-01
        16   0.000000000      0.4095141953      0.5138297866       4.116474713     -0.2018956515E-04  0.2407456672     -0.6564028597E-01
        16   0.000000000      0.4095141953      0.5138297866       4.136339674     -0.3116658379E-04 -0.3780841254E-01  0.3553924105    
        16   0.000000000      0.4095141953      0.5138297866       4.136362187      0.7898232479E-05  0.3784064012E-01  0.3553774338    
        16   0.000000000      0.4095141953      0.5138297866       4.258287046     -0.5548746048E-06  0.3028801495      0.6575554786    
        16   0.000000000      0.4095141953      0.5138297866       4.258288182     -0.2720937950E-04 -0.3028187555      0.6575971095    
        16   0.000000000      0.4095141953      0.5138297866       4.567779103      0.2151224361E-04 -0.4129953203E-02 -0.2110392759    
        16   0.000000000      0.4095141953      0.5138297866       4.567792027     -0.1473518993E-04  0.4050459546E-02 -0.2108919101    
        16   0.000000000      0.4095141953      0.5138297866       4.693737355      0.5474838387E-04 -0.3992133877      0.1071266094E-01
        16   0.000000000      0.4095141953      0.5138297866       4.693743438     -0.4716131530E-04  0.3991233361      0.1070113941E-01
        17   0.000000000      0.5460189297       0.000000000       2.248404502     -0.3017698583E-05 -0.2291086895      0.1489228464E-03
        17   0.000000000      0.5460189297       0.000000000       2.299157150     -0.5017141667E-04  -1.332257780     -0.9393430401E-05
        17   0.000000000      0.5460189297       0.000000000       2.391919273     -0.5176181282E-04 -0.6726293794      0.1649194785E-03
        17   0.000000000      0.5460189297       0.000000000       2.507559556     -0.2668034486E-04  0.6349858049      0.8572934636E-04
        17   0.000000000      0.5460189297       0.000000000       2.757552818     -0.2567208666E-05 -0.7422211496E-01  0.2985166010E-05
        17   0.000000000      0.5460189297       0.000000000       2.798148422     -0.2884416281E-04   2.133030931     -0.4834841167E-04
        17   0.000000000      0.5460189297       0.000000000       2.913689014      0.9593506624E-04 -0.9716435875     -0.9119352433E-05
        17   0.000000000      0.5460189297       0.000000000       2.982478056     -0.6148980851E-04  0.2509685505      0.1604876351E-03
        17   0.000000000      0.5460189297       0.000000000       3.117468249      0.9338248758E-05  0.3607346386     -0.2579265441E-04
        17   0.000000000      0.5460189297       0.000000000       3.269983411     -0.1833409405E-04   1.250877278     -0.3824968608E-05
        17   0.000000000      0.5460189297       0.000000000       3.396083110      0.1841667165E-04   1.091274886     -0.1425257597E-02
        17   0.000000000      0.5460189297       0.000000000       3.397254713      0.9215669619E-04  0.9669576625      0.1415994595E-02
        17   0.000000000      0.5460189297       0.000000000       3.651915763     -0.6946394568E-04  0.1321826250     -0.4662912012E-04
        17   0.000000000      0.5460189297       0.000000000       3.699577213      0.3918471558E-04  0.7986846240E-01  0.7939008174E-04
        17   0.000000000      0.5460189297       0.000000000       4.065349893      0.9394938247E-04 -0.5098552101     -0.5802515451E-05
        17   0.000000000      0.5460189297       0.000000000       4.067744129     -0.1449859527E-03 -0.9646878687      0.3541573085E-04
        17   0.000000000      0.5460189297       0.000000000       4.111146006      0.1115530463E-04 -0.5713674387E-01 -0.1561939421E-03
        17   0.000000000      0.5460189297       0.000000000       4.177573128     -0.8900722087E-05 -0.3112547563     -0.5671961444E-05
        17   0.000000000      0.5460189297       0.000000000       4.191069753     -0.8564072839E-04  -1.312554032      0.2077854634E-04
        17   0.000000000      0.5460189297       0.000000000       4.334290360      0.1536114642E-04 -0.3287171681     -0.6950918684E-04
        17   0.000000000      0.5460189297       0.000000000       4.443691340      0.1008353223E-03  -1.200172526      0.2952339418E-04
        17   0.000000000      0.5460189297       0.000000000       4.589070657      0.2954815919E-04 -0.3637740056     -0.1593975707E-03
        17   0.000000000      0.5460189297       0.000000000       4.658183953      0.1169904414E-04  0.1222764167E-01  0.6936546334E-03
        17   0.000000000      0.5460189297       0.000000000       4.661662911      0.3241108628E-04 -0.2924946799     -0.8730718248E-03
        18   0.000000000      0.5460189297      0.1712765955       2.214736895      0.2010266228E-04 -0.5472884308     -0.2161851774    
        18   0.000000000      0.5460189297      0.1712765955       2.325064804     -0.9481242615E-06  -1.026005607     -0.6657005997    
        18   0.000000000      0.5460189297      0.1712765955       2.361055768      0.1024472922E-03  -1.307147249      0.7106535620    
        18   0.000000000      0.5460189297      0.1712765955       2.497532804      0.4901481164E-04   1.240853794      0.1674283354    
        18   0.000000000      0.5460189297      0.1712765955       2.730585704     -0.1632367616E-03   1.482427903     -0.8201474276    
        18   0.000000000      0.5460189297      0.1712765955       2.764549989     -0.9961914947E-04  -1.016631941      -1.264720714    
        18   0.000000000      0.5460189297      0.1712765955       2.855199334      0.1319613838E-03   2.051119072      0.5043026726    
        18   0.000000000      0.5460189297      0.1712765955       3.011995086      0.1210255441E-03  -1.044014591       1.062385272    
        18   0.000000000      0.5460189297      0.1712765955       3.173956231     -0.7007420403E-04   1.662990658     -0.9965953620    
        18   0.000000000      0.5460189297      0.1712765955       3.282323162     -0.1103637991E-03  0.1619974082E-01   1.226427999    
        18   0.000000000      0.5460189297      0.1712765955       3.349900435      0.2654401574E-04  0.7152704583     -0.3479618088    
        18   0.000000000      0.5460189297      0.1712765955       3.487573495     -0.4808944493E-04  0.8677233854      0.5485311365    
        18   0.000000000      0.5460189297      0.1712765955       3.725438663      0.3252862832E-04 -0.3708677705      0.9108235143    
        18   0.000000000      0.5460189297      0.1712765955       3.824807979      0.3908348727E-04  0.2921022152      0.9225196694    
        18   0.000000000      0.5460189297      0.1712765955       4.039074822     -0.2216551468E-04 -0.9812456336     -0.2984073623    
        18   0.000000000      0.5460189297      0.1712765955       4.072570517     -0.5956464948E-04 -0.3872887581     -0.4953600495E-02
        18   0.000000000      0.5460189297      0.1712765955       4.116217877     -0.2038761324E-04 -0.7364979818     -0.2624317838    
        18   0.000000000      0.5460189297      0.1712765955       4.141123271      0.1305108986E-03 -0.3140321726     -0.4203854761    
        18   0.000000000      0.5460189297      0.1712765955       4.144400500     -0.1751009735E-04 -0.4263932405     -0.9283554183E-01
        18   0.000000000      0.5460189297      0.1712765955       4.299827532     -0.1135677165E-04 -0.7411698535E-01 -0.3576066964    
        18   0.000000000      0.5460189297      0.1712765955       4.513482769     -0.1816394743E-04 -0.7724438526      0.6458929606    
        18   0.000000000      0.5460189297      0.1712765955       4.551481884     -0.9888594977E-04 -0.2467088335     -0.1118679371    
        18   0.000000000      0.5460189297      0.1712765955       4.610079273      0.3235990410E-04 -0.7144242228     -0.9733442857E-01
        18   0.000000000      0.5460189297      0.1712765955       4.715143390      0.5426094821E-04 -0.1671875491E-01 -0.2247167067E-01
        19   0.000000000      0.5460189297      0.3425531911       2.225089810      0.7390122247E-05 -0.8851883216     -0.1584880235    
        19   0.000000000      0.5460189297      0.3425531911       2.225098719      0.6890963016E-05 -0.8852950608      0.1587647209    
        19   0.000000000      0.5460189297      0.3425531911       2.533523280     -0.1135975000E-03  -1.232673135     -0.1101139992E-02
        19   0.000000000      0.5460189297      0.3425531911       2.533548302      0.1540202326E-03  -1.232630502      0.1063538607E-02
        19   0.000000000      0.5460189297      0.3425531911       2.579576167     -0.4365708041E-04   1.508207810     -0.2081590371    
        19   0.000000000      0.5460189297      0.3425531911       2.579581358      0.2630828225E-04   1.508202259      0.2082632768    
        19   0.000000000      0.5460189297      0.3425531911       2.991941248     -0.1065476488E-03   1.978892079      0.8556467261E-01
        19   0.000000000      0.5460189297      0.3425531911       2.991964010      0.1521477037E-04   1.978890066     -0.8559559037E-01
        19   0.000000000      0.5460189297      0.3425531911       3.216728133     -0.2880945657E-05 -0.5038758007     -0.4483721245    
        19   0.000000000      0.5460189297      0.3425531911       3.216736361      0.1488824094E-04 -0.5039035534      0.4484038251    
        19   0.000000000      0.5460189297      0.3425531911       3.482260788      0.3146292627E-04  0.3454636983      0.4838967520    
        19   0.000000000      0.5460189297      0.3425531911       3.482277725      0.2186705627E-04  0.3453272043     -0.4837408445    
        19   0.000000000      0.5460189297      0.3425531911       3.876029435      0.6336411053E-04 -0.2225081012      0.4847026847    
        19   0.000000000      0.5460189297      0.3425531911       3.876038657      0.5166801311E-04 -0.2225153582     -0.4846837988    
        19   0.000000000      0.5460189297      0.3425531911       4.044794594      0.1592350607E-04 -0.5151642959     -0.6176790104E-01
        19   0.000000000      0.5460189297      0.3425531911       4.044817784     -0.3184993170E-05 -0.5151759423      0.6181066260E-01
        19   0.000000000      0.5460189297      0.3425531911       4.055041977      0.7548844880E-04 -0.6111531093     -0.6721708835E-01
        19   0.000000000      0.5460189297      0.3425531911       4.055048706      0.8898785313E-06 -0.6108711039      0.6716592541E-01
        19   0.000000000      0.5460189297      0.3425531911       4.216955824     -0.1961265456E-04  0.1863200845      0.4579876491    
        19   0.000000000      0.5460189297      0.3425531911       4.216960550     -0.4402306680E-04  0.1865469697     -0.4580381016    
        19   0.000000000      0.5460189297      0.3425531911       4.570126682      0.6313030190E-04 -0.5235174524     -0.3873779086E-01
        19   0.000000000      0.5460189297      0.3425531911       4.570133095     -0.8088281631E-04 -0.5235956626      0.3842204455E-01
        19   0.000000000      0.5460189297      0.3425531911       4.651784294     -0.8191341987E-04 -0.3201706281     -0.5735045633    
        19   0.000000000      0.5460189297      0.3425531911       4.651791029     -0.5187335152E-04 -0.3202199747      0.5733604627    
        20   0.000000000      0.5460189297      0.5138297866       2.214734342      0.1329902069E-04 -0.5473441773      0.2159200803    
        20   0.000000000      0.5460189297      0.5138297866       2.325069731      0.6471961160E-04  -1.025897002      0.6653754211    
        20   0.000000000      0.5460189297      0.5138297866       2.361055695      0.3547545328E-04  -1.307119225     -0.7106308610    
        20   0.000000000      0.5460189297      0.5138297866       2.497530984      0.1274929861E-03   1.240689951     -0.1675091531    
        20   0.000000000      0.5460189297      0.5138297866       2.730584154      0.3067536397E-05   1.482443842      0.8199867506    
        20   0.000000000      0.5460189297      0.5138297866       2.764548364     -0.1041692178E-03  -1.016504506       1.264803039    
        20   0.000000000      0.5460189297      0.5138297866       2.855202338     -0.1877264497E-04   2.051119835     -0.5043105322    
        20   0.000000000      0.5460189297      0.5138297866       3.011989579      0.1777457029E-03  -1.044016774      -1.062453919    
        20   0.000000000      0.5460189297      0.5138297866       3.173954044      0.6469196693E-04   1.662952556      0.9966400712    
        20   0.000000000      0.5460189297      0.5138297866       3.282337362     -0.7681622180E-05  0.1625787970E-01  -1.226648421    
        20   0.000000000      0.5460189297      0.5138297866       3.349898802     -0.1650119438E-03  0.7151146092      0.3480126547    
        20   0.000000000      0.5460189297      0.5138297866       3.487567614      0.1430614230E-03  0.8678777610     -0.5485467766    
        20   0.000000000      0.5460189297      0.5138297866       3.725443918     -0.1434505390E-04 -0.3708802489     -0.9108930692    
        20   0.000000000      0.5460189297      0.5138297866       3.824803987     -0.1477107590E-03  0.2921643629     -0.9225060237    
        20   0.000000000      0.5460189297      0.5138297866       4.039071718      0.3370583583E-04 -0.9812256518      0.2983563902    
        20   0.000000000      0.5460189297      0.5138297866       4.072558050     -0.7946145195E-05 -0.3871606925      0.5031219170E-02
        20   0.000000000      0.5460189297      0.5138297866       4.116223006      0.2232898112E-04 -0.7367074421      0.2625304445    
        20   0.000000000      0.5460189297      0.5138297866       4.141126134     -0.4454858878E-05 -0.3140969877      0.4203655442    
        20   0.000000000      0.5460189297      0.5138297866       4.144409000     -0.1114483089E-04 -0.4263679091      0.9287745141E-01
        20   0.000000000      0.5460189297      0.5138297866       4.299830434     -0.5310474972E-04 -0.7401545143E-01  0.3576549935    
        20   0.000000000      0.5460189297      0.5138297866       4.513473673      0.2716947992E-04 -0.7725226357     -0.6456969786    
        20   0.000000000      0.5460189297      0.5138297866       4.551488427     -0.1598694768E-04 -0.2467519812      0.1119885895    
        20   0.000000000      0.5460189297      0.5138297866       4.610073213     -0.1318407039E-03 -0.7142981755      0.9769429567E-01
        20   0.000000000      0.5460189297      0.5138297866       4.715147659     -0.3401727779E-04 -0.1685137011E-01  0.2259925649E-01
        21   0.000000000      0.6825236560       0.000000000       2.160087755      0.5704567814E-04 -0.6921613845     -0.1178795194E-04
        21   0.000000000      0.6825236560       0.000000000       2.248790473      0.3892891336E-04  0.1727939622     -0.6872750590E-04
        21   0.000000000      0.6825236560       0.000000000       2.269347356      0.3720705070E-04 -0.7060993326     -0.3693229434E-03
        21   0.000000000      0.6825236560       0.000000000       2.665851494      0.1281862087E-03 -0.8175026302     -0.1407318149E-02
        21   0.000000000      0.6825236560       0.000000000       2.667283896      0.3010846725E-04   1.175100067      0.1314912105E-02
        21   0.000000000      0.6825236560       0.000000000       2.795925029     -0.1682767580E-03 -0.5597706677      0.3278317338E-04
        21   0.000000000      0.6825236560       0.000000000       3.070543054     -0.1325641187E-03  0.6689007959     -0.7984587341E-04
        21   0.000000000      0.6825236560       0.000000000       3.118307613      0.1696049491E-03   2.332536665     -0.2182170256E-04
        21   0.000000000      0.6825236560       0.000000000       3.151591058      0.8262099554E-04  0.1620730316     -0.9466827798E-04
        21   0.000000000      0.6825236560       0.000000000       3.385413248      0.6430119720E-04  0.4041498118     -0.5868755308E-04
        21   0.000000000      0.6825236560       0.000000000       3.554454726     -0.7367234405E-04   1.219225288     -0.3079611888E-05
        21   0.000000000      0.6825236560       0.000000000       3.586337183     -0.2805459663E-05   1.494254995      0.1186756529E-03
        21   0.000000000      0.6825236560       0.000000000       3.647932875     -0.1154945707E-04  -1.019426581     -0.8291275772E-04
        21   0.000000000      0.6825236560       0.000000000       3.737720205     -0.8089443811E-04   1.127862856      0.6926723422E-04
        21   0.000000000      0.6825236560       0.000000000       3.947865360     -0.3015344427E-04 -0.5895821467     -0.2884339934E-04
        21   0.000000000      0.6825236560       0.000000000       3.973299007      0.5140284468E-04 -0.7573016257      0.2270458937E-04
        21   0.000000000      0.6825236560       0.000000000       4.002300351      0.9334630740E-04  -1.216385868     -0.3781684687E-04
        21   0.000000000      0.6825236560       0.000000000       4.079910134      0.1501556340E-05 -0.5445851802      0.3800635954E-05
        21   0.000000000      0.6825236560       0.000000000       4.086806959     -0.7570817852E-04 -0.9896003079     -0.1702834586E-05
        21   0.000000000      0.6825236560       0.000000000       4.251277420      0.1045527077E-04 -0.7581074938     -0.1014897795E-06
        21   0.000000000      0.6825236560       0.000000000       4.270929444     -0.7694649655E-04  -1.078409468      0.3890980386E-03
        21   0.000000000      0.6825236560       0.000000000       4.516882060     -0.4953426611E-04 -0.5046654411      0.7670304848E-04
        21   0.000000000      0.6825236560       0.000000000       4.619565751     -0.1103514317E-03 -0.2591302158      0.1812526108E-03
        21   0.000000000      0.6825236560       0.000000000       4.673109464      0.4865082100E-04  0.1263074815      0.5842190902E-04
        22   0.000000000      0.6825236560      0.1712765955       2.156709624     -0.8440005716E-04 -0.3526000997     -0.5436183043    
        22   0.000000000      0.6825236560      0.1712765955       2.220446410     -0.5590527176E-04 -0.4207243184     -0.5849998050    
        22   0.000000000      0.6825236560      0.1712765955       2.224503571     -0.2854943832E-04 -0.6800579292      0.7398833434    
        22   0.000000000      0.6825236560      0.1712765955       2.647975901      0.9389275329E-04 -0.5948002503      -1.394875477    
        22   0.000000000      0.6825236560      0.1712765955       2.655187971     -0.1245763499E-03  0.7850354879      0.3581442006    
        22   0.000000000      0.6825236560      0.1712765955       2.874228163     -0.4922436032E-04  0.2652582993       1.263160618    
        22   0.000000000      0.6825236560      0.1712765955       2.946293122      0.6204210899E-04  0.5062422557     -0.5877978928    
        22   0.000000000      0.6825236560      0.1712765955       3.156776520     -0.2881326181E-04   2.226510021      0.4447182073    
        22   0.000000000      0.6825236560      0.1712765955       3.259606197      0.3608781803E-04 -0.1746906408      0.5951051849    
        22   0.000000000      0.6825236560      0.1712765955       3.380700456      0.1685797446E-03   1.220009846     -0.4544381093    
        22   0.000000000      0.6825236560      0.1712765955       3.478967554      0.3337895460E-04  0.9348720160     -0.6227985488    
        22   0.000000000      0.6825236560      0.1712765955       3.589797620      0.2855328453E-04  0.4699638063     -0.2156287952    
        22   0.000000000      0.6825236560      0.1712765955       3.663676136      0.3822711284E-04 -0.6938883776      0.6611648145    
        22   0.000000000      0.6825236560      0.1712765955       3.837314892     -0.1920278331E-03 -0.2517835529      0.7230144158    
        22   0.000000000      0.6825236560      0.1712765955       3.916705416     -0.5039190813E-04 -0.4069915063     -0.3264114742    
        22   0.000000000      0.6825236560      0.1712765955       3.976841002     -0.1282108116E-03 -0.6304451365     -0.7321808089E-01
        22   0.000000000      0.6825236560      0.1712765955       4.032623954     -0.2050848119E-04 -0.3203481134      0.3371249211    
        22   0.000000000      0.6825236560      0.1712765955       4.059857298      0.8903012297E-04 -0.8047006720     -0.3244173206    
        22   0.000000000      0.6825236560      0.1712765955       4.111822879     -0.3025989346E-04 -0.2973345286      0.3619890531    
        22   0.000000000      0.6825236560      0.1712765955       4.251767628      0.2287788963E-04 -0.4920541290     -0.1034055650    
        22   0.000000000      0.6825236560      0.1712765955       4.362789336      0.3323542099E-04  -1.269085805      0.8635039187    
        22   0.000000000      0.6825236560      0.1712765955       4.510832048      0.1025758049E-03 -0.3052094703     -0.3121689908    
        22   0.000000000      0.6825236560      0.1712765955       4.536084365      0.5904230967E-04 -0.3197340869      0.1526112153    
        22   0.000000000      0.6825236560      0.1712765955       4.711920570      0.2416901270E-04  0.7177217509E-02 -0.1902164974    
        23   0.000000000      0.6825236560      0.3425531911       2.132538841     -0.2479360601E-04 -0.4648808050     -0.2751542873    
        23   0.000000000      0.6825236560      0.3425531911       2.132544676      0.6984985124E-05 -0.4648626415      0.2747431305    
        23   0.000000000      0.6825236560      0.3425531911       2.404319938      0.1028277846E-03 -0.6452876712     -0.1777641357E-02
        23   0.000000000      0.6825236560      0.3425531911       2.404344492     -0.1854060432E-03 -0.6453344920      0.1765817785E-02
        23   0.000000000      0.6825236560      0.3425531911       2.765137568      0.1558702778E-04   1.059456739     -0.2549044063E-01
        23   0.000000000      0.6825236560      0.3425531911       2.765144363     -0.6272612951E-04   1.059504113      0.2533865550E-01
        23   0.000000000      0.6825236560      0.3425531911       3.174750834      0.3854761414E-06 -0.5790482440E-01  -1.410843760    
        23   0.000000000      0.6825236560      0.3425531911       3.174758589      0.9329250223E-04 -0.5780149743E-01   1.410780671    
        23   0.000000000      0.6825236560      0.3425531911       3.262260548      0.6715188589E-04   1.888692899      0.1555308571    
        23   0.000000000      0.6825236560      0.3425531911       3.262282701      0.5637128764E-04   1.888731026     -0.1555486871    
        23   0.000000000      0.6825236560      0.3425531911       3.498170870     -0.4312208070E-04 -0.1142195310      0.2802827229    
        23   0.000000000      0.6825236560      0.3425531911       3.498177270     -0.1035005380E-03 -0.1142477637     -0.2803252463    
        23   0.000000000      0.6825236560      0.3425531911       3.806380251     -0.6775565741E-04 -0.8683591346      0.6780892079    
        23   0.000000000      0.6825236560      0.3425531911       3.806393321      0.2137585513E-04 -0.8682773125     -0.6782397228    
        23   0.000000000      0.6825236560      0.3425531911       3.974505496      0.1949805998E-04 -0.3679861802     -0.2709929621    
        23   0.000000000      0.6825236560      0.3425531911       3.974517979     -0.2523022976E-04 -0.3681153961      0.2710684478    
        23   0.000000000      0.6825236560      0.3425531911       4.009385962     -0.5270140522E-04 -0.6653265421E-02  0.2137650235    
        23   0.000000000      0.6825236560      0.3425531911       4.009396961      0.6774780276E-04 -0.6881413983E-02 -0.2136946051    
        23   0.000000000      0.6825236560      0.3425531911       4.192217685      0.1339951533E-03 -0.4950556375     -0.1799763543    
        23   0.000000000      0.6825236560      0.3425531911       4.192221858     -0.6745246320E-04 -0.4951146951      0.1802713281    
        23   0.000000000      0.6825236560      0.3425531911       4.503125478     -0.5673764742E-05 -0.4522192359      0.3094936436    
        23   0.000000000      0.6825236560      0.3425531911       4.503132339     -0.2813855131E-04 -0.4521588798     -0.3093667145    
        23   0.000000000      0.6825236560      0.3425531911       4.601476763     -0.5727425140E-04 -0.2692054680      0.1231542157    
        23   0.000000000      0.6825236560      0.3425531911       4.601486144      0.1390090340E-03 -0.2689835113     -0.1228742821    
        24   0.000000000      0.6825236560      0.5138297866       2.156703329      0.2983059949E-04 -0.3525706681      0.5439828410    
        24   0.000000000      0.6825236560      0.5138297866       2.220454455     -0.3471102199E-04 -0.4207913180      0.5854871657    
        24   0.000000000      0.6825236560      0.5138297866       2.224503528      0.6942935985E-05 -0.6800922573     -0.7398617636    
        24   0.000000000      0.6825236560      0.5138297866       2.647975826      0.8521211938E-04 -0.5948388069       1.394856633    
        24   0.000000000      0.6825236560      0.5138297866       2.655187560     -0.1326845469E-03  0.7851365407     -0.3580290553    
        24   0.000000000      0.6825236560      0.5138297866       2.874220076      0.4300825581E-05  0.2653850040      -1.262966211    
        24   0.000000000      0.6825236560      0.5138297866       2.946294349     -0.1371205744E-03  0.5062347893      0.5878767646    
        24   0.000000000      0.6825236560      0.5138297866       3.156779319     -0.1656833766E-04   2.226424122     -0.4447229849    
        24   0.000000000      0.6825236560      0.5138297866       3.259616078     -0.8902266172E-04 -0.1748360014     -0.5950147213    
        24   0.000000000      0.6825236560      0.5138297866       3.380693193     -0.1534722544E-03   1.219996360      0.4544912636    
        24   0.000000000      0.6825236560      0.5138297866       3.478965464      0.9384441957E-04  0.9348919963      0.6228051475    
        24   0.000000000      0.6825236560      0.5138297866       3.589794430     -0.7465709369E-04  0.4699552418      0.2155698627    
        24   0.000000000      0.6825236560      0.5138297866       3.663686728      0.1799864776E-04 -0.6938118694     -0.6610566221    
        24   0.000000000      0.6825236560      0.5138297866       3.837313443      0.1554777437E-03 -0.2518999566     -0.7230398199    
        24   0.000000000      0.6825236560      0.5138297866       3.916695700      0.5318106892E-04 -0.4070169783      0.3265415570    
        24   0.000000000      0.6825236560      0.5138297866       3.976841881     -0.1354374177E-04 -0.6302953009      0.7309606285E-01
        24   0.000000000      0.6825236560      0.5138297866       4.032619370     -0.5192083809E-04 -0.3204317010     -0.3370255081    
        24   0.000000000      0.6825236560      0.5138297866       4.059862345      0.8456712026E-04 -0.8045905368      0.3243617493    
        24   0.000000000      0.6825236560      0.5138297866       4.111829013     -0.1252809720E-05 -0.2974131329     -0.3622268260    
        24   0.000000000      0.6825236560      0.5138297866       4.251776821      0.1167525024E-03 -0.4920410101      0.1030974977    
        24   0.000000000      0.6825236560      0.5138297866       4.362776112     -0.7055817068E-04  -1.269099180     -0.8636961610    
        24   0.000000000      0.6825236560      0.5138297866       4.510831206      0.1302878065E-03 -0.3051597638      0.3119128205    
        24   0.000000000      0.6825236560      0.5138297866       4.536085480      0.3381352495E-04 -0.3197622694     -0.1528800417    
        24   0.000000000      0.6825236560      0.5138297866       4.711922709     -0.3805470310E-04  0.7237196068E-02  0.1900153174    
        25  0.1381519215       0.000000000       0.000000000       2.158034735      0.6365107019     -0.5917886736E-04  0.1580913966E-03
        25  0.1381519215       0.000000000       0.000000000       2.214146527     -0.1126805625     -0.5274942894E-04 -0.7340664294E-04
        25  0.1381519215       0.000000000       0.000000000       2.233248660     -0.4717256298      0.9085423909E-04 -0.1666153588E-03
        25  0.1381519215       0.000000000       0.000000000       2.355532137      -2.188445677     -0.1187483813E-04  0.2561237797E-03
        25  0.1381519215       0.000000000       0.000000000       2.617368221      -1.617374910      0.1076483327E-04 -0.1747449874E-03
        25  0.1381519215       0.000000000       0.000000000       2.779779336      -3.192255966      0.4183605328E-04  0.1385686972E-03
        25  0.1381519215       0.000000000       0.000000000       2.951771455       1.367940953     -0.7528917531E-04 -0.4620703661E-03
        25  0.1381519215       0.000000000       0.000000000       3.063211530      -1.514403814      0.6139197022E-04  0.5762605727E-04
        25  0.1381519215       0.000000000       0.000000000       3.354897117     -0.7622703750     -0.1170988526E-03  0.1735596326E-03
        25  0.1381519215       0.000000000       0.000000000       3.429907896     -0.2572698166      0.5378512138E-04  0.3951863501E-04
