# Written on  8Apr2024 at 15:46:36 
# Input file comment: k-mesh for interpolation of mp-909
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
         1   0.000000000       0.000000000       0.000000000       2.266388689     -0.2249641451E-06 -0.1295255799E-06 -0.1372525680E-06
         1   0.000000000       0.000000000       0.000000000       2.268930335     -0.8487758290E-07 -0.6631132861E-07 -0.1072386987E-06
         1   0.000000000       0.000000000       0.000000000       2.302903390      0.2769030455E-07 -0.1746460279E-06 -0.1565756653E-06
         1   0.000000000       0.000000000       0.000000000       2.430268462      0.4115200825E-07  0.9728510051E-07  0.4613108560E-07
         1   0.000000000       0.000000000       0.000000000       2.696549343     -0.3212763080E-06  0.1076833463E-08  0.2884891122E-06
         1   0.000000000       0.000000000       0.000000000       2.861049614      0.9890988259E-09  0.9281881274E-07 -0.1146032820E-07
         1   0.000000000       0.000000000       0.000000000       2.907564440      0.1529568883E-06 -0.7231334814E-08  0.4764398296E-06
         1   0.000000000       0.000000000       0.000000000       3.066753225     -0.1150704035E-06 -0.1876516562E-06  0.3006689436E-06
         1   0.000000000       0.000000000       0.000000000       3.091930919     -0.5912735827E-07 -0.2624177488E-06  0.5277008622E-07
         1   0.000000000       0.000000000       0.000000000       3.128542527     -0.6317462224E-07 -0.1281050619E-06 -0.2248407987E-06
         1   0.000000000       0.000000000       0.000000000       3.229354004     -0.2232376633E-06 -0.3325735432E-07 -0.2654381556E-06
         1   0.000000000       0.000000000       0.000000000       3.393448770      0.1413220038E-06 -0.1857101871E-06  0.1651783710E-06
         1   0.000000000       0.000000000       0.000000000       3.402036545     -0.1111758975E-06 -0.3246944976E-07  0.8485135319E-08
         1   0.000000000       0.000000000       0.000000000       3.557102814      0.7564504931E-07 -0.2937112999E-06  0.7910941776E-07
         1   0.000000000       0.000000000       0.000000000       3.623874080     -0.8908143941E-07 -0.2670403113E-06 -0.3391752010E-06
         1   0.000000000       0.000000000       0.000000000       3.693447165     -0.3519437062E-07 -0.1157787006E-06 -0.1312610169E-06
         2   0.000000000       0.000000000      0.1303173059     -0.8185865452     -0.9262184581E-01  0.1384798307E-05  0.3458967709    
         2   0.000000000       0.000000000      0.1303173059     -0.7207949084     -0.2504081000E-01 -0.6829391475E-06 -0.3262164004    
         2   0.000000000       0.000000000      0.1303173059     -0.5637422401     -0.1092625935E-01 -0.1015554399E-05  0.2443209572    
         2   0.000000000       0.000000000      0.1303173059     -0.3497320868      0.1577049679      0.2240692539E-05  -1.098272129    
         2   0.000000000       0.000000000      0.1303173059      0.6004970595E-01 -0.7566261633E-01  0.9014517235E-06  0.2785080595E-01
         2   0.000000000       0.000000000      0.1303173059      0.1718580210      0.5060949375     -0.1107326030E-06 -0.6385352990    
         2   0.000000000       0.000000000      0.1303173059      0.2044758792     -0.3991376413     -0.3293040468E-06  0.1054067246    
         2   0.000000000       0.000000000      0.1303173059      0.3400369745      0.2778839781     -0.8995677825E-06 -0.7854351038    
         2   0.000000000       0.000000000      0.1303173059      0.5875151079      0.3782077259      0.2091487129E-05   1.198337236    
         2   0.000000000       0.000000000      0.1303173059      0.6202679421      0.2101827136      0.5683861161E-06   1.271988177    
         2   0.000000000       0.000000000      0.1303173059      0.6335472876     -0.2587958607E-02 -0.3662131253E-05   1.099518315    
         2   0.000000000       0.000000000      0.1303173059      0.6885858518      -1.390750252     -0.1435572252E-06   1.421965670    
         2   0.000000000       0.000000000      0.1303173059      0.8585782980      0.2954317445     -0.8904453009E-06  0.4702323601    
         2   0.000000000       0.000000000      0.1303173059      0.9411790194      0.1160609868     -0.1672337313E-07 -0.3587893959    
         2   0.000000000       0.000000000      0.1303173059       1.043813615     -0.1708489651     -0.2753495010E-06 -0.8250589467    
         2   0.000000000       0.000000000      0.1303173059       1.055883000      0.1580122804     -0.3298507342E-06 -0.7887674962    
         2   0.000000000       0.000000000      0.1303173059       1.599144544      0.1457043989      0.2575434687E-06 -0.4937322277    
         2   0.000000000       0.000000000      0.1303173059       1.711340733     -0.5493844627E-02  0.9511361877E-07  -1.014741868    
         2   0.000000000       0.000000000      0.1303173059       1.805235214       1.055586411      0.3462248111E-06  0.2624920718E-01
         2   0.000000000       0.000000000      0.1303173059       2.014690806      -1.072059546      0.1825538856E-06 -0.8399757031    
         2   0.000000000       0.000000000      0.1303173059       2.219155760     -0.2672516626     -0.4722340481E-06  0.2109067803    
         2   0.000000000       0.000000000      0.1303173059       2.289293502     -0.3908514176     -0.2809010428E-06  0.2142309188    
         2   0.000000000       0.000000000      0.1303173059       2.368032598     -0.6509508408      0.1929995563E-05  0.2908310130    
         2   0.000000000       0.000000000      0.1303173059       2.428055171      0.6721789251     -0.1179762120E-05 -0.6264074644E-01
         2   0.000000000       0.000000000      0.1303173059       2.733526644     -0.6931333075     -0.2139735910E-05  0.3989679748    
         2   0.000000000       0.000000000      0.1303173059       2.868588666      0.5680189510     -0.7532389181E-06  -1.245325285    
         2   0.000000000       0.000000000      0.1303173059       2.929251512      0.5054271671      0.2175000063E-05  0.3368662633    
         2   0.000000000       0.000000000      0.1303173059       2.954320929     -0.1627696998      0.2605477396E-05  0.7848648042    
         2   0.000000000       0.000000000      0.1303173059       3.125433853      0.4035263799     -0.8640259583E-06 -0.2745385226    
         2   0.000000000       0.000000000      0.1303173059       3.191020890      0.1314131193     -0.1765067946E-04  0.5238356118    
         2   0.000000000       0.000000000      0.1303173059       3.195920947      0.9066493974      0.1831485248E-04 -0.5055666751    
         2   0.000000000       0.000000000      0.1303173059       3.340955621     -0.1207826682      0.5500635808E-06 -0.6256854494    
         2   0.000000000       0.000000000      0.1303173059       3.511340575     -0.2593104061     -0.1751886798E-05   1.063115335    
         2   0.000000000       0.000000000      0.1303173059       3.567557423     -0.6699543898     -0.1575967217E-05  0.5452414671    
         2   0.000000000       0.000000000      0.1303173059       3.635051394     -0.1838052514     -0.2102244964E-06  0.5316210576E-01
         2   0.000000000       0.000000000      0.1303173059       3.688201596      0.2676567639      0.1917063272E-05 -0.1115561180    
         3   0.000000000       0.000000000      0.2606346117     -0.7684105825     -0.4140876900E-03 -0.1280026480E-06  0.2410419440E-02
         3   0.000000000       0.000000000      0.2606346117     -0.7684102179      0.4138809062E-03 -0.4663466741E-06 -0.2410459983E-02
         3   0.000000000       0.000000000      0.2606346117     -0.4908137967      0.7206693660E-03 -0.1168809776E-06 -0.7728556299E-02
         3   0.000000000       0.000000000      0.2606346117     -0.4908133237     -0.7205914405E-03 -0.4413167906E-06  0.7728522656E-02
         3   0.000000000       0.000000000      0.2606346117      0.9162079715E-01 -0.7376261025E-03 -0.1697431804E-06  0.1909399592E-02
         3   0.000000000       0.000000000      0.2606346117      0.9162098928E-01  0.7374676076E-03 -0.1753473652E-06 -0.1909397992E-02
         3   0.000000000       0.000000000      0.2606346117      0.2486449983      0.2608196104E-03 -0.3170859159E-06 -0.4065906232E-03
         3   0.000000000       0.000000000      0.2606346117      0.2486450931     -0.2606365512E-03 -0.1394097276E-06  0.4063063249E-03
         3   0.000000000       0.000000000      0.2606346117      0.7135286310      0.5012192880E-04  0.1500589469E-06 -0.1347073350E-02
         3   0.000000000       0.000000000      0.2606346117      0.7135288493     -0.4988502434E-04  0.3279173410E-07  0.1346497731E-02
         3   0.000000000       0.000000000      0.2606346117      0.7954265655     -0.2612383087E-04  0.5671271336E-06 -0.3751703829E-03
         3   0.000000000       0.000000000      0.2606346117      0.7954266284      0.2657437063E-04  0.6596565218E-06  0.3755929860E-03
         3   0.000000000       0.000000000      0.2606346117      0.9017136436      0.6345797732E-01 -0.1531592629E-06 -0.4651385049E-01
         3   0.000000000       0.000000000      0.2606346117      0.9017139040     -0.6345828613E-01  0.2429840812E-09  0.4651323420E-01
         3   0.000000000       0.000000000      0.2606346117      0.9459309326      0.2490642749E-02  0.4600300669E-06  0.2575671834E-02
         3   0.000000000       0.000000000      0.2606346117      0.9459310219     -0.2490581741E-02  0.5792129772E-06 -0.2575560471E-02
         3   0.000000000       0.000000000      0.2606346117       1.574538448     -0.7543849062E-02  0.1168119710E-06 -0.2619190954E-01
         3   0.000000000       0.000000000      0.2606346117       1.574538464      0.7543879308E-02  0.1083659150E-06  0.2619193748E-01
         3   0.000000000       0.000000000      0.2606346117       1.890186829      0.2211093370E-02 -0.4199916559E-07  0.1482820612E-02
         3   0.000000000       0.000000000      0.2606346117       1.890186911     -0.2210639822E-02 -0.3117999113E-06 -0.1482199967E-02
         3   0.000000000       0.000000000      0.2606346117       2.286107223     -0.1209661479      0.1498573163E-06 -0.8513376242E-01
         3   0.000000000       0.000000000      0.2606346117       2.286107247      0.1209660887     -0.1048407873E-06  0.8513387225E-01
         3   0.000000000       0.000000000      0.2606346117       2.398447362     -0.3042296235      0.1708221853E-06  0.5983298775E-01
         3   0.000000000       0.000000000      0.2606346117       2.398447428      0.3042293560      0.8054370178E-07 -0.5983344832E-01
         3   0.000000000       0.000000000      0.2606346117       2.768182014      0.8137113369E-02 -0.3981369708E-06 -0.3845734061E-02
         3   0.000000000       0.000000000      0.2606346117       2.768182518     -0.8137034940E-02  0.1567491609E-06  0.3846464890E-02
         3   0.000000000       0.000000000      0.2606346117       3.001995554     -0.2086912713E-02 -0.2403867320E-06 -0.2161161357E-02
         3   0.000000000       0.000000000      0.2606346117       3.001995942      0.2087269456E-02  0.3187117830E-07  0.2161436420E-02
         3   0.000000000       0.000000000      0.2606346117       3.093110782     -0.7766608263E-02  0.2128529930E-06  0.2429299822E-02
         3   0.000000000       0.000000000      0.2606346117       3.093111061      0.7766578633E-02  0.5243314791E-06 -0.2429278240E-02
         3   0.000000000       0.000000000      0.2606346117       3.277201526     -0.6536378820E-04 -0.4166697536E-07  0.1852830796E-03
         3   0.000000000       0.000000000      0.2606346117       3.277202163      0.6519759531E-04 -0.2320252557E-06 -0.1854409057E-03
         3   0.000000000       0.000000000      0.2606346117       3.613304200     -0.6636654375E-03 -0.6381636904E-07 -0.4693753632E-02
         3   0.000000000       0.000000000      0.2606346117       3.613304561      0.6632813084E-03 -0.8202437449E-07  0.4693770277E-02
         3   0.000000000       0.000000000      0.2606346117       3.652002686      0.2356882652E-01 -0.1086103583E-07 -0.2127297587E-01
         3   0.000000000       0.000000000      0.2606346117       3.652002740     -0.2356876871E-01 -0.1264364535E-06  0.2127298828E-01
         4   0.000000000       0.000000000      0.3909519176     -0.8185865448      0.9262173692E-01 -0.1018102769E-05 -0.3458968473    
         4   0.000000000       0.000000000      0.3909519176     -0.7207949043      0.2504080900E-01  0.1452087408E-05  0.3262166463    
         4   0.000000000       0.000000000      0.3909519176     -0.5637422347      0.1092603483E-01  0.1405100069E-05 -0.2443209258    
         4   0.000000000       0.000000000      0.3909519176     -0.3497320879     -0.1577049692     -0.1533900812E-05   1.098272100    
         4   0.000000000       0.000000000      0.3909519176      0.6004971198E-01  0.7566282468E-01 -0.5154451089E-07 -0.2785083463E-01
         4   0.000000000       0.000000000      0.3909519176      0.1718580202     -0.5060951835      0.1291673504E-06  0.6385355840    
         4   0.000000000       0.000000000      0.3909519176      0.2044758793      0.3991373902      0.3843157520E-06 -0.1054062725    
         4   0.000000000       0.000000000      0.3909519176      0.3400369747     -0.2778841366      0.1071688094E-05  0.7854353161    
         4   0.000000000       0.000000000      0.3909519176      0.5875151056     -0.3782076922     -0.2287996791E-05  -1.198336894    
         4   0.000000000       0.000000000      0.3909519176      0.6202679297     -0.2101826396     -0.1132073582E-05  -1.271988000    
         4   0.000000000       0.000000000      0.3909519176      0.6335472926      0.2588024046E-02  0.3424050917E-05  -1.099517960    
         4   0.000000000       0.000000000      0.3909519176      0.6885858519       1.390750168     -0.5555410653E-06  -1.421965320    
         4   0.000000000       0.000000000      0.3909519176      0.8585782985     -0.2954316050     -0.2994422948E-06 -0.4702325594    
         4   0.000000000       0.000000000      0.3909519176      0.9411790204     -0.1160615050     -0.8034828897E-06  0.3587887987    
         4   0.000000000       0.000000000      0.3909519176       1.043813616      0.1708492982     -0.6306448627E-06  0.8250592904    
         4   0.000000000       0.000000000      0.3909519176       1.055882995     -0.1580121582     -0.3434791636E-06  0.7887674229    
         4   0.000000000       0.000000000      0.3909519176       1.599144542     -0.1457040658     -0.3132166287E-06  0.4937322248    
         4   0.000000000       0.000000000      0.3909519176       1.711340733      0.5493939574E-02 -0.1304411631E-06   1.014741654    
         4   0.000000000       0.000000000      0.3909519176       1.805235215      -1.055586399      0.2187032333E-07 -0.2624925428E-01
         4   0.000000000       0.000000000      0.3909519176       2.014690804       1.072058808     -0.9383454496E-07  0.8399747626    
         4   0.000000000       0.000000000      0.3909519176       2.219155760      0.2672518107      0.5427305312E-06 -0.2109067032    
         4   0.000000000       0.000000000      0.3909519176       2.289293501      0.3908515156      0.2619226209E-06 -0.2142308590    
         4   0.000000000       0.000000000      0.3909519176       2.368032601      0.6509512206     -0.1459316979E-05 -0.2908307973    
         4   0.000000000       0.000000000      0.3909519176       2.428055171     -0.6721787019      0.1030022983E-05  0.6264088557E-01
         4   0.000000000       0.000000000      0.3909519176       2.733526631      0.6931331404      0.2000601561E-05 -0.3989685707    
         4   0.000000000       0.000000000      0.3909519176       2.868588678     -0.5680188847      0.5708558800E-06   1.245324973    
         4   0.000000000       0.000000000      0.3909519176       2.929251512     -0.5054270066     -0.1807058135E-05 -0.3368668288    
         4   0.000000000       0.000000000      0.3909519176       2.954320931      0.1627694574     -0.2609953449E-05 -0.7848649529    
         4   0.000000000       0.000000000      0.3909519176       3.125433841     -0.4035262153      0.4117315578E-06  0.2745385016    
         4   0.000000000       0.000000000      0.3909519176       3.191020898     -0.1314130123      0.1883965477E-04 -0.5238354719    
         4   0.000000000       0.000000000      0.3909519176       3.195920942     -0.9066495922     -0.1865436362E-04  0.5055666260    
         4   0.000000000       0.000000000      0.3909519176       3.340955621      0.1207825061     -0.3903770760E-06  0.6256852348    
         4   0.000000000       0.000000000      0.3909519176       3.511340576      0.2593104528      0.2100908664E-05  -1.063115173    
         4   0.000000000       0.000000000      0.3909519176       3.567557425      0.6699544024      0.1818148094E-05 -0.5452409466    
         4   0.000000000       0.000000000      0.3909519176       3.635051397      0.1838054414      0.5681633335E-06 -0.5316221299E-01
         4   0.000000000       0.000000000      0.3909519176       3.688201619     -0.2676569536     -0.1888322958E-05  0.1115561374    
         5   0.000000000      0.1513769453       0.000000000     -0.8274395737      0.8239067379E-07  0.2281013604      0.1007185880E-05
         5   0.000000000      0.1513769453       0.000000000     -0.7091677480     -0.2827071990E-07 -0.2772480371     -0.7930536349E-06
         5   0.000000000      0.1513769453       0.000000000     -0.5541759400      0.4641459510E-06  0.4087533068     -0.1447716908E-05
         5   0.000000000      0.1513769453       0.000000000     -0.3240164267     -0.5651132793E-06 -0.7166439958      0.1803415327E-05
         5   0.000000000      0.1513769453       0.000000000      0.6781049962E-01  0.1591427655E-06  0.6590809714E-01  0.6841018267E-06
         5   0.000000000      0.1513769453       0.000000000      0.1604705087     -0.1708992590E-06 -0.5397180053     -0.1175041021E-05
         5   0.000000000      0.1513769453       0.000000000      0.2850118195      0.4821149609E-06  0.8998053316      0.9402927475E-06
         5   0.000000000      0.1513769453       0.000000000      0.4575229110      0.1296466493E-06  0.1419502305      0.3185910156E-06
         5   0.000000000      0.1513769453       0.000000000      0.4661696536     -0.1494648900E-05 -0.2282476382     -0.1831930578E-05
         5   0.000000000      0.1513769453       0.000000000      0.4669983495     -0.2183599338E-05 -0.2320411653      0.2986329001E-06
         5   0.000000000      0.1513769453       0.000000000      0.6191575344      0.2244563427E-05  0.7089344383      0.3060569321E-06
         5   0.000000000      0.1513769453       0.000000000      0.6429785606      0.8485037948E-06  0.6622370707     -0.7287543780E-06
         5   0.000000000      0.1513769453       0.000000000      0.8205935926      0.2494718023E-06 -0.2037848259E-01  0.8085883033E-08
         5   0.000000000      0.1513769453       0.000000000      0.9147644187     -0.3042749954E-06 -0.5028517525     -0.4911226025E-07
         5   0.000000000      0.1513769453       0.000000000       1.078559613      0.4133242800E-06 -0.2294312145     -0.2667832628E-06
         5   0.000000000      0.1513769453       0.000000000       1.082057347     -0.1709987287E-05 -0.3581703834      0.4139019303E-06
         5   0.000000000      0.1513769453       0.000000000       1.715754317     -0.6043579091E-06  0.9231734084     -0.1115179398E-06
         5   0.000000000      0.1513769453       0.000000000       1.806236436      0.3908472679E-06  0.9138939138     -0.6541278146E-06
         5   0.000000000      0.1513769453       0.000000000       1.913518980      0.1356210575E-05  0.5146464136      0.1164603792E-05
         5   0.000000000      0.1513769453       0.000000000       2.138751792     -0.1633218657E-06  0.7390689552     -0.1318686226E-05
         5   0.000000000      0.1513769453       0.000000000       2.172295929      0.1711382807E-05 -0.9906614354      0.4220604459E-06
         5   0.000000000      0.1513769453       0.000000000       2.198163136     -0.8541670864E-06  -1.014846737     -0.4851175208E-06
         5   0.000000000      0.1513769453       0.000000000       2.250640657     -0.1249237884E-05 -0.2173349774      0.1794778567E-06
         5   0.000000000      0.1513769453       0.000000000       2.454281514     -0.6495328407E-07 -0.2521609778      0.1664975239E-06
         5   0.000000000      0.1513769453       0.000000000       2.717642385     -0.1929011497E-05  0.3986716106     -0.3403257323E-05
         5   0.000000000      0.1513769453       0.000000000       2.858898896      0.1659766999E-05 -0.2674948800      0.1198519655E-05
         5   0.000000000      0.1513769453       0.000000000       2.953404978      0.3611191001E-06  0.7805428873      0.1730049916E-05
         5   0.000000000      0.1513769453       0.000000000       3.033230017     -0.6173048430E-06 -0.6939855041      0.4522402508E-06
         5   0.000000000      0.1513769453       0.000000000       3.052175730      0.1913134335E-05 -0.2533153130      0.2178983362E-05
         5   0.000000000      0.1513769453       0.000000000       3.122479969     -0.1704278500E-05 -0.3528692627E-01 -0.1516345707E-05
         5   0.000000000      0.1513769453       0.000000000       3.249777007     -0.1402261486E-05  0.5639887099      0.1958478924E-05
         5   0.000000000      0.1513769453       0.000000000       3.388497502      0.7089327082E-06 -0.2058404191     -0.3458959791E-06
         5   0.000000000      0.1513769453       0.000000000       3.463193854     -0.3202991771E-06  0.4756180810     -0.2782184495E-05
         5   0.000000000      0.1513769453       0.000000000       3.527699654     -0.1087374756E-06 -0.2049610465     -0.9014897055E-05
         5   0.000000000      0.1513769453       0.000000000       3.543425029     -0.1458448769E-05 -0.8341853027      0.2808890104E-05
         5   0.000000000      0.1513769453       0.000000000       3.595778320      0.2018491364E-05  -1.100751037      0.6433573271E-05
         6   0.000000000      0.1513769453      0.1303173059     -0.8211432427     -0.7762998307E-01  0.3926268777E-01  0.1168538668    
         6   0.000000000      0.1513769453      0.1303173059     -0.7397716447      0.4102617944E-01 -0.2978842789     -0.4012083339    
         6   0.000000000      0.1513769453      0.1303173059     -0.5313702895     -0.2051720762      0.4544059021      0.3494130606    
         6   0.000000000      0.1513769453      0.1303173059     -0.3729964423      0.1469931002     -0.3207504903     -0.6587030876    
         6   0.000000000      0.1513769453      0.1303173059      0.6185645191E-01  0.2527927585E-01  0.6445346400E-01  0.3406395638E-01
         6   0.000000000      0.1513769453      0.1303173059      0.1581215563      0.1343997642     -0.3819397291      0.4539928139E-01
         6   0.000000000      0.1513769453      0.1303173059      0.2376895150      0.1671584880E-01  0.6064699372     -0.6258012183    
         6   0.000000000      0.1513769453      0.1303173059      0.3583877386      0.2400472313      0.1503111027     -0.9382154011    
         6   0.000000000      0.1513769453      0.1303173059      0.5602485945      0.1170725715     -0.1733888821       1.435625958    
         6   0.000000000      0.1513769453      0.1303173059      0.5818816664      0.2135882374     -0.2695155675       1.396679172    
         6   0.000000000      0.1513769453      0.1303173059      0.6953096213      0.2447854230      0.5871556544      0.8028535251    
         6   0.000000000      0.1513769453      0.1303173059      0.7527988040      -1.307188467      0.5315810875       1.048766072    
         6   0.000000000      0.1513769453      0.1303173059      0.8455676453      0.2482927761     -0.1347204337      0.3638682640    
         6   0.000000000      0.1513769453      0.1303173059      0.9001758519      0.1430135365     -0.4750319435     -0.3140894685    
         6   0.000000000      0.1513769453      0.1303173059       1.027823793      0.2485641750     -0.1722486792     -0.6764944071    
         6   0.000000000      0.1513769453      0.1303173059       1.045000154     -0.2724636290     -0.1215941811     -0.5567076079    
         6   0.000000000      0.1513769453      0.1303173059       1.702534432      0.1530458859       1.232681374     -0.2905379034    
         6   0.000000000      0.1513769453      0.1303173059       1.786239515     -0.1542888765      0.9048757797     -0.6448559912    
         6   0.000000000      0.1513769453      0.1303173059       1.859904581      0.9497354705      0.6980942008     -0.2738778733    
         6   0.000000000      0.1513769453      0.1303173059       2.040365576     -0.9427154948      0.9630748928E-01 -0.9685982682    
         6   0.000000000      0.1513769453      0.1303173059       2.161725713      0.1177886106     -0.6109519394      0.1840502858    
         6   0.000000000      0.1513769453      0.1303173059       2.232501250      0.2310457554     -0.7270840171      0.1961799895    
         6   0.000000000      0.1513769453      0.1303173059       2.254805352      -1.140583002     -0.9306961728      0.1898520198    
         6   0.000000000      0.1513769453      0.1303173059       2.428862512      0.5195451390     -0.5102664567     -0.6276481820    
         6   0.000000000      0.1513769453      0.1303173059       2.728097751     -0.5589652910      0.1690383589      0.2475938734    
         6   0.000000000      0.1513769453      0.1303173059       2.832720331      0.1207301844     -0.2564349061     -0.4962352230    
         6   0.000000000      0.1513769453      0.1303173059       2.949130779      0.4898384253      0.1829557266     -0.2988880816E-01
         6   0.000000000      0.1513769453      0.1303173059       3.024939522     -0.1025325539E-01  0.6951057189      0.7116922544    
         6   0.000000000      0.1513769453      0.1303173059       3.128925486      0.3314895406     -0.4002490215      0.2351638104    
         6   0.000000000      0.1513769453      0.1303173059       3.167590305      0.3076494700      0.4696867533     -0.5851306565    
         6   0.000000000      0.1513769453      0.1303173059       3.224271148      0.3980778411     -0.8205054912E-01  0.5638815620    
         6   0.000000000      0.1513769453      0.1303173059       3.305396228     -0.1871120377     -0.3230998084      -1.009983669    
         6   0.000000000      0.1513769453      0.1303173059       3.453614253     -0.3428814974     -0.6445168826      0.5348029891    
         6   0.000000000      0.1513769453      0.1303173059       3.558697321     -0.1701835421     -0.4036784111      0.2746796996    
         6   0.000000000      0.1513769453      0.1303173059       3.583743432     -0.2183575960     -0.1148523904E-01  0.6718117798    
         6   0.000000000      0.1513769453      0.1303173059       3.670060399      0.2851618840     -0.4204496721      0.3034208753    
         7   0.000000000      0.1513769453      0.2606346117     -0.7919398282      0.6846125368E-01 -0.2218538954     -0.2908423516    
         7   0.000000000      0.1513769453      0.2606346117     -0.7919394726     -0.6846099715E-01 -0.2218536770      0.2908427859    
         7   0.000000000      0.1513769453      0.2606346117     -0.4646125687     -0.3329018928      0.2444152512      0.5689865508    
         7   0.000000000      0.1513769453      0.2606346117     -0.4646119764      0.3329022337      0.2444167222     -0.5689873474    
         7   0.000000000      0.1513769453      0.2606346117      0.1029209352     -0.1186713385      0.2027671014     -0.4227980905    
         7   0.000000000      0.1513769453      0.2606346117      0.1029211566      0.1186709428      0.2027674175      0.4227976841    
         7   0.000000000      0.1513769453      0.2606346117      0.2520074320     -0.2821117781E-01 -0.6746658560E-01  0.1187736290    
         7   0.000000000      0.1513769453      0.2606346117      0.2520076309      0.2821163794E-01 -0.6746547878E-01 -0.1187727657    
         7   0.000000000      0.1513769453      0.2606346117      0.7232833480      0.1986182059      0.9856132542E-01 -0.4549839607    
         7   0.000000000      0.1513769453      0.2606346117      0.7232835047     -0.1986217854      0.9856131663E-01  0.4549796009    
         7   0.000000000      0.1513769453      0.2606346117      0.7731947131     -0.6962211333E-01 -0.1870851872      0.8657693150    
         7   0.000000000      0.1513769453      0.2606346117      0.7731949236      0.6962609156E-01 -0.1870830642     -0.8657644596    
         7   0.000000000      0.1513769453      0.2606346117      0.8812771684     -0.3750055740     -0.1675027876      0.8286463160E-01
         7   0.000000000      0.1513769453      0.2606346117      0.8812773665      0.3750052189     -0.1675025977     -0.8286565347E-01
         7   0.000000000      0.1513769453      0.2606346117      0.9657593483      0.9775838024      0.1544323548      0.2252380211    
         7   0.000000000      0.1513769453      0.2606346117      0.9657596336     -0.9775838599      0.1544331148     -0.2252378032    
         7   0.000000000      0.1513769453      0.2606346117       1.682893306     -0.1049933928       1.313810820     -0.3485552439    
         7   0.000000000      0.1513769453      0.2606346117       1.682893401      0.1049935738       1.313812141      0.3485547773    
         7   0.000000000      0.1513769453      0.2606346117       1.920327150      0.8488308312      0.3640274487      0.5225279701    
         7   0.000000000      0.1513769453      0.2606346117       1.920327222     -0.8488318158      0.3640275534     -0.5225292178    
         7   0.000000000      0.1513769453      0.2606346117       2.212957836      0.3505786723      -1.022874370      0.3856158151    
         7   0.000000000      0.1513769453      0.2606346117       2.212957916     -0.3505776046      -1.022873903     -0.3856146249    
         7   0.000000000      0.1513769453      0.2606346117       2.324623721      0.8180072591     -0.7890210210      0.2213873169    
         7   0.000000000      0.1513769453      0.2606346117       2.324623913     -0.8180085010     -0.7890192746     -0.2213877976    
         7   0.000000000      0.1513769453      0.2606346117       2.772059576     -0.3671574317      0.9379268339E-01  0.4041333143    
         7   0.000000000      0.1513769453      0.2606346117       2.772060129      0.3671581529      0.9379270791E-01 -0.4041319954    
