occ,m_x,m_y,m_z,energy_gamma
1.000000000000000000e+00 -6.798799124881182543e+00 -6.983373686174621398e+00 -8.520145792401759621e+00 -6.532043763148476678e+00
1.000000000000000000e+00 2.005647668722674748e+00 2.005723739885429513e+00 5.704702503380237877e-01 2.896670407822676374e+00
1.000000000000000000e+00 -3.105271237633523418e-01 -3.105312642654167732e-01 1.512915842810429545e+01 3.861449747663432852e+00
1.000000000000000000e+00 -1.260159828057494380e+00 -1.269231054817727689e+00 2.195485221945222776e+00 4.255312865494277119e+00
1.000000000000000000e+00 2.113386694955939615e-01 2.115837955868910547e-01 2.195901683921271719e+00 4.255316688359085830e+00
1.000000000000000000e+00 -6.224676783411874081e-02 -6.224538468630597815e-02 -6.473846774064547782e-01 5.346044130590111187e+00
1.000000000000000000e+00 -7.383899620398478580e-01 -7.421434103095180257e-01 9.473216045065526725e-01 5.482934124837957945e+00
1.000000000000000000e+00 5.690411405422964031e-02 5.692415331219682906e-02 9.474201953799427089e-01 5.482937887366644780e+00
1.000000000000000000e+00 3.529945246218553212e-01 3.529904281505629737e-01 1.262390500547289740e+00 6.458480695616308331e+00
1.000000000000000000e+00 6.910613983892389678e-01 6.910070933714103081e-01 1.053588879286669888e+00 6.741064330941199501e+00
1.000000000000000000e+00 -5.785941810358685711e-01 -5.772149838920206388e-01 -1.506543377382286164e-01 8.265238626623910179e+00
1.000000000000000000e+00 -8.030650921036719403e-01 -8.057666812579148408e-01 -1.506558424979298483e-01 8.265244641152341032e+00
1.000000000000000000e+00 1.055127291063953976e+01 1.029986910871688721e+01 2.294806172310085435e-01 8.411890521202987969e+00
1.000000000000000000e+00 1.307228630550907544e+00 1.311124927112911287e+00 2.294383437763229949e-01 8.411892074734948821e+00
1.000000000000000000e+00 -7.085713850931213420e-01 -7.076740319596235285e-01 4.638984092839697482e+00 9.183328143250010456e+00
1.000000000000000000e+00 -1.221225281220395864e+00 -1.224029073271724721e+00 4.639208624315956264e+00 9.183331106225214313e+00
1.000000000000000000e+00 -4.713628463750167974e-01 -4.713642633259339521e-01 -3.026690157295622541e+01 9.602134715131739995e+00
1.000000000000000000e+00 7.238838211855760818e+00 7.210872854601612758e+00 -3.041838323889874118e+01 9.602135332246973576e+00
1.000000000000000000e+00 -8.044897563677343655e+00 -8.058364079502206678e+00 -3.488513649912318160e-01 9.632581038864083567e+00
0.000000000000000000e+00 3.696619742557962218e-01 3.696648489279963368e-01 3.894306661347911591e-01 1.554702153226287287e+01
0.000000000000000000e+00 4.465118152868381429e-01 4.464536034813127996e-01 5.278402859257193214e+00 1.858564158795340049e+01
0.000000000000000000e+00 -3.148435879859292630e-01 -3.148479304271553647e-01 -2.009549345847073010e+00 2.008350275683472219e+01
0.000000000000000000e+00 -6.997068211200813126e-01 -7.016770857555386653e-01 1.973142073643902039e+00 2.097472529347693637e+01
0.000000000000000000e+00 2.636976132640441728e-01 2.639501569883588861e-01 1.973613025690664324e+00 2.097472947116171582e+01
0.000000000000000000e+00 -4.039976771440614844e-01 -4.040764309141196553e-01 4.289955640631872313e+01 2.110192920950609619e+01
0.000000000000000000e+00 -4.407856270815152522e-02 -4.409252857972230377e-02 9.784715561670580541e-01 2.186451821646474158e+01
0.000000000000000000e+00 4.370603298806611803e-01 4.385571877249380135e-01 9.786400459482981207e-01 2.186452314218998794e+01
0.000000000000000000e+00 4.449581078207268808e-02 4.449377267373316736e-02 -5.598781777069133270e+00 2.196245203134992252e+01
0.000000000000000000e+00 -4.037199917634596846e-01 -4.039409755326669460e-01 -1.165443708411730173e+00 2.284443247240552211e+01
0.000000000000000000e+00 -8.134683683667572884e-01 -8.160677306204103809e-01 -8.423352912645144519e-01 2.400856121833238888e+01
0.000000000000000000e+00 1.778875791027661357e+00 1.791830168366848719e+00 -8.424150380058991194e-01 2.400856434619941027e+01
0.000000000000000000e+00 -1.527388995820166129e-01 -1.527690477661542701e-01 -1.893692867395067703e+00 2.418576899670382119e+01
0.000000000000000000e+00 -1.053327086100422250e+00 -1.048377206877711298e+00 8.835114534076208281e-01 2.420078072282735704e+01
0.000000000000000000e+00 1.564006212464886247e-01 1.563017262376193983e-01 8.835180156576815103e-01 2.420078319294257696e+01
0.000000000000000000e+00 -9.028922172826662207e-01 -9.029455243800408315e-01 -5.354240961841747293e+01 2.521301899583780681e+01
0.000000000000000000e+00 -5.727923697459420538e-01 -5.728016233419442882e-01 5.727966839393454634e-01 2.545294720785276965e+01
0.000000000000000000e+00 1.304201352963360261e+00 1.307382174251603191e+00 -5.552428226385087706e-01 2.774934176943017050e+01
0.000000000000000000e+00 7.373734286187659803e-01 7.363152923029664398e-01 -5.552547689324902613e-01 2.774934400590277761e+01
0.000000000000000000e+00 -1.970530104920191483e-01 -1.968343036085618281e-01 -3.991786461045255252e-01 2.832996139005162561e+01
0.000000000000000000e+00 5.437497622468639991e-01 5.420712419907108837e-01 -3.991915250247505265e-01 2.832996511438742004e+01
0.000000000000000000e+00 5.987740384562335594e-01 5.987602770166059463e-01 -5.393000920566756173e-01 2.940523005110039634e+01
0.000000000000000000e+00 -5.385058466345900019e-01 -5.384544640398606363e-01 -1.189771149267023105e-02 2.947941407192655205e+01
0.000000000000000000e+00 -6.803072044411070940e-02 -6.804902017702414707e-02 1.158419926621412702e-02 2.980160431463752246e+01
0.000000000000000000e+00 -5.150875827497736897e-02 -5.130886865597755753e-02 1.525277729871226340e+00 2.993884316016037062e+01
0.000000000000000000e+00 -3.526058466228319532e-01 -3.619026288587610107e-01 1.525012367243047340e+00 2.993884681557664251e+01
0.000000000000000000e+00 5.525695919283311192e-02 5.564308456909691780e-02 2.530540991496092462e-01 3.039896937800686771e+01
0.000000000000000000e+00 5.128120239687770227e-02 5.095416591468606565e-02 2.530629021021936764e-01 3.039897110319287776e+01
0.000000000000000000e+00 -2.328580334332261068e-02 -2.328783994255347392e-02 -1.034178799088174561e+00 3.329916615122204604e+01
0.000000000000000000e+00 -4.465186665774588393e-02 -4.463858732638105453e-02 -1.034253470840466926e+00 3.329916810007189554e+01
0.000000000000000000e+00 2.783634500613087204e-02 2.783289811246375881e-02 -5.326002512066124517e+00 3.331519683426711254e+01
0.000000000000000000e+00 6.387139944893464871e-02 6.648006486119534264e-02 4.066410953766517733e-01 3.354568761155601919e+01
0.000000000000000000e+00 6.370854016867606717e-02 6.131391882478304245e-02 4.065905517112000100e-01 3.354569032967597053e+01
0.000000000000000000e+00 9.165843295365486143e-02 9.165838234890756608e-02 -1.181591179970886418e-01 3.399259072617204680e+01
0.000000000000000000e+00 -5.601546430650233832e-01 -5.315784688165536842e-01 -3.647558462797693690e-01 3.624293007029989155e+01
0.000000000000000000e+00 -6.313819622659554431e-01 -6.727555429047846758e-01 -3.647625252980156718e-01 3.624293156521175518e+01
0.000000000000000000e+00 2.727820874928699624e+00 2.737507933020039808e+00 6.458554307095962232e-02 3.629605500475009450e+01
0.000000000000000000e+00 2.309145316919533619e-01 2.305355563226358095e-01 1.662653319224547677e-01 3.748969861968053152e+01
0.000000000000000000e+00 1.537762534031194284e-01 1.539360657356388662e-01 1.662565968858551180e-01 3.748970240065148829e+01
0.000000000000000000e+00 -1.188668891364747848e+00 -1.186651681173353845e+00 -3.315351944758687441e+00 3.863119046291337355e+01
