occ,m_x,m_y,m_z,energy_gamma
0.000000000000000000e+00 -4.862925372731129875e-02 -1.071172103050275770e-01 5.965594851892372930e-01 1.638163612761622190e+01
0.000000000000000000e+00 9.626197920132895103e-01 -1.922037406986368069e+01 5.209653015357571526e-01 1.655347836128643380e+01
0.000000000000000000e+00 -2.811400302341314147e-02 -1.687338799432897690e-02 -4.633311891172628094e+00 1.702561361973275922e+01
0.000000000000000000e+00 1.894731238969932230e-02 1.709053532813884987e-02 2.640741827298106470e-01 1.706827742350867538e+01
0.000000000000000000e+00 -1.152607617372493204e-01 1.257238291349357662e-01 4.016768039324125072e-01 1.741164605696036105e+01
0.000000000000000000e+00 1.139761393409905316e-01 -5.050393897218019568e+00 8.056661119757907441e-01 1.812280839240228758e+01
0.000000000000000000e+00 2.631890647684799189e-01 -1.983227347803257490e-01 3.484085558849260300e-01 1.935165651912475226e+01
0.000000000000000000e+00 -1.514266679537726867e-01 -3.812092199687640293e-02 -5.528447305474902540e-02 2.014168271090516882e+01
0.000000000000000000e+00 1.555803303653034153e-01 2.749796124586266488e-02 -3.584739502109747511e-02 2.021007204442754457e+01
0.000000000000000000e+00 -1.078777457313987886e+00 4.647569774390214459e-01 2.043289715095559372e-02 2.040538703736274684e+01
0.000000000000000000e+00 -1.524388204522316159e-01 -2.655173049817527442e-01 -2.303375112431974361e-02 2.143092814344606367e+01
0.000000000000000000e+00 -1.830398631099378753e-02 -1.061708260603312082e-01 2.928272755955422732e-02 2.152462598395163340e+01
0.000000000000000000e+00 2.563456770843729193e-02 7.583795666017191239e-01 -5.641083601569038541e-02 2.195999127473764290e+01
0.000000000000000000e+00 3.661470848623610275e-02 -1.751574801526637248e+00 -1.806446474262954696e-02 2.228283536183498725e+01
0.000000000000000000e+00 -1.035824210853048960e-01 1.583620276208252131e-01 1.878730595780727167e-02 2.243751540906154318e+01
0.000000000000000000e+00 -5.542104122675718669e-02 -7.962630578725003738e-02 1.564930842535689204e-01 2.276161065595616506e+01
0.000000000000000000e+00 5.119667284507388449e-02 -1.779912892451518958e-01 6.490746824582803443e-02 2.316192042813050378e+01
0.000000000000000000e+00 -7.638373468989007042e-02 1.525433954547201765e-01 -1.913090186958746330e-01 2.358764252631143421e+01
0.000000000000000000e+00 -1.347374703157555934e-02 -2.551299178457096598e-02 -5.393175060992501380e-02 2.400192821699130619e+01
0.000000000000000000e+00 1.084755801261608546e-02 2.046824099477195444e-02 -5.149760194703945082e-01 2.406911817296962397e+01
