# Written on  8Apr2024 at 15:12:28 
# Input file comment: k-mesh for interpolation of mp-661
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
        90  0.2008313433       1.043550150       1.043658501       8.202712266      -2.158464930     -0.5993940257     -0.1134513603    
        91  0.2008313433       1.275450184       0.000000000       4.081200081      0.9291877832       1.507229277     -0.6078703398E-03
        91  0.2008313433       1.275450184       0.000000000       5.287812085      0.5205965149       1.027885514      0.5584448728E-04
        91  0.2008313433       1.275450184       0.000000000       5.907278415      0.8857673129      -2.474784272     -0.2227467680E-04
        91  0.2008313433       1.275450184       0.000000000       6.867885667      -3.282855944      0.6647085788      0.5193777681E-03
        91  0.2008313433       1.275450184       0.000000000       7.645114015     -0.3010157764       2.214870816     -0.9344516973E-05
        91  0.2008313433       1.275450184       0.000000000       8.266728616      -3.090197906      0.3074521870      0.5728501951E-04
        92  0.2008313433       1.275450184      0.2087317052       3.938571331       1.049659944       1.313679674      -1.005443620    
        92  0.2008313433       1.275450184      0.2087317052       4.925742811      0.5264004483      0.9458044795      -2.730494622    
        92  0.2008313433       1.275450184      0.2087317052       6.251145022     -0.3246713244      -1.031343761       2.497559533    
        92  0.2008313433       1.275450184      0.2087317052       7.012935003      -2.288067156     -0.9820563187E-01   1.606309959    
        92  0.2008313433       1.275450184      0.2087317052       7.881455199      -1.253199151       1.442312588      0.8953015111    
        92  0.2008313433       1.275450184      0.2087317052       8.202711840      -2.158400587      0.5991283775      0.1123736665    
        93  0.2008313433       1.275450184      0.4174633979       3.800524028       1.056860963       1.248404784     -0.1173295230    
        93  0.2008313433       1.275450184      0.4174633979       4.346104184      0.7067794373       1.256029718      -2.554122652    
        93  0.2008313433       1.275450184      0.4174633979       6.749781145      -3.310657127      0.2132650119       2.209311182    
        93  0.2008313433       1.275450184      0.4174633979       7.528839537     -0.6289265478     -0.9138498737       2.202829420    
        93  0.2008313433       1.275450184      0.4174633979       7.696361955      -2.681960005      0.6347242148     -0.8769988994    
        93  0.2008313433       1.275450184      0.4174633979       8.406389806      0.3753585670      0.4945674692      0.4779553023    
        94  0.2008313433       1.275450184      0.6261951031       3.928170954      0.9076777912       1.319950512     -0.4961780820E-01
        94  0.2008313433       1.275450184      0.6261951031       3.928179255      0.9075216353       1.320018987      0.4989070816E-01
        94  0.2008313433       1.275450184      0.6261951031       7.206667274      -4.166449987      0.4066544626      0.5494908865    
        94  0.2008313433       1.275450184      0.6261951031       7.206673207      -4.165704340      0.4064570912     -0.5482995312    
        94  0.2008313433       1.275450184      0.6261951031       8.204494524       1.076014948     -0.3353594959     -0.4999300372    
        94  0.2008313433       1.275450184      0.6261951031       8.204495686       1.075432758     -0.3352193253      0.4984629458    
        95  0.2008313433       1.275450184      0.8349268083       3.800523747       1.057052792       1.248165157      0.1168265213    
        95  0.2008313433       1.275450184      0.8349268083       4.346104248      0.7066502873       1.256183050       2.554001879    
        95  0.2008313433       1.275450184      0.8349268083       6.749783124      -3.310727651      0.2133371670      -2.210663761    
        95  0.2008313433       1.275450184      0.8349268083       7.528836094     -0.6289066391     -0.9138476422      -2.201453774    
        95  0.2008313433       1.275450184      0.8349268083       7.696363546      -2.682211444      0.6347996335      0.8762912102    
        95  0.2008313433       1.275450184      0.8349268083       8.406389765      0.3755929267      0.4945041610     -0.4766399233    
        96  0.2008313433       1.275450184       1.043658501       3.938571307       1.049802884       1.313489271       1.006332247    
        96  0.2008313433       1.275450184       1.043658501       4.925742660      0.5263021421      0.9459768398       2.730475215    
        96  0.2008313433       1.275450184       1.043658501       6.251147440     -0.3248208736      -1.031258302      -2.496798847    
        96  0.2008313433       1.275450184       1.043658501       7.012933894      -2.288279722     -0.9819711335E-01  -1.607852716    
        96  0.2008313433       1.275450184       1.043658501       7.881455330      -1.253085661       1.442272220     -0.8943021093    
        96  0.2008313433       1.275450184       1.043658501       8.202712138      -2.158192387      0.5990912752     -0.1134573804    
        97  0.2008313433       1.507350217       0.000000000       4.746252196      0.7760571982       4.028008876     -0.5156594868E-03
        97  0.2008313433       1.507350217       0.000000000       5.131429966      0.9131974783      -3.393400142      0.9952093447E-05
        97  0.2008313433       1.507350217       0.000000000       5.752824813      -1.051146362       2.614943330      0.1414757688E-03
        97  0.2008313433       1.507350217       0.000000000       7.170425956      -1.985341192       1.904347843     -0.4195924694E-04
        97  0.2008313433       1.507350217       0.000000000       8.272200320     -0.4544057870       2.660971095      0.3056234998E-04
        97  0.2008313433       1.507350217       0.000000000       8.402801347      -2.708024090      0.8341904860      0.3760019451E-03
        98  0.2008313433       1.507350217      0.2087317052       4.436199146      0.8623429289       2.235573924      -1.423366145    
        98  0.2008313433       1.507350217      0.2087317052       5.265435171     -0.5995243319       1.726716287     -0.9692995169    
        98  0.2008313433       1.507350217      0.2087317052       6.009818037      0.7372242595      0.8241382696E-01   3.209771985    
        98  0.2008313433       1.507350217      0.2087317052       7.179420720      -2.625363700       1.514276722      0.3785829688    
        98  0.2008313433       1.507350217      0.2087317052       8.214667820      -2.471769649       1.242695995      -1.092807017    
        98  0.2008313433       1.507350217      0.2087317052       8.489969844     -0.4475127256       1.612044903      0.9142693517    
        99  0.2008313433       1.507350217      0.4174633979       4.298469807      0.6239605466       2.664809960      0.1318473002    
        99  0.2008313433       1.507350217      0.4174633979       4.879004144     -0.1773530164       3.183701486      -2.176006418    
        99  0.2008313433       1.507350217      0.4174633979       6.794790011     -0.4401563631      0.9289149494E-01   3.590298405    
        99  0.2008313433       1.507350217      0.4174633979       7.410147697      -2.226936887      0.3276140245       1.818733233    
        99  0.2008313433       1.507350217      0.4174633979       7.902748120      -2.741675584       1.186571405      -1.585287018    
        99  0.2008313433       1.507350217      0.4174633979       8.527578231      0.4820828721      0.3851899663     -0.9287820249    
       100  0.2008313433       1.507350217      0.6261951031       4.477232734      0.2843702680       3.165795258     -0.9677669120E-01
       100  0.2008313433       1.507350217      0.6261951031       4.477240103      0.2843876498       3.165660812      0.9719092717E-01
       100  0.2008313433       1.507350217      0.6261951031       7.380399384      -3.035356389       1.012986731       1.387849331    
       100  0.2008313433       1.507350217      0.6261951031       7.380404481      -3.034824206       1.013199532      -1.387730417    
       100  0.2008313433       1.507350217      0.6261951031       8.094160067      0.5679183652     -0.4220671278      0.7590258593    
       100  0.2008313433       1.507350217      0.6261951031       8.094162326      0.5676205215     -0.4224636113     -0.7595595938    
       101  0.2008313433       1.507350217      0.8349268083       4.298469205      0.6237635341       2.665064913     -0.1323654979    
       101  0.2008313433       1.507350217      0.8349268083       4.879004256     -0.1771035941       3.183544316       2.175755411    
       101  0.2008313433       1.507350217      0.8349268083       6.794793111     -0.4399342776      0.9276821110E-01  -3.591209246    
       101  0.2008313433       1.507350217      0.8349268083       7.410144767      -2.227393050      0.3276633696      -1.817214006    
       101  0.2008313433       1.507350217      0.8349268083       7.902748721      -2.741764368       1.186557936       1.585053277    
       101  0.2008313433       1.507350217      0.8349268083       8.527577765      0.4823505746      0.3851825023      0.9291762116    
       102  0.2008313433       1.507350217       1.043658501       4.436198537      0.8620937962       2.235914851       1.424015217    
       102  0.2008313433       1.507350217       1.043658501       5.265434448     -0.5989728267       1.726243366      0.9693109866    
       102  0.2008313433       1.507350217       1.043658501       6.009820549      0.7371100690      0.8246721882E-01  -3.209319862    
       102  0.2008313433       1.507350217       1.043658501       7.179419934      -2.625721921       1.514272386     -0.3791440591    
       102  0.2008313433       1.507350217       1.043658501       8.214667578      -2.471896719       1.242723072       1.092808265    
       102  0.2008313433       1.507350217       1.043658501       8.489969545     -0.4472107158       1.612089505     -0.9148215903    
       103  0.2008313433       1.739250250       0.000000000       4.365332871       1.020687785      -2.920233838     -0.8182951379E-05
       103  0.2008313433       1.739250250       0.000000000       5.903244289      0.2935003222       5.557391400     -0.1000733540E-03
       103  0.2008313433       1.739250250       0.000000000       6.473314714      -3.379138944       3.454353448      0.2656609409E-03
       103  0.2008313433       1.739250250       0.000000000       7.711067094     -0.3642889064       2.602629883     -0.3020337191E-03
       103  0.2008313433       1.739250250       0.000000000       8.625635933      -1.992301252       1.055656913      0.1455940835E-03
       103  0.2008313433       1.739250250       0.000000000       8.790644647     -0.5284771977       1.747136704      0.9695612589E-05
       104  0.2008313433       1.739250250      0.2087317052       4.475785813      0.6693559602      -1.510236695       1.038684995    
       104  0.2008313433       1.739250250      0.2087317052       6.016386802     -0.3481845194       4.848529615      0.2884020972    
       104  0.2008313433       1.739250250      0.2087317052       6.466417087      -1.826696111       3.136554746      0.6109904841    
       104  0.2008313433       1.739250250      0.2087317052       7.645942381      -1.269677851       2.328611216     -0.2980324309    
       104  0.2008313433       1.739250250      0.2087317052       8.506337052      -1.898291613       1.297321187      -1.023568648    
       104  0.2008313433       1.739250250      0.2087317052       8.806943928     -0.1912922581       1.016840770     -0.2408680570    
       105  0.2008313433       1.739250250      0.4174633979       4.786699960     -0.6916022443E-02   1.111515681       1.902504722    
       105  0.2008313433       1.739250250      0.4174633979       5.757545736      -1.145347797       4.200006323      -2.238699334    
       105  0.2008313433       1.739250250      0.4174633979       6.947363846      0.3521701893       1.660536453       3.387030146    
       105  0.2008313433       1.739250250      0.4174633979       7.679486689      -2.441949231       1.711464780      0.5883682959    
       105  0.2008313433       1.739250250      0.4174633979       8.234841538      -1.625708907       1.619955594      -1.460796657    
       105  0.2008313433       1.739250250      0.4174633979       8.576066746      0.2389785547      0.1006069191      -1.998730044    
       106  0.2008313433       1.739250250      0.6261951031       5.248065495     -0.6182989882       3.116715758     -0.1310050410    
       106  0.2008313433       1.739250250      0.6261951031       5.248070368     -0.6184795284       3.116911298      0.1310470608    
       106  0.2008313433       1.739250250      0.6261951031       7.625197322     -0.8346981872       1.076942544       1.775131069    
       106  0.2008313433       1.739250250      0.6261951031       7.625201705     -0.8343831696       1.076743368      -1.775424580    
       106  0.2008313433       1.739250250      0.6261951031       8.125108717     -0.8017818871      0.8531901141      0.4670448911    
       106  0.2008313433       1.739250250      0.6261951031       8.125112578     -0.8024011074      0.8537046251     -0.4667854431    
       107  0.2008313433       1.739250250      0.8349268083       4.786699709     -0.6792547959E-02   1.111380083      -1.902568619    
       107  0.2008313433       1.739250250      0.8349268083       5.757545616      -1.145340065       4.200029214       2.238774789    
       107  0.2008313433       1.739250250      0.8349268083       6.947366063      0.3520074659       1.660644466      -3.387184189    
       107  0.2008313433       1.739250250      0.8349268083       7.679485866      -2.442149201       1.711464032     -0.5880119895    
       107  0.2008313433       1.739250250      0.8349268083       8.234841622      -1.625614354       1.619916711       1.460712374    
       107  0.2008313433       1.739250250      0.8349268083       8.576066778      0.2391184016      0.1006476821       1.998589844    
       108  0.2008313433       1.739250250       1.043658501       4.475785394      0.6694439442      -1.510332805      -1.038646563    
       108  0.2008313433       1.739250250       1.043658501       6.016385645     -0.3482810542       4.848711636     -0.2884309712    
       108  0.2008313433       1.739250250       1.043658501       6.466418464      -1.826748375       3.136506611     -0.6111253458    
       108  0.2008313433       1.739250250       1.043658501       7.645941872      -1.269773139       2.328669137      0.2982823471    
       108  0.2008313433       1.739250250       1.043658501       8.506336407      -1.898220481       1.297264387       1.023392045    
       108  0.2008313433       1.739250250       1.043658501       8.806943209     -0.1912198286       1.016803545      0.2409120901    
       109  0.2008313433       1.971150284       0.000000000       3.804224602       1.081220632      -1.872271385      0.2852155022E-05
       109  0.2008313433       1.971150284       0.000000000       7.127187293      -2.410280254       4.172108160     -0.1122535423E-03
       109  0.2008313433       1.971150284       0.000000000       7.374931167      -2.721312410       4.716160571     -0.6679551310E-03
       109  0.2008313433       1.971150284       0.000000000       8.250268810     -0.9663081934       1.671052440      0.6819801906E-03
       109  0.2008313433       1.971150284       0.000000000       8.875210946     -0.6279709724       1.090202640      0.1079417696E-03
       109  0.2008313433       1.971150284       0.000000000       9.090667455     -0.5087284831      0.8807131295     -0.1700828601E-04
       110  0.2008313433       1.971150284      0.2087317052       4.092054233      0.8535278201      -1.478719967       2.647595710    
       110  0.2008313433       1.971150284      0.2087317052       7.234086283      -2.237902648       3.873185543       1.012251829    
       110  0.2008313433       1.971150284      0.2087317052       7.240118891      -2.663760224       4.616885636      -1.534107474    
       110  0.2008313433       1.971150284      0.2087317052       8.143256123     -0.9478522794       1.640156628     -0.6433686297    
       110  0.2008313433       1.971150284      0.2087317052       8.801866443     -0.6878739766       1.193552933     -0.6748052174    
       110  0.2008313433       1.971150284      0.2087317052       8.962472942     -0.2135018306      0.3694532071      -1.232600415    
       111  0.2008313433       1.971150284      0.4174633979       4.834109664      0.2076709465     -0.3597183904       4.250349570    
       111  0.2008313433       1.971150284      0.4174633979       6.674713546      -1.920918692       3.327656514      -3.735460701    
       111  0.2008313433       1.971150284      0.4174633979       7.538555720      -1.731409513       2.997328370       1.855372365    
       111  0.2008313433       1.971150284      0.4174633979       8.104914122      -1.070268084       1.855315294      0.1722348871    
       111  0.2008313433       1.971150284      0.4174633979       8.606963357     -0.1766841208      0.3033230477      -1.943489350    
       111  0.2008313433       1.971150284      0.4174633979       8.615183457     -0.8120950444       1.408794196      -1.039235682    
       112  0.2008313433       1.971150284      0.6261951031       5.780063466     -0.7867299554       1.362114473      0.2770093721    
       112  0.2008313433       1.971150284      0.6261951031       5.780066096     -0.7861677454       1.361889567     -0.2768953604    
       112  0.2008313433       1.971150284      0.6261951031       7.961189146      -1.094780921       1.896701131     -0.1102953307E-01
       112  0.2008313433       1.971150284      0.6261951031       7.961194318      -1.094590960       1.896911337      0.1187083813E-01
       112  0.2008313433       1.971150284      0.6261951031       8.420332160     -0.7961004477       1.378426713      0.2527522284E-01
       112  0.2008313433       1.971150284      0.6261951031       8.420336290     -0.7961264702       1.378210167     -0.2623642255E-01
       113  0.2008313433       1.971150284      0.8349268083       4.834109599      0.2077041862     -0.3596749309      -4.250376053    
       113  0.2008313433       1.971150284      0.8349268083       6.674713454      -1.920864608       3.327695703       3.735054759    
       113  0.2008313433       1.971150284      0.8349268083       7.538555393      -1.731512504       2.997307754      -1.855747095    
       113  0.2008313433       1.971150284      0.8349268083       8.104913887      -1.070661787       1.855208989     -0.1724721791    
       113  0.2008313433       1.971150284      0.8349268083       8.606962922     -0.1762622556      0.3034155513       1.944133842    
       113  0.2008313433       1.971150284      0.8349268083       8.615183472     -0.8121096535       1.408746743       1.039640079    
       114  0.2008313433       1.971150284       1.043658501       4.092054461      0.8534936569      -1.478720774      -2.647596142    
       114  0.2008313433       1.971150284       1.043658501       7.234086355      -2.237297010       3.873545141      -1.011998955    
       114  0.2008313433       1.971150284       1.043658501       7.240118677      -2.664276933       4.616562776       1.535181045    
       114  0.2008313433       1.971150284       1.043658501       8.143256384     -0.9481942501       1.640055491      0.6424295172    
       114  0.2008313433       1.971150284       1.043658501       8.801866439     -0.6878555587       1.193553300      0.6745539501    
       114  0.2008313433       1.971150284       1.043658501       8.962473242     -0.2132341431      0.3695288647       1.232470665    
       115  0.2008313433       2.203050317       0.000000000       3.510837851       1.109688885     -0.6406826013      0.4075031221E-06
       115  0.2008313433       2.203050317       0.000000000       7.857283624      -3.973006238       2.293803474     -0.2741600171E-05
       115  0.2008313433       2.203050317       0.000000000       8.270718947      -1.089634367      0.6291086415      0.1856392995E-05
       115  0.2008313433       2.203050317       0.000000000       8.509420344      -3.650974244       2.107879339      0.2459091220E-06
       115  0.2008313433       2.203050317       0.000000000       9.055409916     -0.2209006367      0.1275524564      0.7918334531E-06
       115  0.2008313433       2.203050317       0.000000000       9.218853850     -0.4475604584      0.2584009202     -0.9802955044E-06
       116  0.2008313433       2.203050317      0.2087317052       3.851918530      0.9351397469     -0.5399125722       3.150554237    
       116  0.2008313433       2.203050317      0.2087317052       7.902153162      -3.951165156       2.281208829      0.1710725163    
       116  0.2008313433       2.203050317      0.2087317052       8.205363246      -3.107336334       1.794032489      -2.854075561    
       116  0.2008313433       2.203050317      0.2087317052       8.319250154      -1.044126237      0.6028610948      0.4550636228    
       116  0.2008313433       2.203050317      0.2087317052       8.997961084     -0.2488438989      0.1447422148      -1.570541113    
       116  0.2008313433       2.203050317      0.2087317052       8.998325882     -0.2981310628      0.1710170175     -0.5312827130    
       117  0.2008313433       2.203050317      0.4174633979       4.745229522      0.4452384643     -0.2570541046       5.192558887    
       117  0.2008313433       2.203050317      0.4174633979       7.184309334      -1.789201995       1.032996246      -5.585780893    
       117  0.2008313433       2.203050317      0.4174633979       8.127863407      -3.025463148       1.746765561       1.038423529    
       117  0.2008313433       2.203050317      0.4174633979       8.453655222     -0.9140627955      0.5277499027      0.8101755390    
       117  0.2008313433       2.203050317      0.4174633979       8.683251094      -1.271953430      0.7343166384      -1.457892544    
       117  0.2008313433       2.203050317      0.4174633979       8.845705486     -0.4848368843      0.2799412223     -0.8916850991    
       118  0.2008313433       2.203050317      0.6261951031       5.939735213     -0.3921482487      0.2263861463      0.4891029591    
       118  0.2008313433       2.203050317      0.6261951031       5.939738620     -0.3921265715      0.2264258283     -0.4891035126    
       118  0.2008313433       2.203050317      0.6261951031       8.386143847      -2.307120262       1.332020006     -0.1357106398    
       118  0.2008313433       2.203050317      0.6261951031       8.386149687      -2.307135142       1.331992371      0.1357158766    
       118  0.2008313433       2.203050317      0.6261951031       8.644943618     -0.7159380648      0.4133371024      0.6913617950E-02
       118  0.2008313433       2.203050317      0.6261951031       8.644948797     -0.7159205623      0.4133623888     -0.6917440505E-02
       119  0.2008313433       2.203050317      0.8349268083       4.745229651      0.4452329885     -0.2570703800      -5.192559232    
       119  0.2008313433       2.203050317      0.8349268083       7.184309193      -1.789208875       1.032983793       5.585782825    
       119  0.2008313433       2.203050317      0.8349268083       8.127862590      -3.025491427       1.746738653      -1.038431087    
       119  0.2008313433       2.203050317      0.8349268083       8.453654888     -0.9140679280      0.5277431968     -0.8101742326    
       119  0.2008313433       2.203050317      0.8349268083       8.683252531      -1.271903435      0.7343867004       1.457893988    
       119  0.2008313433       2.203050317      0.8349268083       8.845705473     -0.4848435945      0.2799301272      0.8916887402    
       120  0.2008313433       2.203050317       1.043658501       3.851918527      0.9351504816     -0.5398942765      -3.150555132    
       120  0.2008313433       2.203050317       1.043658501       7.902154090      -3.951164628       2.281193482     -0.1710830208    
       120  0.2008313433       2.203050317       1.043658501       8.205361424      -3.107359116       1.794003166       2.854096273    
       120  0.2008313433       2.203050317       1.043658501       8.319249874      -1.044141582      0.6028305527     -0.4550647830    
       120  0.2008313433       2.203050317       1.043658501       8.997962310     -0.2491910041      0.1441255506       1.570542050    
       120  0.2008313433       2.203050317       1.043658501       8.998326016     -0.2977473165      0.1716821201      0.5312727640    
       121  0.4016626866      0.2319000334       0.000000000       3.947647557       2.127227363       1.228703311     -0.5671816623E-05
       121  0.4016626866      0.2319000334       0.000000000       6.563991498      -5.245024112      -3.026867823     -0.2780726188E-05
       121  0.4016626866      0.2319000334       0.000000000       7.408061205      -4.294139127      -2.480585726     -0.8202608536E-05
       121  0.4016626866      0.2319000334       0.000000000       7.919084533      -1.419612704     -0.8212922078      0.8530985852E-05
       121  0.4016626866      0.2319000334       0.000000000       8.948648156     -0.5586787188     -0.3208812990      0.1202156658E-04
       121  0.4016626866      0.2319000334       0.000000000       9.016925949      -1.104461558     -0.6381943168      0.5729595830E-06
       122  0.4016626866      0.2319000334      0.2087317052       4.200237985       1.562270716      0.9018535955       2.313089258    
       122  0.4016626866      0.2319000334      0.2087317052       6.653129270      -4.896183591      -2.825577305      0.5664803572    
       122  0.4016626866      0.2319000334      0.2087317052       7.203322256      -4.066810090      -2.349342930      -1.537230242    
       122  0.4016626866      0.2319000334      0.2087317052       7.979598039      -1.379066233     -0.7972798174      0.5703060541    
       122  0.4016626866      0.2319000334      0.2087317052       8.869781643     -0.6353385980     -0.3658034306     -0.7323285110    
       122  0.4016626866      0.2319000334      0.2087317052       8.885041903     -0.6465366360     -0.3729393642      -1.339575226    
       123  0.4016626866      0.2319000334      0.4174633979       4.841704791      0.6072591383E-03  0.3859557275E-03   3.636250580    
       123  0.4016626866      0.2319000334      0.4174633979       6.394433967      -3.827083680      -2.209546303      -3.074630905    
       123  0.4016626866      0.2319000334      0.4174633979       7.242673810      -3.056739224      -1.764978508       2.072969134    
       123  0.4016626866      0.2319000334      0.4174633979       8.149791369      -1.256280028     -0.7261844144       1.034378651    
       123  0.4016626866      0.2319000334      0.4174633979       8.448861231     -0.4095968750     -0.2363517181      -2.746571293    
       123  0.4016626866      0.2319000334      0.4174633979       8.661731379     -0.8360991491     -0.4818659027      -1.199607251    
       124  0.4016626866      0.2319000334      0.6261951031       5.642385619      -2.064163651      -1.192042719       1.635618227    
       124  0.4016626866      0.2319000334      0.6261951031       5.642389040      -2.064547751      -1.192173615      -1.635606901    
       124  0.4016626866      0.2319000334      0.6261951031       7.814100507      -1.434814512     -0.8281258067      0.6617914644    
       124  0.4016626866      0.2319000334      0.6261951031       7.814102538      -1.434852983     -0.8281819091     -0.6617826337    
       124  0.4016626866      0.2319000334      0.6261951031       8.396301378      -1.063324156     -0.6139309619      0.1317191566E-01
       124  0.4016626866      0.2319000334      0.6261951031       8.396308829      -1.063375453     -0.6139173643     -0.1318593261E-01
       125  0.4016626866      0.2319000334      0.8349268083       4.841705915      0.7378531227E-03  0.3967976598E-03  -3.636263768    
       125  0.4016626866      0.2319000334      0.8349268083       6.394431940      -3.827052008      -2.209540779       3.074608429    
       125  0.4016626866      0.2319000334      0.8349268083       7.242675395      -3.057019258      -1.765038915      -2.072965619    
       125  0.4016626866      0.2319000334      0.8349268083       8.149791536      -1.256299293     -0.7261809272      -1.034362560    
       125  0.4016626866      0.2319000334      0.8349268083       8.448860925     -0.4094521917     -0.2363192753       2.746565510    
       125  0.4016626866      0.2319000334      0.8349268083       8.661732039     -0.8361158033     -0.4818623300       1.199624622    
       126  0.4016626866      0.2319000334       1.043658501       4.200238471       1.562359914      0.9019159292      -2.313082490    
       126  0.4016626866      0.2319000334       1.043658501       6.653127327      -4.896196967      -2.825540463     -0.5664518421    
       126  0.4016626866      0.2319000334       1.043658501       7.203323869      -4.067029704      -2.349452945       1.537225271    
       126  0.4016626866      0.2319000334       1.043658501       7.979598060      -1.379076311     -0.7972867256     -0.5703234474    
       126  0.4016626866      0.2319000334       1.043658501       8.869781294     -0.6353447014     -0.3658053799      0.7323058733    
       126  0.4016626866      0.2319000334       1.043658501       8.885041447     -0.6463677903     -0.3729312035       1.339578804    
       127  0.4016626866      0.4638000667       0.000000000       4.365332831       2.019550826       2.343087051     -0.1319349039E-04
       127  0.4016626866      0.4638000667       0.000000000       5.903243493      -4.961788967      -2.527818237     -0.2389360683E-03
       127  0.4016626866      0.4638000667       0.000000000       6.473313837      -1.299134333      -4.648284504     -0.4409546724E-03
       127  0.4016626866      0.4638000667       0.000000000       7.711066837      -2.072389317      -1.617661654      0.6633205839E-03
       127  0.4016626866      0.4638000667       0.000000000       8.625636620      0.8187810617E-01  -2.254314578      0.4556284120E-04
       127  0.4016626866      0.4638000667       0.000000000       8.790644138      -1.249743918      -1.330324469     -0.1222067804E-04
       128  0.4016626866      0.4638000667      0.2087317052       4.475785235      0.9727305709       1.335131660       1.038685382    
       128  0.4016626866      0.4638000667      0.2087317052       6.016386904      -4.025243384      -2.727693582      0.2888063711    
       128  0.4016626866      0.4638000667      0.2087317052       6.466415944      -1.801890649      -3.147845571      0.6111988557    
       128  0.4016626866      0.4638000667      0.2087317052       7.645943192      -1.382437882      -2.263412802     -0.2985303577    
       128  0.4016626866      0.4638000667      0.2087317052       8.506337780     -0.1739985904      -2.293028898      -1.023462118    
       128  0.4016626866      0.4638000667      0.2087317052       8.806943770     -0.7849042811     -0.6749970627     -0.2410809412    
       129  0.4016626866      0.4638000667      0.4174633979       4.786698644     -0.9594818392     -0.5615951516       1.902481686    
       129  0.4016626866      0.4638000667      0.4174633979       5.757545661      -3.064044542      -3.091850110      -2.238988017    
       129  0.4016626866      0.4638000667      0.4174633979       6.947363699      -1.614237832     -0.5254420945       3.387014931    
       129  0.4016626866      0.4638000667      0.4174633979       7.679487829     -0.2627275284      -2.968849584      0.5881070299    
       129  0.4016626866      0.4638000667      0.4174633979       8.234841498     -0.5887200398      -2.218618996      -1.460683191    
       129  0.4016626866      0.4638000667      0.4174633979       8.576067103     -0.2066053999      0.1556713043      -1.998254644    
       130  0.4016626866      0.4638000667      0.6261951031       5.248065117      -2.390272715      -2.093605035      0.8218446693    
       130  0.4016626866      0.4638000667      0.6261951031       5.248069108      -2.390373087      -2.093629119     -0.8216275007    
       130  0.4016626866      0.4638000667      0.6261951031       7.625197988     -0.5152873385      -1.260305316       1.787270908    
       130  0.4016626866      0.4638000667      0.6261951031       7.625201068     -0.5154987333      -1.260563995      -1.786346272    
       130  0.4016626866      0.4638000667      0.6261951031       8.125108653     -0.3377610038      -1.122558708      0.3950539173    
       130  0.4016626866      0.4638000667      0.6261951031       8.125114296     -0.3376405116      -1.122255879     -0.3961952544    
       131  0.4016626866      0.4638000667      0.8349268083       4.786699939     -0.9593474739     -0.5616804284      -1.902567994    
       131  0.4016626866      0.4638000667      0.8349268083       5.757544088      -3.064001264      -3.091920835       2.238442767    
       131  0.4016626866      0.4638000667      0.8349268083       6.947364579      -1.614411388     -0.5253417738      -3.387273552    
       131  0.4016626866      0.4638000667      0.8349268083       7.679486546     -0.2628877138      -2.968301790     -0.5880674392    
       131  0.4016626866      0.4638000667      0.8349268083       8.234842270     -0.5887182158      -2.218666506       1.460890024    
       131  0.4016626866      0.4638000667      0.8349268083       8.576066825     -0.2064439990      0.1552297151       1.998894819    
       132  0.4016626866      0.4638000667       1.043658501       4.475786011      0.9727764507       1.335023933      -1.038653567    
       132  0.4016626866      0.4638000667       1.043658501       6.016384807      -4.025283814      -2.727780190     -0.2879859946    
       132  0.4016626866      0.4638000667       1.043658501       6.466417407      -1.801887806      -3.147787960     -0.6108924653    
       132  0.4016626866      0.4638000667       1.043658501       7.645942655      -1.382460883      -2.262951313      0.2976536100    
       132  0.4016626866      0.4638000667       1.043658501       8.506337778     -0.1740153060      -2.292955331       1.023437363    
       132  0.4016626866      0.4638000667       1.043658501       8.806943281     -0.7848839123     -0.6753837715      0.2408233951    
       133  0.4016626866      0.6957001001       0.000000000       5.010608781       1.797615963       3.113563215     -0.1041147619E-03
       133  0.4016626866      0.6957001001       0.000000000       5.346691797      -1.966317009      -3.405758606     -0.6415788343E-03
       133  0.4016626866      0.6957001001       0.000000000       5.526175191      -1.182183664      -2.047596071     -0.6182999620E-03
       133  0.4016626866      0.6957001001       0.000000000       7.159849192      -1.712353127      -2.965884503      0.6556108097E-03
       133  0.4016626866      0.6957001001       0.000000000       8.058867582      -1.333914574      -2.310417830      0.7220467699E-03
       133  0.4016626866      0.6957001001       0.000000000       8.392472960      -1.216825903      -2.107607531     -0.1323425530E-04
       134  0.4016626866      0.6957001001      0.2087317052       4.714219432      0.2436348917      0.4219915587      -1.365881603    
       134  0.4016626866      0.6957001001      0.2087317052       5.281331903      -1.875511710      -3.248485785     -0.6913415493    
       134  0.4016626866      0.6957001001      0.2087317052       6.126160390      0.1964955349      0.3403618076       4.176855499    
       134  0.4016626866      0.6957001001      0.2087317052       6.985172554      -1.839374721      -3.185897916      -1.083576779    
       134  0.4016626866      0.6957001001      0.2087317052       7.922414235      -1.419867664      -2.459289155      -1.209209219    
       134  0.4016626866      0.6957001001      0.2087317052       8.564370121     -0.8249610376      -1.428871127       1.029805848    
       135  0.4016626866      0.6957001001      0.4174633979       4.583421738     -0.6537957908      -1.132394925      0.1175692866    
       135  0.4016626866      0.6957001001      0.4174633979       5.045436637      -1.630942837      -2.824885571      -1.481592048    
       135  0.4016626866      0.6957001001      0.4174633979       6.892270091      -1.906009575      -3.301194572      0.3225821543    
