occ,m_x,m_y,m_z,energy_gamma
1.000000000000000000e+00 1.643665989830834118e+00 -2.543655593511667590e+01 1.384298898390309285e+00 -3.857764562286236654e-01
1.000000000000000000e+00 -1.905528617553808646e+00 2.011133839961427139e+00 1.251592928288321804e+00 -6.809449021163004045e-02
1.000000000000000000e+00 -1.366161069750704726e+00 -1.845594233486550273e+00 -1.255207448083639488e+00 3.155738720159626670e-02
1.000000000000000000e+00 -6.018988222214137762e-01 4.083111629224263517e+00 1.266082133505865848e+00 1.163863997196919881e-01
1.000000000000000000e+00 1.846707760054559344e+01 -3.216050719132136582e+00 1.465549529343537438e+00 1.938456014470163469e-01
1.000000000000000000e+00 2.477176324661672702e+00 6.859017237564739133e+00 1.636426115050461760e+01 3.188237025888210341e-01
1.000000000000000000e+00 8.333222005048385839e+00 3.187671603007950605e+00 1.205510452771227481e+00 3.765856481786997723e-01
1.000000000000000000e+00 5.666765357463048325e+00 -1.127464985296241906e+01 -3.095824659814437663e+00 6.037012652707756111e-01
1.000000000000000000e+00 -5.912791181544077013e+00 -2.551377657128193199e+00 -3.465300390555672294e-01 7.399290151709020380e-01
1.000000000000000000e+00 -1.128251368223860407e+00 3.409022057940354067e+00 -6.804590015191872787e+00 9.143579909978203357e-01
1.000000000000000000e+00 -8.188367519180591581e-01 -4.833668481222733959e+00 5.748473075849810376e-01 9.768313084291881943e-01
1.000000000000000000e+00 -3.886683606142294911e-01 3.682034917391541207e+00 -8.582579028847781011e-01 1.249102835425637714e+00
1.000000000000000000e+00 -1.462741255230818771e+00 -3.299947076338578977e+00 -7.287014249714351521e+00 1.311322027882312558e+00
1.000000000000000000e+00 -1.237384728636073961e+00 9.067204494421491345e-01 -9.483201586823423179e-01 1.609098360651713522e+00
1.000000000000000000e+00 1.342396001336911837e+00 1.954592914002747150e+00 6.240480314705889597e-01 1.655580247213140899e+00
1.000000000000000000e+00 2.533907396947767676e+00 -1.265876789065652153e+00 1.000910743620192944e+00 1.785804574307931603e+00
1.000000000000000000e+00 -1.563107736361133782e+01 -1.180912225976437080e+00 -2.121469003732815661e+00 2.032469219310905739e+00
1.000000000000000000e+00 1.468243024469418456e+00 -1.975452721793626765e+01 1.700365496097196338e+00 2.070563468845504129e+00
1.000000000000000000e+00 -3.858254332930626251e+00 5.323709754994027099e-01 -8.887831501526793909e-01 2.210646528069023287e+00
1.000000000000000000e+00 -1.147228805570268184e+00 -9.206767585124460140e-01 -1.727478150410931834e-01 2.358248962657704784e+00
1.000000000000000000e+00 -3.226399404544094018e+00 -1.505128824215209882e+00 1.718746196909135548e-01 2.383252285538099091e+00
1.000000000000000000e+00 -1.083190420965116640e+00 2.942665667377852845e+00 -4.589260107706553682e-01 2.760531000712917571e+00
1.000000000000000000e+00 -2.804592644428105075e+00 -2.241124906600159949e+00 9.459067943653870492e-01 2.847211309284352510e+00
1.000000000000000000e+00 2.426000636338546457e+00 3.832155910118703268e+00 7.069732222975142477e-01 2.900529820954121263e+00
1.000000000000000000e+00 2.480680389615303572e+00 -2.298241699314213182e+00 -4.844392869275772617e-01 3.052089730558664282e+00
1.000000000000000000e+00 3.186016932399238399e+01 1.479693199945931514e+00 7.554790580354320273e-01 3.094708723983759402e+00
1.000000000000000000e+00 -5.310419168998822270e-01 4.926905864517928890e+00 -3.651050076488144835e+00 3.172154219715782375e+00
1.000000000000000000e+00 5.940489771127699381e-01 -2.723378420501818109e+00 7.769374875264055680e-01 3.270625356279921014e+00
1.000000000000000000e+00 5.503865913651696529e-01 5.205690387227658533e+00 -3.587085501456336090e+00 3.321699998974796841e+00
1.000000000000000000e+00 -3.182930649263766565e+00 4.198487547974055545e+00 1.253598078161452412e+00 3.436214934776992358e+00
1.000000000000000000e+00 -2.663788877591387827e+00 -1.291322983767437371e+00 -5.647348164855769070e+00 3.582242773626156840e+00
1.000000000000000000e+00 -2.756722564550037724e+00 3.073015573875230277e+00 -1.293011856736534924e+02 3.612831775558076775e+00
1.000000000000000000e+00 5.820737505056650996e+00 -3.574270545859754566e+00 -9.003063748777339059e-01 3.677180223662427139e+00
0.000000000000000000e+00 1.589555550793993577e+00 6.489558885435814384e-01 7.909169163171037020e-01 5.347499584964486630e+00
0.000000000000000000e+00 -7.429135480423518789e-01 -1.712255687872126508e-01 -3.104766037617616714e-01 5.751122075570859415e+00
0.000000000000000000e+00 6.041780071063197477e-01 1.823064687765098002e-01 4.520671276670707450e-01 5.816762915195022643e+00
0.000000000000000000e+00 1.594624466411509900e+00 -1.200784367319415624e+00 -1.019686862560055030e+00 6.069921584308620055e+00
0.000000000000000000e+00 3.047068544564595971e+00 2.297867978553861157e+00 2.939315488284161049e+01 6.143232978183366555e+00
0.000000000000000000e+00 3.695604922497726541e+00 -3.169466107877238481e-01 4.806993319375142959e-01 6.201103704438525099e+00
0.000000000000000000e+00 2.865558831840462894e-01 3.032718806795607902e-01 -4.882276435987274787e+00 6.299887661119326410e+00
0.000000000000000000e+00 7.780423287725452219e+00 -1.569088870280810122e+00 -4.291312196576856364e-01 6.486121699173582833e+00
0.000000000000000000e+00 -2.521164458913155992e-01 9.636966910269151754e+00 -4.904695597295505860e-01 6.547847934352876820e+00
0.000000000000000000e+00 1.455200961891680134e+00 -1.011973650685717763e+00 -7.564115413157052048e-02 6.609938001293385490e+00
0.000000000000000000e+00 2.898451859330113956e-01 1.675062022690245955e+00 7.704198348846487410e-02 6.621114752247057034e+00
0.000000000000000000e+00 -2.529781431883391662e-01 -3.722269037459401630e+00 2.000923699658265331e+00 6.691961981232863899e+00
0.000000000000000000e+00 1.227237283995332023e-01 5.588665374765866112e+00 1.979893834034565092e-01 6.759720883069132213e+00
0.000000000000000000e+00 4.201976448978809842e+00 6.386519809858454133e-01 -6.142059526018722737e-01 6.848455267867297636e+00
0.000000000000000000e+00 6.596756635327715168e-01 -1.257386122527051731e+00 3.624826478052554646e-01 6.990438227025375539e+00
0.000000000000000000e+00 -9.020132202631197416e+00 -1.423570877146861591e+00 -7.510361233154078775e+01 7.207976246588406077e+00
0.000000000000000000e+00 -1.077747941312783286e+00 4.930481734489929835e+01 -4.305621712308347893e-01 7.588461701000500881e+00
0.000000000000000000e+00 2.092882538602999443e+00 3.060045924405818685e+00 -4.442564846405750445e-01 7.627428219162842638e+00
0.000000000000000000e+00 4.437053875760095800e-01 4.319024145344880772e+00 6.219602809159150425e-01 7.673096547491176977e+00
0.000000000000000000e+00 1.180802242720067063e+00 -1.810135152067253728e+00 3.187921729068071475e+00 7.730220961481681030e+00
0.000000000000000000e+00 1.829970164345142258e+00 1.204257064466262905e+00 3.096569334521538597e+00 7.947553963721722958e+00
0.000000000000000000e+00 -1.029635435432537216e+00 -2.262257138682053359e-01 -8.026183063203734536e-02 8.326169497424112720e+00
0.000000000000000000e+00 -4.893013418027924111e+00 2.332146000487172188e-01 7.331675461839039232e-02 8.368057222708513265e+00
0.000000000000000000e+00 -1.517294761537129721e+00 -2.082980012666304503e+00 -5.558137283714835730e-01 8.626157257469962758e+00
0.000000000000000000e+00 -3.755602290453262881e+00 -1.279185003389844644e+00 -7.237629918167785004e-01 1.037471037479519964e+01
0.000000000000000000e+00 -5.039153594447206563e-01 -7.236274151513131248e-01 2.442791931961509011e+00 1.043018011387463950e+01
0.000000000000000000e+00 2.929691001906065129e-01 4.673120334751786342e-01 4.994912249155037953e-01 1.054879843724329902e+01
0.000000000000000000e+00 5.169071391386765857e-01 -5.773135110730951425e+00 5.866547424080449380e-01 1.071280233798123582e+01
0.000000000000000000e+00 -5.337067393017623118e+00 1.369048151023892990e+00 -2.346137486646642234e+00 1.100149601107009900e+01
0.000000000000000000e+00 -3.363029460324997721e-01 1.222825726532021928e+00 -3.404444007936604066e+00 1.115121025711200708e+01
0.000000000000000000e+00 -3.920835620287468792e+00 -1.205087618184335962e+00 -8.038766384172931767e-01 1.134407941032504752e+01
0.000000000000000000e+00 5.495393338029606056e-01 -3.117771688609423664e-01 -1.015424441518837928e-01 1.149955849990839951e+01
0.000000000000000000e+00 -4.451681228290060854e-01 -2.551069178453793107e+00 7.275609330088150806e+00 1.153887327850669564e+01
0.000000000000000000e+00 -1.849991151290091007e-01 -2.585370681055060849e-01 -2.875151256856912640e-01 1.157021531330164876e+01
0.000000000000000000e+00 1.222490461146342883e-01 1.131786599589600928e-01 1.022586098430633417e-01 1.159117684764792244e+01
0.000000000000000000e+00 -2.186658937286229953e+00 -3.820288876194212202e-01 2.852159027449186479e-01 1.172895645139070631e+01
0.000000000000000000e+00 2.247827861510908853e+00 -1.362236132081232898e-01 1.162384504938110519e+00 1.191021983427609321e+01
0.000000000000000000e+00 2.363485981332268615e+00 1.380922993015994693e-01 -4.093332713063308481e-01 1.196375286698962981e+01
0.000000000000000000e+00 -2.346393599062988056e-01 1.259157933668726193e+00 -1.123158411776177035e+00 1.212088984049989016e+01
0.000000000000000000e+00 3.974752972451708333e-01 3.764404295191392524e-01 1.921090627714107768e+00 1.218014422366098515e+01
0.000000000000000000e+00 3.661130892020510452e-01 8.258159709175580954e-01 -6.921290046904049476e-01 1.233425279154109688e+01
0.000000000000000000e+00 2.997841322991555146e-01 5.716083562864919809e-01 6.202533622745882713e-01 1.243755225536570919e+01
0.000000000000000000e+00 4.103554297719252730e+00 -1.304621621620076111e+00 -5.416279687669706133e-01 1.260608514648275680e+01
0.000000000000000000e+00 3.218874349606907215e-01 2.246849652473667636e+00 1.162812669418122752e-01 1.269324279759147700e+01
0.000000000000000000e+00 -5.738331022710227991e-01 -4.440265482910187300e-01 -9.197346532357157656e-02 1.286708485674676083e+01
0.000000000000000000e+00 1.274727786782465877e+01 -5.915119611550474499e-01 -1.886221194046970862e-01 1.291557261980917914e+01
0.000000000000000000e+00 -2.659531088740667015e-01 1.126623729707692867e+00 5.164326824185464654e-02 1.296295016163176506e+01
0.000000000000000000e+00 3.833071336047084721e+00 7.769188131758639759e-01 -2.940108333534599550e-01 1.309136397292404830e+01
0.000000000000000000e+00 1.622926747743925757e-01 8.223164490297328655e+00 1.053039532076322438e+01 1.318885784821939389e+01
0.000000000000000000e+00 -1.850252374666483401e+00 -4.962322531507410983e-01 -6.081769576221894846e-01 1.338819255768998673e+01
0.000000000000000000e+00 3.607780433436338363e-01 -9.675926421272776912e-01 1.058157889748380542e+00 1.348930764222528467e+01
0.000000000000000000e+00 -2.480460767214514917e+00 -5.217778268653321394e-01 -2.173663073236243304e-01 1.361142450084046729e+01
0.000000000000000000e+00 3.006591456385713235e-01 3.818047017327833581e-01 -1.154568221672129624e+01 1.375986260521644589e+01
0.000000000000000000e+00 -1.917881368185468394e-01 -2.729514816143966405e-01 2.000450810546445357e+00 1.392371925475947592e+01
0.000000000000000000e+00 1.127550791112752471e+01 3.806949524899259085e-01 -3.114438240235154964e+01 1.406080162302548331e+01
0.000000000000000000e+00 1.109934020297856261e+00 -2.090857010041416997e-01 -2.565817414890997350e-01 1.430065602679781378e+01
