occ,m_x,m_y,m_z,energy_gamma
1.000000000000000000e+00 1.103117969788264787e+02 1.179238178036986792e+05 1.648334850938869931e+04 -2.181409330921966827e+01
1.000000000000000000e+00 3.988529226050501393e+02 9.525109089948557084e+04 8.674549354705223232e+04 -2.181219700121485872e+01
1.000000000000000000e+00 3.987179857024074181e+02 1.391823655665575643e+04 8.644682252684692503e+04 -2.181217415836205831e+01
1.000000000000000000e+00 5.007676170624732777e+02 -1.155259005381607130e+04 3.195649852775031468e+04 -2.181145089674503623e+01
1.000000000000000000e+00 5.043954266523516594e+02 2.350126293938004892e+04 -1.785788861035511945e+04 -2.181142244218991877e+01
1.000000000000000000e+00 -2.670755997924784424e+02 -5.960767332471060945e+04 -1.612730283640588459e+05 -2.180226490353074809e+01
1.000000000000000000e+00 -2.715205520127235559e+02 4.579220394452541950e+04 2.802854866405757275e+04 -2.180219071926001462e+01
1.000000000000000000e+00 -1.766403631249639830e+02 -4.599310255921730277e+04 3.309053921364303824e+04 -2.179852277480742373e+01
1.000000000000000000e+00 -1.751530905698732283e+02 1.372061054318260285e+05 -6.308471730681591725e+04 -2.179844866581398222e+01
1.000000000000000000e+00 6.510494725342313131e+02 3.373154089834068145e+04 5.175337323600450327e+04 -2.177861928302925421e+01
1.000000000000000000e+00 6.624165968470194912e+02 -7.399951132308218803e+04 8.503257887172811024e+04 -2.177854490937484044e+01
1.000000000000000000e+00 3.142504018024291781e+03 -9.850472394937866193e+04 -2.586671847921127483e+04 -2.177626067197418180e+01
1.000000000000000000e+00 2.970693951504153119e+03 -5.255450584892398911e+05 -5.586382628689767444e+04 -2.177618664941210014e+01
1.000000000000000000e+00 -2.747955412089664833e+02 1.840288135310089274e+05 -1.064487726925500028e+05 -2.176555908605152467e+01
1.000000000000000000e+00 -2.872848195575909358e+02 2.234746659060236198e+04 1.026279931680373993e+05 -2.176553590241182334e+01
1.000000000000000000e+00 -2.757870751972978951e+02 5.384917607665697142e+04 6.558641242573221098e+04 -2.176548402639467383e+01
1.000000000000000000e+00 -2.880000842437366941e+02 -2.922981309434149080e+04 -2.465600597896648105e+05 -2.176546237754966384e+01
1.000000000000000000e+00 3.693177760968277994e+02 2.663210723556831726e+04 3.744720328872589744e+04 -2.176248842464676159e+01
1.000000000000000000e+00 3.676870943581101301e+02 2.632506885339889413e+04 1.644156806428768614e+05 -2.176241469056709121e+01
1.000000000000000000e+00 8.287444813180438814e+02 -2.254160653722065763e+04 -1.876407018859980963e+04 -2.176077060852541223e+01
1.000000000000000000e+00 8.379116893465758267e+02 2.315512586263882404e+05 -2.478782963221200916e+05 -2.176069709362086613e+01
1.000000000000000000e+00 1.454472332970486281e+00 3.479004850003323934e+00 3.411281686018113213e+00 -6.630931735291281548e+00
1.000000000000000000e+00 1.500353366018730039e+00 -1.271887049930449098e+00 -9.524846899037509473e+00 -6.532030958087791994e+00
1.000000000000000000e+00 1.471193193552129408e+00 6.576195999775978906e-01 -2.341697001153216107e+00 -6.290308056878246568e+00
1.000000000000000000e+00 1.512298258125431172e+00 3.376114137565328743e+00 -1.290344387603873599e+01 -6.265426991125314871e+00
1.000000000000000000e+00 1.853733611583171292e+00 8.370264419331004291e+00 3.541043725657163410e+00 -5.676784421578293660e+00
1.000000000000000000e+00 1.854501215881359411e+00 -2.140135416767574295e-01 2.341630226681826343e+01 -5.605026524720090997e+00
1.000000000000000000e+00 2.079260698539274532e+00 2.160907750802651128e-01 1.954621618399646987e+00 -5.459213226382220618e+00
1.000000000000000000e+00 2.302698275914754955e+00 -2.520982505712253463e+00 -2.283944258434436492e+00 -5.269491451355179379e+00
1.000000000000000000e+00 3.888220350337689979e+00 -2.198167271120669231e+00 4.051516848450648745e+00 -4.966946433380236670e+00
1.000000000000000000e+00 5.783925856021074452e+00 -1.432246033935138385e+00 -2.270790704820903372e+01 -4.906002758715654721e+00
1.000000000000000000e+00 4.218214676423118092e+00 5.528948231258372203e+00 -7.417379203479181449e+00 -4.869203242556503497e+00
1.000000000000000000e+00 7.483469878866458203e+00 -2.768406562422588024e+01 -6.808997857167510936e+00 -4.855159750594877366e+00
1.000000000000000000e+00 -6.857701055621688191e+00 1.162168373148018130e+00 5.662930124582976177e+00 -1.613746884476806809e+00
1.000000000000000000e+00 -4.056277627884413484e+00 -4.591517677557840904e-01 -3.641873792808898447e+00 -1.490040209221242806e+00
1.000000000000000000e+00 -6.260482063405479636e+00 5.014179404395122219e+00 -9.560106226003524110e-01 -1.421200871671135513e+00
1.000000000000000000e+00 -6.054109295353803155e+00 3.009317061725635400e-01 1.646718294083104217e+00 -1.401696134758134260e+00
1.000000000000000000e+00 -4.133724264724828679e+00 -2.883305605375429348e+00 1.394533334727614760e+00 -6.357671274583265308e-01
1.000000000000000000e+00 -2.498135661889475667e+00 -2.609205735618275734e-01 3.296358136868159150e+00 -4.827970903824478355e-01
1.000000000000000000e+00 -1.261340932960505645e+00 4.251578551196075750e-01 2.589620920123175196e+01 4.614064502387427852e-02
1.000000000000000000e+00 -9.620773890554999985e-01 -1.994379647216343532e+00 -1.761029438297372574e+00 2.173679119492401002e-01
1.000000000000000000e+00 1.890180102653646221e+00 8.253036701856555357e-01 1.676897865805363708e+00 2.873477111093465819e+00
1.000000000000000000e+00 4.739259396241633837e+00 6.437883980231998748e+02 3.343800000567542341e+00 3.024757294264711849e+00
1.000000000000000000e+00 1.729695067693111321e+00 8.859029134737191891e-01 -3.288049507426557216e+00 3.101138976033509742e+00
1.000000000000000000e+00 2.842814971650075240e+00 7.150627169160787666e+00 9.357280165750784251e-01 3.152263619481636692e+00
1.000000000000000000e+00 -5.741927177375023561e-01 7.598494209077816253e-01 2.592181998343021654e+00 3.690742434920797344e+00
1.000000000000000000e+00 -2.747656086097943762e-01 -2.349851281691087035e+00 -4.609704049452551189e+00 3.778253192570144137e+00
1.000000000000000000e+00 -2.480131705791149832e-01 1.558894095358211329e+00 2.429009907418568037e+00 4.230363742240537128e+00
1.000000000000000000e+00 -1.816850858337554497e-01 -3.014452351566819233e-01 1.124278580796206768e+02 4.404970045991953853e+00
1.000000000000000000e+00 -1.678459806473813209e-01 2.367325500061028543e-01 -1.838829148015676429e+00 4.480187837141588858e+00
1.000000000000000000e+00 -5.533547809628811542e-01 4.209941854889559210e+01 -4.003966943403019840e+00 4.573388052401412551e+00
1.000000000000000000e+00 -5.730751396782220120e+00 -1.561518783415440925e-01 -1.933198273936988787e-01 4.658261088237344971e+00
1.000000000000000000e+00 -3.169975350699368866e-01 -2.192546786792912428e-01 -5.138126855057552067e-01 4.721215487134735156e+00
1.000000000000000000e+00 7.869807136103292855e-01 1.158111675326974344e-01 -5.975428224203929023e-02 4.751688999343348208e+00
1.000000000000000000e+00 3.926208368311720487e-01 3.174708546557978850e-01 5.228884525774341735e-02 4.813991735662020766e+00
1.000000000000000000e+00 5.987250581958605267e-01 -3.331727402486516221e-01 -7.127413609772345060e-01 5.114276383042131613e+00
1.000000000000000000e+00 -5.398622927625108814e-02 -4.105316476891241351e+00 -1.518100505027016567e+01 5.227850853153774402e+00
1.000000000000000000e+00 1.489178136471743796e+00 -1.669982960960342822e-01 1.794910732268799158e+00 5.250810686500484437e+00
1.000000000000000000e+00 8.204956753909330158e-02 -4.623299641465065113e-01 4.523795182516635038e-01 5.289147827042334882e+00
1.000000000000000000e+00 -1.198851886764380481e-01 -3.056103840418155082e-01 -2.464805751300263736e+01 5.488660259950640885e+00
1.000000000000000000e+00 2.442307632731503020e+02 1.672085893028289749e-01 2.536633197949491159e+00 5.489657881434304443e+00
1.000000000000000000e+00 -1.164840398438465208e+00 3.109479541208349240e-01 -1.046723843358974282e+00 5.529670497616409719e+00
1.000000000000000000e+00 -1.152114584900786054e-01 -1.435161764864010925e+00 -2.755582766258168448e+00 5.657033001737534761e+00
1.000000000000000000e+00 1.527764772551070405e-01 1.015317281635960356e+00 -8.783732911537746324e-02 6.041050054930386715e+00
1.000000000000000000e+00 1.760298432684752334e-01 1.220890232049798518e+00 6.206985725711915841e-02 6.050039216770642270e+00
1.000000000000000000e+00 -3.817295096171568480e-01 2.710696367812812646e-01 1.934973369483444339e+00 6.227126128842749964e+00
1.000000000000000000e+00 -1.984093217995363256e-01 -9.205752801107121019e-01 6.396486898358564321e-01 6.335987368938947206e+00
1.000000000000000000e+00 -2.296835194137804292e-01 -1.395987879206395377e+01 4.595730616859091811e+01 6.412171598679387685e+00
1.000000000000000000e+00 -2.194159813497819633e-01 -8.575596768035413930e+00 2.139191385714082827e+01 6.462822918519309567e+00
1.000000000000000000e+00 -2.204153834673602819e-01 5.905192789604845061e+00 -2.472531987473624682e+00 6.536571696877308213e+00
1.000000000000000000e+00 -1.822699604764584702e+00 1.171589524557517770e+01 6.294433914695475529e+00 6.551609097007270677e+00
1.000000000000000000e+00 1.038810642568972070e-01 -1.641702390320117777e+00 1.936030818628448724e+00 6.623200872782563309e+00
1.000000000000000000e+00 2.015008276334109560e-01 -1.677203495630320007e-01 -2.071745790711390978e+00 6.668244246701372724e+00
1.000000000000000000e+00 2.641256845162288647e-01 1.452599914980104157e-01 -4.826770826175952323e-01 6.888753031457816256e+00
1.000000000000000000e+00 5.934700774826960901e-01 -2.543277902297557680e-01 1.039003377924609239e+01 7.053595167501073071e+00
1.000000000000000000e+00 -3.918288183078590503e+00 -9.642137434644023619e-01 -2.175810390484408163e+00 7.149078595142898784e+00
1.000000000000000000e+00 -3.000852916568466533e+00 4.662693035153326893e-01 -1.711101281209056912e+00 7.195638359058157185e+00
0.000000000000000000e+00 1.335706267297911698e-01 8.151484780948075048e-01 2.244937113754261304e+00 8.183913524198390022e+00
0.000000000000000000e+00 1.340392740738752253e-01 2.078779026785985362e+00 -3.099728447847742885e+01 8.257248470774783300e+00
0.000000000000000000e+00 3.015630399725739430e-01 -5.834329664361531664e-01 -4.343072732251212642e+01 8.983289650012265426e+00
0.000000000000000000e+00 2.989104495211762358e-01 -1.682894025106273395e+00 1.604752454197603484e+00 9.004210375519594578e+00
0.000000000000000000e+00 -3.900935200639259193e-02 -2.148788651342358746e-01 -3.830259559893602062e-02 9.334748718478930840e+00
0.000000000000000000e+00 -5.904795915722837324e-02 2.952438134038733453e-01 4.500722859441123186e-02 9.342315544954274742e+00
0.000000000000000000e+00 3.320768076316730349e-02 7.874643043541118548e-01 2.863549535307562177e+00 9.412205439249852645e+00
0.000000000000000000e+00 1.030944981680803618e+00 -6.910275833485055030e-02 6.480266578076322226e+00 9.515168122809949836e+00
0.000000000000000000e+00 3.031090679631779361e-01 5.747123768305597430e-02 -1.870121827452283225e-01 9.523525181480955837e+00
0.000000000000000000e+00 -9.511399627754261177e-01 1.925860726977788984e+00 1.782401570650895550e-01 9.593269738340804764e+00
0.000000000000000000e+00 -5.784272757263780179e-02 -4.163746994157578596e-02 -1.458435399315860304e+00 9.778383413984895967e+00
0.000000000000000000e+00 9.023637844059022306e-02 2.130816795416164144e-01 -5.787292651855325820e-01 9.779549055657819068e+00
0.000000000000000000e+00 1.134629172573154016e-01 6.666127759295191468e-02 2.837713801315053241e-01 9.788202812663234553e+00
0.000000000000000000e+00 1.536848494794519349e-01 2.847075883933555263e-01 -1.615677839314384556e+01 9.814547346583697873e+00
0.000000000000000000e+00 -4.331607146541540526e-02 -5.356080494013097493e+00 7.484563202290828166e-01 1.032604237316297890e+01
0.000000000000000000e+00 -2.422303297763210225e-02 -3.826791897652363872e+01 -1.111985244252635230e+00 1.050984227426097206e+01
0.000000000000000000e+00 1.036519849585971764e-01 -1.853645910869841096e-01 1.154373635118574937e+00 1.052504505260325196e+01
0.000000000000000000e+00 1.642185359941649575e-02 1.681881826414659553e+00 1.047912788381610838e+00 1.052710803209710733e+01
0.000000000000000000e+00 1.251112589803276665e+00 -9.194935232880107279e+00 -3.854113804139561950e+00 1.101193075839081281e+01
0.000000000000000000e+00 -6.769353191663216029e-02 -1.159649008556804972e+00 9.387477498183203650e+00 1.105716795429074750e+01
0.000000000000000000e+00 9.146010366874482433e-02 4.806294676121502518e-01 -1.201799253205438411e+01 1.108846302820290930e+01
0.000000000000000000e+00 -1.519985580160045924e-01 -1.256730057751553442e+00 -1.121712934161620323e+00 1.132828819271193055e+01
0.000000000000000000e+00 3.879793631294916056e-01 6.724204344682490619e-01 1.746220512856728391e+01 1.154436463940746904e+01
0.000000000000000000e+00 2.019226805856501050e-01 1.138518288937271361e+00 2.458597903393746620e+00 1.156097375582234754e+01
0.000000000000000000e+00 4.117763124732149449e-01 3.413587920671550702e+00 -1.637517728949796858e+00 1.191684999927633726e+01
0.000000000000000000e+00 4.254127733229481345e-01 -2.798544477054563551e+00 -8.537824112768245266e-01 1.209315420529120111e+01
0.000000000000000000e+00 3.842665321326900751e-01 4.965295129696656318e+00 -3.191974694655273503e-01 1.335131470214821192e+01
0.000000000000000000e+00 6.349524016562507756e-01 1.819727673585958216e+00 5.277853736164377363e-01 1.340963695386968269e+01
0.000000000000000000e+00 -8.498006298399068958e-01 5.582082517566221425e-01 -1.641783806635042753e+00 1.379371346999081815e+01
0.000000000000000000e+00 -9.741615442190735275e-01 -9.777069276710813328e-02 8.294828219921518420e-01 1.409181546123106266e+01
0.000000000000000000e+00 -2.169149845750551475e-01 8.536678197106972732e-02 -3.404067740000066844e-01 1.422883794949121317e+01
0.000000000000000000e+00 -6.388103440018187973e-01 -3.040236507921289522e-01 3.428634022966347006e-01 1.433790121617530566e+01
0.000000000000000000e+00 -3.481316400590426796e-01 -5.820332613381429265e-01 1.239666868057782256e+00 1.456809167062465882e+01
0.000000000000000000e+00 -2.046182018564338401e-01 5.057864150852696694e-01 1.616845253929441451e-01 1.467648492389076509e+01
0.000000000000000000e+00 -3.221592306128218119e-01 3.798859156963655948e-01 -3.099181756072928035e-02 1.479491728749265889e+01
0.000000000000000000e+00 -2.491976327142660375e-01 4.100073817011932742e-01 3.146823824424151844e-02 1.485555861619097051e+01
0.000000000000000000e+00 -1.956188240923122934e-01 -1.766298556961247712e-01 -3.097891591395398048e-01 1.506824405909750553e+01
0.000000000000000000e+00 2.523951958191106737e+00 -7.159495834995178998e-02 1.636203133906476426e+00 1.530115910985609240e+01
0.000000000000000000e+00 1.142275676756073777e+00 1.014374802169574208e-01 -3.322948797595933712e+01 1.530470893265357191e+01
0.000000000000000000e+00 3.437436127270847019e-01 -1.494693404974517525e-01 3.355226424559260678e+00 1.539294468901952762e+01
0.000000000000000000e+00 -9.623057328732412263e-02 1.233241172665792279e-01 8.758606726802796727e-01 1.547021887481828806e+01
0.000000000000000000e+00 4.566223975119718670e-01 1.440737099234208063e-01 1.307912753272387096e+00 1.552685937114249271e+01
0.000000000000000000e+00 2.189049126965568193e-01 -8.098693695943887105e-02 -7.896863725033875792e-01 1.560095610126966115e+01
0.000000000000000000e+00 1.005504682701693492e-01 1.675588965184429679e-01 9.037708242062081343e-01 1.562821416338934988e+01
0.000000000000000000e+00 -5.041453436129231802e-01 -1.504753442972222910e+00 -3.482639713526586855e-01 1.582402498686310466e+01
0.000000000000000000e+00 -1.156364020275337801e+00 -8.114363924989742571e-01 -8.148554600162855044e-02 1.594468272731861624e+01
0.000000000000000000e+00 1.585409757021990496e-01 1.368259026546174983e-01 7.155491349978733429e-02 1.609344621102944117e+01
0.000000000000000000e+00 -1.443298479638093212e-01 -2.395617387667198228e-01 -3.839748598077947356e-02 1.623440537934324723e+01
0.000000000000000000e+00 -1.776094562264248111e+00 1.960860726819757816e-01 3.796528526804233972e-02 1.624029118151319651e+01
0.000000000000000000e+00 7.727630469956414672e-02 -4.294808870883897595e-02 1.034696538887742268e+00 1.642163407492046545e+01
0.000000000000000000e+00 -9.373385862678255964e-02 3.644638014017628075e-02 -2.676017631309778544e+00 1.645168046277331797e+01
0.000000000000000000e+00 6.798306260768607889e-02 -1.950720757311424247e+00 -1.323232761527803669e+00 1.658178606241244779e+01
0.000000000000000000e+00 1.689653208311427679e-01 7.487049288100066091e-01 2.213129579207391284e-01 1.669971244456865733e+01
0.000000000000000000e+00 -9.789325963689775589e-01 2.612957471239273910e-01 -2.520722344159850081e+00 1.684657076770259465e+01
0.000000000000000000e+00 3.660558858660500903e-01 -3.055497482434407774e-02 -1.432493887945912314e-01 1.714100283752007670e+01
0.000000000000000000e+00 -1.621860030731904490e-01 2.747450601217980848e-02 -4.137656870958761335e-01 1.715201185318640142e+01
0.000000000000000000e+00 4.033149220905728471e-01 -9.245623393918837862e-02 1.864461571517931071e-01 1.731276117165536022e+01
0.000000000000000000e+00 -9.183202942767228205e-02 4.603286198580306410e-01 -8.387753183208532248e-02 1.747994580497652350e+01
0.000000000000000000e+00 -6.406024098683089918e-02 -8.091399338332658231e-02 -1.064612904932124016e-01 1.750220355702938946e+01
0.000000000000000000e+00 6.068487665781048535e-02 3.299160224447504342e-01 1.238490480153826429e-01 1.756118971629758718e+01
0.000000000000000000e+00 -3.511682758300745943e-01 2.338899162877439708e-01 -3.128997862788916035e-02 1.775405445274513738e+01
0.000000000000000000e+00 -2.377483266921943603e-02 3.740046791665840309e-01 3.119269757473951826e-02 1.779283436292803700e+01
0.000000000000000000e+00 2.141861985230386622e-02 2.271808780414482642e-01 1.723539906191208226e+00 1.782428925009511289e+01
0.000000000000000000e+00 5.415494515949191845e-01 -1.179293549207008907e-01 -1.402743325661836293e-01 1.789383347579543226e+01
0.000000000000000000e+00 -2.590080267970151437e-02 7.636244211101567148e-01 -1.588404573292007682e-01 1.802335046884510916e+01
0.000000000000000000e+00 -3.971455646054247030e-02 -4.470360936204856306e-01 5.532146490353626600e-01 1.804789464189736137e+01
0.000000000000000000e+00 1.525940366882472775e-02 1.146932322829730538e-01 1.836275613474823154e-01 1.806111666359676704e+01
0.000000000000000000e+00 1.519571023705387214e-01 -1.691727461726489634e-01 1.024936778384426539e-01 1.819316320037278700e+01
0.000000000000000000e+00 8.841493578408875509e-01 -1.057152936051508796e+01 -5.541051816343827569e-02 1.844271763567523337e+01
0.000000000000000000e+00 -8.544504540679072335e-02 -1.243226898009014703e-01 4.746060246309251329e-02 1.852193780864265449e+01
0.000000000000000000e+00 7.022590168258717735e-01 9.335221017873548965e-02 -1.416371990367091493e+00 1.869947610413145966e+01
0.000000000000000000e+00 -2.991484212002450960e-01 -9.598656763688896698e-02 -3.129403863574340972e-01 1.890296814415038185e+01
0.000000000000000000e+00 8.122387685986066919e-02 2.383877341399543437e-01 2.070153317710113072e-01 1.893359937474326671e+01
0.000000000000000000e+00 -9.694467640710963119e-02 6.072736210031371568e-02 -4.293247304144091891e-02 1.896452287398311398e+01
0.000000000000000000e+00 2.755308652317778328e-01 -2.003525128774733821e-01 3.920496316255787234e-02 1.903271934964635648e+01
0.000000000000000000e+00 -2.346085527411644056e-01 -1.037594184666962849e-01 4.451092421180015690e-01 1.913127740009339561e+01
0.000000000000000000e+00 1.705514072406250081e-01 6.447577685916704160e-02 -1.333816689982897374e-01 1.916407935046668953e+01
0.000000000000000000e+00 4.124775636922384942e-02 2.640510681440482732e-01 -3.281532913046566330e-02 1.921187688276448924e+01
0.000000000000000000e+00 -8.225180997407634254e-02 -2.657050753927170383e-01 9.932743018088471820e-02 1.925252063415327797e+01
0.000000000000000000e+00 5.175725302129433048e-02 -8.332305366906002375e-02 6.819616373849798907e-02 1.940023171243358036e+01
0.000000000000000000e+00 9.222095271317475029e-02 2.371183817062539334e-01 3.068728951306312069e-01 1.951415108116471231e+01
0.000000000000000000e+00 2.401969976164925469e-01 -2.717390643731950120e-02 2.007683234662483718e-01 1.962045488860642450e+01
0.000000000000000000e+00 -3.355536436311271076e-01 2.020833735997553879e-02 5.539801306564293842e-02 1.966182873076202853e+01
0.000000000000000000e+00 -3.086692252367511866e-02 -2.073508963690357643e+00 1.075454239829116976e-01 2.000532934413270425e+01
0.000000000000000000e+00 6.271094945815543220e-02 -6.551833265500557335e-01 1.026932334053806267e-01 2.010150074425667910e+01
0.000000000000000000e+00 4.262511809050658490e-02 -1.573000142210712743e-02 -1.458997624480652122e-01 2.023523436281203658e+01
0.000000000000000000e+00 1.629917972304232021e-01 1.522403069523235383e-02 2.032409261205833650e-01 2.033881632055887678e+01
0.000000000000000000e+00 -3.966407268750885701e-02 -4.723922893591425143e-01 5.311619329750134622e-01 2.059834769227256146e+01
0.000000000000000000e+00 -1.977374961006459764e-01 -3.187648036055669432e-02 -2.540569460122302781e-01 2.069579110090539231e+01
0.000000000000000000e+00 4.031019161181600280e-02 2.512704403665659905e-02 -5.035010589827439986e+00 2.071019825347027066e+01
0.000000000000000000e+00 -4.702898713275224796e-02 -1.335927371481187453e+00 -2.205321965158879394e+01 2.097338752264144901e+01
0.000000000000000000e+00 -1.151420320756550097e+00 -2.226010563756622707e-01 -2.538332245124477748e-01 2.131530929326246948e+01
0.000000000000000000e+00 9.017518790901021819e-02 -2.166752835599004487e-02 -1.236618357112206357e-01 2.142508107377173587e+01
0.000000000000000000e+00 -5.713719659881848489e-01 -4.428135705436744146e-02 3.113885224693391796e-01 2.155492028183090270e+01
0.000000000000000000e+00 -5.345959127126493904e-01 2.848096210258728722e-01 -1.655899791754724126e-01 2.156720395994323880e+01
0.000000000000000000e+00 2.157176406574417560e-01 -1.784596943995584717e-01 2.415493462570970085e-01 2.163946826198511530e+01
