# Written on  8Apr2024 at 15:16:17 
# Input file comment: k-mesh for interpolation of mp-22875
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       517  0.3927083103      0.9163193856       0.000000000       4.677810541      0.9124482661     -0.2172322360      0.5025400531E-01
       518  0.3927083103      0.9163193856      0.1309027649      0.5551304135       2.889283788      -1.986700862      0.9199639120    
       518  0.3927083103      0.9163193856      0.1309027649       3.323442267      -3.472715399     -0.8662075640      0.3485720386    
       518  0.3927083103      0.9163193856      0.1309027649       4.476161716      -3.671628191       2.766322437     -0.7339562648    
       518  0.3927083103      0.9163193856      0.1309027649       4.560962447     -0.5235174472       1.149523322      -1.554811674    
       519  0.3927083103      0.9163193856      0.2618055455      0.7157943409       4.198448497     -0.4272477255       1.549013914    
       519  0.3927083103      0.9163193856      0.2618055455       3.379882873      -2.731491619     -0.8562417516      0.4198191135    
       519  0.3927083103      0.9163193856      0.2618055455       4.235371270     -0.5553004601E-01 -0.6018706541      -2.361029949    
       519  0.3927083103      0.9163193856      0.2618055455       4.420217943      -4.760376905       2.724890718     -0.9951264121    
       520  0.3927083103      0.9163193856      0.3927083103      0.9747884755       3.111027576     -0.5607599794       2.354997713    
       520  0.3927083103      0.9163193856      0.3927083103       3.381918271     -0.6801781677     -0.1693070790     -0.6083833475    
       520  0.3927083103      0.9163193856      0.3927083103       3.985258064      -1.158927066     -0.8754526324      -1.116496249    
       520  0.3927083103      0.9163193856      0.3927083103       4.227675315      -2.625678334       2.249153426      -1.983902024    
       521  0.3927083103      0.9163193856      0.5236110752       1.308531578       2.401483480      -1.317264881       2.691517602    
       521  0.3927083103      0.9163193856      0.5236110752       3.230862762       1.360658400     -0.1801158832E-01  -1.416904202    
       521  0.3927083103      0.9163193856      0.5236110752       3.901971604     -0.7010557564       2.398550648      -2.557867016    
       521  0.3927083103      0.9163193856      0.5236110752       3.962569101      -2.363048578     -0.4642906750      0.1388462958    
       522  0.3927083103      0.9163193856      0.6545138558       1.648783415       2.213388049      -2.251170743       2.259395282    
       522  0.3927083103      0.9163193856      0.6545138558       3.086696598       1.826062726      0.6268178335     -0.5635082502    
       522  0.3927083103      0.9163193856      0.6545138558       3.517850020      0.6117284236       2.796817861      -2.861978070    
       522  0.3927083103      0.9163193856      0.6545138558       4.028220293      -2.463525374     -0.4944088679      0.4880382275    
       523  0.3927083103      0.9163193856      0.7854166207       1.816751484       2.197947238      -3.184472812     -0.2082669484E-02
       523  0.3927083103      0.9163193856      0.7854166207       3.074243256       1.745142167       1.008634835     -0.1747654831E-01
       523  0.3927083103      0.9163193856      0.7854166207       3.281500310       1.153741749       3.305150460      0.8688369693E-02
       523  0.3927083103      0.9163193856      0.7854166207       4.063421905      -2.374534955     -0.3974810450      0.1087516783E-01
       524  0.3927083103      0.9163193856      0.9163193856       1.648783447       2.164386401      -2.277271358      -2.225851783    
       524  0.3927083103      0.9163193856      0.9163193856       3.086696460       1.857443640      0.6135042664      0.5413024671    
       524  0.3927083103      0.9163193856      0.9163193856       3.517850091      0.6370264516       2.835069813       2.873252877    
       524  0.3927083103      0.9163193856      0.9163193856       4.028220636      -2.471191241     -0.4932494753     -0.5106565227    
       525  0.3927083103      0.9163193856       1.047222166       1.308531554       2.143740289      -1.147694661      -2.768469977    
       525  0.3927083103      0.9163193856       1.047222166       3.230862725       1.470920899      0.6884555300E-01   1.470210330    
       525  0.3927083103      0.9163193856       1.047222166       3.901971500     -0.7471577712       2.093445062       2.555922762    
       525  0.3927083103      0.9163193856       1.047222166       3.962569096      -2.169465106     -0.4156134016     -0.1132534670    
       526  0.3927083103      0.9163193856       1.178124931      0.9747884519       1.859574002     -0.4949567707      -2.238572477    
       526  0.3927083103      0.9163193856       1.178124931       3.381918074      -1.439444534     -0.2893579867      0.5609856631    
       526  0.3927083103      0.9163193856       1.178124931       3.985258120      0.2084350841     -0.8782917574       1.065272187    
       526  0.3927083103      0.9163193856       1.178124931       4.227675195      -1.982331878       2.306234030       1.966087937    
       527  0.3927083103      0.9163193856       1.309027696      0.7157945561       2.242723539     -0.1386924131      -1.705941034    
       527  0.3927083103      0.9163193856       1.309027696       3.379881466      -3.315489349     -0.7296824500     -0.3900233031    
       527  0.3927083103      0.9163193856       1.309027696       4.235371280      0.8238036558     -0.6410333959       2.443082742    
       527  0.3927083103      0.9163193856       1.309027696       4.420217172      -3.099963865       2.348913622       1.040201429    
       528  0.3927083103      0.9163193856       1.439930476      0.5551303856       2.647826275     -0.3927471061E-01 -0.7225901866    
       528  0.3927083103      0.9163193856       1.439930476       3.323441900      -3.575180041     -0.9650023277     -0.3713720898    
       528  0.3927083103      0.9163193856       1.439930476       4.476161590      -3.183727295       1.776119529      0.6441527483    
       528  0.3927083103      0.9163193856       1.439930476       4.560962511     -0.6674981136      0.2910799104       1.470057886    
       529  0.3927083103       1.047222166       0.000000000      0.5098974498       1.894687957      0.5880693553     -0.6776349525E-01
       529  0.3927083103       1.047222166       0.000000000       3.212962932      -2.986899033     -0.1948242070      0.4021156964E-03
       529  0.3927083103       1.047222166       0.000000000       4.621124305      0.6768870082     -0.6027900481      0.3703728034E-01
       529  0.3927083103       1.047222166       0.000000000       4.842325179      -3.377472925       1.944087130      0.3033653342E-01
       530  0.3927083103       1.047222166      0.1309027649      0.5539372708       1.639398695       1.146526175      0.7256280528    
       530  0.3927083103       1.047222166      0.1309027649       3.249084273      -2.746296647     -0.1640838161      0.5366882377    
       530  0.3927083103       1.047222166      0.1309027649       4.458726241      0.4635565315     -0.7503809620      -2.195414246    
       530  0.3927083103       1.047222166      0.1309027649       4.838927262      -2.856497454       1.424592509     -0.2784730945    
       531  0.3927083103       1.047222166      0.2618055455      0.6822003682       1.775076978     -0.1701587486       1.231795638    
       531  0.3927083103       1.047222166      0.2618055455       3.344026966      -2.111861325      0.3893181661      0.8412254959    
       531  0.3927083103       1.047222166      0.2618055455       4.122030372      0.3764837666      -1.108510712      -2.705503274    
       531  0.3927083103       1.047222166      0.2618055455       4.756734710      -2.726910837       2.345031591      -1.014272437    
       532  0.3927083103       1.047222166      0.3927083103      0.8799644608       1.809183039     -0.9669811820       1.729584122    
       532  0.3927083103       1.047222166      0.3927083103       3.421273654     -0.3311100955E-01  0.9601599060     -0.3197296455E-01
       532  0.3927083103       1.047222166      0.3927083103       3.831931306      -1.242333474      -1.393635452      -1.243462097    
       532  0.3927083103       1.047222166      0.3927083103       4.560911606      -2.050163230       2.640900310      -1.970584519    
       533  0.3927083103       1.047222166      0.5236110752       1.111589651       1.980585179      -1.727992978       1.737713360    
       533  0.3927083103       1.047222166      0.5236110752       3.313091783       1.663910259       1.192756495      -1.103754936    
       533  0.3927083103       1.047222166      0.5236110752       3.838367080      -2.677836966     -0.9652736229      0.8478100991    
       533  0.3927083103       1.047222166      0.5236110752       4.255566302      -1.232901356       2.634343992      -2.615599869    
       534  0.3927083103       1.047222166      0.6545138558       1.308531585       2.337366987      -2.765290714       1.140568955    
       534  0.3927083103       1.047222166      0.6545138558       3.230863041       1.360692461       1.415618607     -0.5077199339E-01
       534  0.3927083103       1.047222166      0.6545138558       3.901971696     -0.6296313163       2.621504982      -2.108268434    
       534  0.3927083103       1.047222166      0.6545138558       3.962569251      -2.370391022     -0.1274194447      0.4194897517    
       535  0.3927083103       1.047222166      0.7854166207       1.386899611       2.595514318      -3.187627642      0.6111019139E-02
       535  0.3927083103       1.047222166      0.7854166207       3.251554693       1.100011553       1.568027959     -0.8978547354E-02
       535  0.3927083103       1.047222166      0.7854166207       3.716359770     -0.3359653345       3.073344689      0.3236921668E-02
       535  0.3927083103       1.047222166      0.7854166207       4.009720016      -2.296651218     -0.2843862417     -0.3779799226E-03
       536  0.3927083103       1.047222166      0.9163193856       1.308531555       2.222123725      -2.701525537      -1.138049165    
       536  0.3927083103       1.047222166      0.9163193856       3.230862702       1.128292219       1.404845150      0.5041748969E-01
       536  0.3927083103       1.047222166      0.9163193856       3.901971164     -0.5379984448       2.585534104       2.105101726    
       536  0.3927083103       1.047222166      0.9163193856       3.962568996      -2.114386177     -0.1444486096     -0.4184840955    
       537  0.3927083103       1.047222166       1.047222166       1.111589752       1.845248980      -1.746021733      -1.772051783    
       537  0.3927083103       1.047222166       1.047222166       3.313091837       1.523471881       1.097621367       1.126616464    
       537  0.3927083103       1.047222166       1.047222166       3.838367139      -2.610678030     -0.8514400333     -0.8436780528    
       537  0.3927083103       1.047222166       1.047222166       4.255566300      -1.024260145       2.633679707       2.622953616    
       538  0.3927083103       1.047222166       1.178124931      0.8799644738       2.026273195     -0.9257801812      -1.661634909    
       538  0.3927083103       1.047222166       1.178124931       3.421273684     -0.3297207110      0.9960412375      0.1548590254E-01
       538  0.3927083103       1.047222166       1.178124931       3.831931356     -0.9417000745      -1.386418710       1.212742356    
       538  0.3927083103       1.047222166       1.178124931       4.560911601      -2.271294798       2.556617259       1.949832292    
       539  0.3927083103       1.047222166       1.309027696      0.6822002204       3.042531000     -0.3911461475      -1.330945920    
       539  0.3927083103       1.047222166       1.309027696       3.344026161      -2.411994665      0.3283373953     -0.8377366171    
       539  0.3927083103       1.047222166       1.309027696       4.122029966      0.4815979070      -1.011233804       2.763831832    
       539  0.3927083103       1.047222166       1.309027696       4.756734478      -3.799342950       2.529743460       1.051592535    
       540  0.3927083103       1.047222166       1.439930476      0.5539363961       3.973063879     -0.2856668377E-01 -0.6007986899    
       540  0.3927083103       1.047222166       1.439930476       3.249082916      -2.880699413      0.2728741166E-02 -0.5378744583    
       540  0.3927083103       1.047222166       1.439930476       4.458726209      0.5429218128     -0.6878979664       2.124705834    
       540  0.3927083103       1.047222166       1.439930476       4.838927215      -5.135136700       2.370390389      0.2255439472    
       541  0.3927083103       1.178124931       0.000000000      0.4885918345      0.7430465638     -0.7473942759     -0.1702928813E-01
       541  0.3927083103       1.178124931       0.000000000       3.312929092      -1.693992219       1.727970382      0.3010866996E-03
       541  0.3927083103       1.178124931       0.000000000       4.545862859      0.7093278433     -0.5344007474      0.1370143971E-01
       541  0.3927083103       1.178124931       0.000000000       5.060049426      -1.297518899       1.092974162      0.3031671084E-02
       542  0.3927083103       1.178124931      0.1309027649      0.5212146355      0.4544416554      -1.236597309      0.5064274161    
       542  0.3927083103       1.178124931      0.1309027649       3.354040138      -1.570129902       1.748661194      0.6195704075    
       542  0.3927083103       1.178124931      0.1309027649       4.362608415      0.7445020577     -0.6914533063      -2.443847579    
       542  0.3927083103       1.178124931      0.1309027649       5.083114535      -1.245418630       1.795983455      0.8070577464E-01
       543  0.3927083103       1.178124931      0.2618055455      0.6132820229      0.6550038534     -0.8355037931      0.8783782064    
       543  0.3927083103       1.178124931      0.2618055455       3.470790272      -1.478858130       1.460720509       1.138183937    
       543  0.3927083103       1.178124931      0.2618055455       3.995507602      0.7756322788     -0.6500785311      -2.927681336    
       543  0.3927083103       1.178124931      0.2618055455       5.036670503      -1.659612475       1.732698159     -0.8500756460    
       544  0.3927083103       1.178124931      0.3927083103      0.7450860333       1.088811904      -1.004760250       1.084917583    
       544  0.3927083103       1.178124931      0.3927083103       3.642483273      -1.362825111     -0.4922383484     -0.5033658557    
       544  0.3927083103       1.178124931      0.3927083103       3.642483356      0.4966446591       1.360186206     -0.3737092436    
       544  0.3927083103       1.178124931      0.3927083103       4.856913523      -1.889612577       1.803813736      -1.874821156    
       545  0.3927083103       1.178124931      0.5236110752      0.8799644903       1.724720433      -1.720593833      0.9189770817    
       545  0.3927083103       1.178124931      0.5236110752       3.421273670     -0.3313545584E-01 -0.9703589621E-01 -0.9936174426    
       545  0.3927083103       1.178124931      0.5236110752       3.831931309      -1.244024291       1.428540015       1.386584507    
       545  0.3927083103       1.178124931      0.5236110752       4.560911573      -1.963985660       1.905522610      -2.552400232    
       546  0.3927083103       1.178124931      0.6545138558      0.9747884716       2.372279036      -2.270140685      0.4990172741    
       546  0.3927083103       1.178124931      0.6545138558       3.381918160     -0.5990416570      0.5785794277      0.2893473875    
       546  0.3927083103       1.178124931      0.6545138558       3.985258008      -1.153133967       1.139198301      0.8781303346    
       546  0.3927083103       1.178124931      0.6545138558       4.227675260      -1.973856948       1.906123960      -2.310122314    
       547  0.3927083103       1.178124931      0.7854166207       1.007012181       2.741856656      -2.564065337     -0.4611490130E-02
       547  0.3927083103       1.178124931      0.7854166207       3.425800053     -0.9437962917      0.8221934165      0.2742209119E-02
       547  0.3927083103       1.178124931      0.7854166207       4.045223657      -1.000665667       1.067828634      0.2990045229E-03
       547  0.3927083103       1.178124931      0.7854166207       4.049425807      -2.080605395       1.957256256      0.1568829367E-02
       548  0.3927083103       1.178124931      0.9163193856      0.9747884892       2.270278477      -2.312856605     -0.4874791601    
       548  0.3927083103       1.178124931      0.9163193856       3.381918095      -1.101918738      0.5936855247     -0.2976185157    
       548  0.3927083103       1.178124931      0.9163193856       3.985257990     -0.6867629249       1.121547779     -0.8787283863    
       548  0.3927083103       1.178124931      0.9163193856       4.227675178      -1.835365297       1.951401188       2.307454876    
       549  0.3927083103       1.178124931       1.047222166      0.8799645115       2.160791098      -1.702731728     -0.9361503475    
       549  0.3927083103       1.178124931       1.047222166       3.421273800     -0.2446869524      0.3169371086E-01   1.007111382    
       549  0.3927083103       1.178124931       1.047222166       3.831931298      -1.174547912       1.241614536      -1.385984955    
       549  0.3927083103       1.178124931       1.047222166       4.560911589      -2.257981996       1.945849512       2.555481787    
       550  0.3927083103       1.178124931       1.178124931      0.7450860530       3.232958685      -1.074736722      -1.061335847    
       550  0.3927083103       1.178124931       1.178124931       3.642483367      0.2183120749E-01  0.3200205232       1.580869106    
       550  0.3927083103       1.178124931       1.178124931       3.642483769      -1.274280118      0.5514794401     -0.7227342685    
       550  0.3927083103       1.178124931       1.178124931       4.856913248      -3.647490169       1.870211527       1.870179532    
       551  0.3927083103       1.178124931       1.309027696      0.6132820521       4.110325245     -0.6319237680     -0.9074218336    
       551  0.3927083103       1.178124931       1.309027696       3.470790251      -2.164891084       1.481952213      -1.137586726    
       551  0.3927083103       1.178124931       1.309027696       3.995507503       1.215924504     -0.7747636481       2.949643636    
       551  0.3927083103       1.178124931       1.309027696       5.036670537      -4.869184206       1.632575341      0.8565545175    
       552  0.3927083103       1.178124931       1.439930476      0.5212146158       2.506487732     -0.4444314524     -0.4736947233    
       552  0.3927083103       1.178124931       1.439930476       3.354040064      -1.985779577       1.579136443     -0.6201710008    
       552  0.3927083103       1.178124931       1.439930476       4.362608085      0.9197228156     -0.7243005010       2.418897422    
       552  0.3927083103       1.178124931       1.439930476       5.083114242      -3.057002429       1.206199621     -0.8788906362E-01
       553  0.3927083103       1.309027696       0.000000000      0.4383083666     -0.5881509376     -0.8393503677E-01 -0.7813144037E-02
       553  0.3927083103       1.309027696       0.000000000       3.606781681     -0.3083348170       2.672170034      0.3755821868E-03
       553  0.3927083103       1.309027696       0.000000000       4.472900224      0.8391381874     -0.5475638364      0.7581706396E-02
       553  0.3927083103       1.309027696       0.000000000       5.056679980      0.6340646660      -1.036830662     -0.1348007571E-03
       554  0.3927083103       1.309027696      0.1309027649      0.4629272669     -0.5968389187      0.1640470874      0.3742393315    
       554  0.3927083103       1.309027696      0.1309027649       3.628558708     -0.4139666363       2.274742088      0.2840414366    
       554  0.3927083103       1.309027696      0.1309027649       4.281114719      0.9547361821     -0.4334783178      -2.363664346    
       554  0.3927083103       1.309027696      0.1309027649       5.134980291      0.2859451605     -0.8058598253      0.7222792905    
       555  0.3927083103       1.309027696      0.2618055455      0.5290738098     -0.1663447846     -0.4344140954      0.6066783188    
       555  0.3927083103       1.309027696      0.2618055455       3.637032619      -1.055668959      0.5521610591     -0.5307596297    
       555  0.3927083103       1.309027696      0.2618055455       4.001837705       1.202631029       1.151262917      -1.303061112    
       555  0.3927083103       1.309027696      0.2618055455       5.167287841     -0.6195358788      0.3010603980     -0.3429172750    
       556  0.3927083103       1.309027696      0.3927083103      0.6132819026      0.5755334557     -0.9432180769      0.6330021259    
       556  0.3927083103       1.309027696      0.3927083103       3.470790518      -1.422901474      -1.151941334      -1.481461093    
       556  0.3927083103       1.309027696      0.3927083103       3.995507683      0.7770923024       2.962310629      0.7729274791    
       556  0.3927083103       1.309027696      0.3927083103       5.036672651      -1.637561001      0.8940352466      -1.632301468    
       557  0.3927083103       1.309027696      0.5236110752      0.6822001856       1.422460521      -1.199638364      0.3928018077    
       557  0.3927083103       1.309027696      0.5236110752       3.344026185      -1.966657217     -0.7784587221     -0.3306232716    
       557  0.3927083103       1.309027696      0.5236110752       4.122030046      0.4056415570       2.546523779       1.013923454    
       557  0.3927083103       1.309027696      0.5236110752       4.756734530      -2.548651847       1.078308078      -2.531825007    
       558  0.3927083103       1.309027696      0.6545138558      0.7157943726       1.911844969      -1.629251648      0.1350548652    
       558  0.3927083103       1.309027696      0.6545138558       3.379881449      -2.372534012     -0.3912722523      0.7311137867    
       558  0.3927083103       1.309027696      0.6545138558       4.235371054      0.1033360778       2.345509692      0.6387114020    
       558  0.3927083103       1.309027696      0.6545138558       4.420217013      -2.991591384       1.062341717      -2.344383005    
       559  0.3927083103       1.309027696      0.7854166207      0.7232701572       3.014321446      -1.756892253     -0.8173564159E-03
       559  0.3927083103       1.309027696      0.7854166207       3.453813871      -3.022451528     -0.2089412568      0.1406627518E-02
       559  0.3927083103       1.309027696      0.7854166207       4.231873776      -3.937983338      0.8960974353     -0.1362824507E-02
       559  0.3927083103       1.309027696      0.7854166207       4.286101355      0.3677808873       2.326545282      0.7729608283E-03
       560  0.3927083103       1.309027696      0.9163193856      0.7157943872       2.692123648      -1.624539050     -0.1321835163    
       560  0.3927083103       1.309027696      0.9163193856       3.379881561      -2.893756621     -0.4006698918     -0.7349243522    
       560  0.3927083103       1.309027696      0.9163193856       4.235371419      0.2173959603       2.358661820     -0.6400485368    
       560  0.3927083103       1.309027696      0.9163193856       4.420217152      -3.364707591       1.053867332       2.346669145    
       561  0.3927083103       1.309027696       1.047222166      0.6822002024       3.572225847      -1.276517560     -0.3989153662    
       561  0.3927083103       1.309027696       1.047222166       3.344026203      -2.414242409     -0.8426736357      0.3370090212    
       561  0.3927083103       1.309027696       1.047222166       4.122030025      0.2123621959       2.717958792      -1.012361741    
       561  0.3927083103       1.309027696       1.047222166       4.756734400      -4.057557755       1.047973097       2.529965807    
       562  0.3927083103       1.309027696       1.178124931      0.6132819524       4.308723663     -0.8916394473     -0.6229983890    
       562  0.3927083103       1.309027696       1.178124931       3.470790309      -1.855558251      -1.138023585       1.473049820    
       562  0.3927083103       1.309027696       1.178124931       3.995507485      0.5264177321       2.935843648     -0.7754084378    
       562  0.3927083103       1.309027696       1.178124931       5.036670539      -4.687413304      0.8550161005       1.633196380    
       563  0.3927083103       1.309027696       1.309027696      0.5290737918       2.402537212     -0.6100353379     -0.6198218811    
       563  0.3927083103       1.309027696       1.309027696       3.637032714      -2.059349536      0.5344811331      0.5353097146    
       563  0.3927083103       1.309027696       1.309027696       4.001838046       1.546490088       1.301603321       1.311418709    
       563  0.3927083103       1.309027696       1.309027696       5.167287874      -2.528589621      0.3440236531      0.3431697000    
       564  0.3927083103       1.309027696       1.439930476      0.4629271715      0.2540604169     -0.4172623745     -0.3592259923    
       564  0.3927083103       1.309027696       1.439930476       3.628558433     -0.7259614761       2.466033998     -0.2851879446    
       564  0.3927083103       1.309027696       1.439930476       4.281114709       1.095844962     -0.4571042106       2.350485559    
       564  0.3927083103       1.309027696       1.439930476       5.134980229     -0.3940506040     -0.3922146359     -0.7229835396    
       565  0.3927083103       1.439930476       0.000000000      0.3894862850      -1.383939381     -0.5609303466     -0.1235911128E-01
       565  0.3927083103       1.439930476       0.000000000       4.020650101      0.7643185695       3.518596337      0.8717703226E-03
       565  0.3927083103       1.439930476       0.000000000       4.420831111      0.9347445878     -0.2370037254      0.1110075362E-01
       565  0.3927083103       1.439930476       0.000000000       4.840853853       1.563482787      -2.231307821      0.3907174004E-03
       566  0.3927083103       1.439930476      0.1309027649      0.4101706042      -1.251565224     -0.8061014653      0.3173007115    
       566  0.3927083103       1.439930476      0.1309027649       3.930218492      0.4514626982       1.875133643      -1.666058703    
       566  0.3927083103       1.439930476      0.1309027649       4.289965118       1.027991738      0.8309231220     -0.8296957774    
       566  0.3927083103       1.439930476      0.1309027649       4.998869542       1.231063954      -1.258102570       1.536596787    
       567  0.3927083103       1.439930476      0.2618055455      0.4629272710     -0.6882649741     -0.5008791217      0.4541866652    
       567  0.3927083103       1.439930476      0.2618055455       3.628558428     -0.3381608247     -0.2544956924      -2.481131790    
       567  0.3927083103       1.439930476      0.2618055455       4.281114802      0.9474036676       2.445590581      0.4352874449    
       567  0.3927083103       1.439930476      0.2618055455       5.134980157      0.3089395601     -0.7071110944      0.3922099389    
       568  0.3927083103       1.439930476      0.3927083103      0.5212145604      0.1690681048     -0.4827521592      0.3899522077    
       568  0.3927083103       1.439930476      0.3927083103       3.354040081      -1.353598622     -0.6019339430      -1.549840258    
       568  0.3927083103       1.439930476      0.3927083103       4.362608082      0.7426431105       2.438374716      0.7339481147    
       568  0.3927083103       1.439930476      0.3927083103       5.083114425      -1.174717418     -0.1165542978      -1.190668318    
       569  0.3927083103       1.439930476      0.5236110752      0.5539362758      0.9871256928     -0.8271543770      0.1046826284    
       569  0.3927083103       1.439930476      0.5236110752       3.249082816      -2.256298210     -0.5608329866     -0.3598164055E-01
       569  0.3927083103       1.439930476      0.5236110752       4.458726149      0.4744229290       2.373120923      0.6794749064    
       569  0.3927083103       1.439930476      0.5236110752       4.838927207      -2.705088720      0.2264502825      -2.404831939    
       570  0.3927083103       1.439930476      0.6545138558      0.5551304115       1.706931047     -0.8552308271     -0.5265923177E-01
       570  0.3927083103       1.439930476      0.6545138558       3.323441996      -2.845019806     -0.3688398195      0.9807811021    
       570  0.3927083103       1.439930476      0.6545138558       4.476161729      -3.203758438      0.7329554623      -1.685543364    
       570  0.3927083103       1.439930476      0.6545138558       4.560962381     -0.4367427122       1.511355626     -0.3054932381    
       571  0.3927083103       1.439930476      0.7854166207      0.5499343981       2.969219139     -0.8850835962      0.3003629374E-02
       571  0.3927083103       1.439930476      0.7854166207       3.415224364      -3.671895700     -0.2790270257      0.3902831022E-02
       571  0.3927083103       1.439930476      0.7854166207       4.304754233      -4.872315191      0.2905703499     -0.8549837914E-02
       571  0.3927083103       1.439930476      0.7854166207       4.573397696      0.3606015160       1.792035243      0.1639966808E-02
       572  0.3927083103       1.439930476      0.9163193856      0.5551303436       3.522332492     -0.8142781028      0.4928794915E-01
       572  0.3927083103       1.439930476      0.9163193856       3.323442047      -3.662984969     -0.3651435504     -0.9880628631    
       572  0.3927083103       1.439930476      0.9163193856       4.476161440      -3.986848624      0.7219597948       1.696696359    
       572  0.3927083103       1.439930476      0.9163193856       4.560962291     -0.6510787082       1.477702452      0.3049955211    
       573  0.3927083103       1.439930476       1.047222166      0.5539362366       4.200607724     -0.6654285110     -0.1083724213    
       573  0.3927083103       1.439930476       1.047222166       3.249082905      -2.674282188     -0.5347664895      0.4610811461E-01
       573  0.3927083103       1.439930476       1.047222166       4.458726154      0.1165831044       2.175083955     -0.6768701991    
       573  0.3927083103       1.439930476       1.047222166       4.838927088      -5.142736251      0.2366825991       2.395790953    
       574  0.3927083103       1.439930476       1.178124931      0.5212146810       2.748378477     -0.4906582844     -0.3775097423    
       574  0.3927083103       1.439930476       1.178124931       3.354040093      -2.084683980     -0.6197259834       1.535404552    
       574  0.3927083103       1.439930476       1.178124931       4.362608129      0.6318300915       2.432951537     -0.7371285089    
       574  0.3927083103       1.439930476       1.178124931       5.083114344      -2.912132228     -0.8543406596E-01   1.195846573    
       575  0.3927083103       1.439930476       1.309027696      0.4629272574      0.3296760822     -0.3695111402     -0.4736593837    
       575  0.3927083103       1.439930476       1.309027696       3.628558446     -0.7128534800     -0.2884872346       2.496813769    
       575  0.3927083103       1.439930476       1.309027696       4.281114793      0.9780772196       2.365545510     -0.4304936108    
       575  0.3927083103       1.439930476       1.309027696       5.134980808     -0.3650120628     -0.7244403546     -0.3932141562    
       576  0.3927083103       1.439930476       1.439930476      0.4101705528     -0.9562147190     -0.3437287972     -0.2938368780    
       576  0.3927083103       1.439930476       1.439930476       3.930218298      0.2946498241       1.648841897       1.657432858    
       576  0.3927083103       1.439930476       1.439930476       4.289965096       1.092627100      0.8881089500      0.8168866091    
       576  0.3927083103       1.439930476       1.439930476       4.998869548       1.027925450      -1.551373770      -1.538632462    
       577  0.5236110752       0.000000000       0.000000000      0.1644807849      -1.421686758      0.9156349622     -0.7313916264E-01
       577  0.5236110752       0.000000000       0.000000000       4.525841965      0.8779324397     -0.8824192365      0.2968267483E-01
       577  0.5236110752       0.000000000       0.000000000       4.525842998      0.8906140657     -0.3857361825      0.6140985524E-01
       577  0.5236110752       0.000000000       0.000000000       4.843394773       2.690011109      0.3525186623     -0.1795583993E-01
       578  0.5236110752       0.000000000      0.1309027649      0.2070631456      -1.198762495       1.610443053      0.7222303593    
       578  0.5236110752       0.000000000      0.1309027649       4.166750685       1.293054970     -0.8542043483E-01  -3.875675296    
       578  0.5236110752       0.000000000      0.1309027649       4.538409948      0.8435175184      -1.788296365      0.1797188945    
       578  0.5236110752       0.000000000      0.1309027649       5.042924098       1.416283096      0.2632617703       1.376589495    
       579  0.5236110752       0.000000000      0.2618055455      0.3291403503     -0.5575909278      0.7085736138       1.119098468    
       579  0.5236110752       0.000000000      0.2618055455       3.656883418      0.7381000306      0.2445860995E-01  -3.709685581    
       579  0.5236110752       0.000000000      0.2618055455       4.573051762      0.7219049700     -0.7467859308      0.3381614445    
       579  0.5236110752       0.000000000      0.2618055455       5.087291334     -0.4445876671      0.1372101165E-01 -0.8066543139    
       580  0.5236110752       0.000000000      0.3927083103      0.5098974201      0.8541511165      0.4005315982       1.574590464    
       580  0.5236110752       0.000000000      0.3927083103       3.212962487     -0.5448682867     -0.1640172877      -2.962806795    
       580  0.5236110752       0.000000000      0.3927083103       4.621123860      0.5540295469      0.1652325279      0.3803419344    
       580  0.5236110752       0.000000000      0.3927083103       4.842326138      -2.597857551     -0.4017566519      -2.784937103    
       581  0.5236110752       0.000000000      0.5236110752      0.7038857290       2.934415200      0.8430984189       1.330857097    
       581  0.5236110752       0.000000000      0.5236110752       2.936760161      -2.359515801     -0.1948719879      -1.160881645    
       581  0.5236110752       0.000000000      0.5236110752       4.394870270      -4.303886238     -0.3396743284      -3.874966821    
       581  0.5236110752       0.000000000      0.5236110752       4.670116044      0.3740305056     -0.3085514415      0.3500325479    
       582  0.5236110752       0.000000000      0.6545138558      0.8448658940       3.441406612      0.2412778137      0.6913845330    
       582  0.5236110752       0.000000000      0.6545138558       2.891737361      -2.972273015     -0.4606040028E-02  0.4057370496    
       582  0.5236110752       0.000000000      0.6545138558       3.908206402      -4.867659287     -0.2459419901      -3.221443677    
       582  0.5236110752       0.000000000      0.6545138558       4.706601108      0.1611925127      0.9289721440E-02  0.1943535996    
       583  0.5236110752       0.000000000      0.7854166207      0.8924752744       3.018248404     -0.6872697849E-01  0.1606572990    
       583  0.5236110752       0.000000000      0.7854166207       2.962702434      -2.757399399      0.3116677079E-01 -0.1015517225E-01
       583  0.5236110752       0.000000000      0.7854166207       3.647105140      -4.919611347      0.5839242849E-01 -0.1559531916    
       583  0.5236110752       0.000000000      0.7854166207       4.720093119      0.1578466022     -0.2082694930E-01  0.5442223388E-02
       584  0.5236110752       0.000000000      0.9163193856      0.8448659667      0.3335841470     -0.1148953580     -0.9379148757    
       584  0.5236110752       0.000000000      0.9163193856       2.891736973      -2.456864803      0.3080026150E-01 -0.3943960074    
       584  0.5236110752       0.000000000      0.9163193856       3.908207328      -2.383842068      0.9097266022E-01   3.468598714    
