occ,m_x,m_y,m_z,energy_gamma
1.000000000000000000e+00 3.299246563711403457e+00 8.921946150336653503e+00 -1.680969282245182228e+01 -8.514806184590216986e+00
1.000000000000000000e+00 -1.683382121683922605e+02 -7.408357832710650293e+00 -6.539148170889995981e+01 -7.995185277327102824e+00
1.000000000000000000e+00 -1.310913480512695983e+01 -6.899252642305372163e+00 -1.710646881826363819e+00 -7.956710280443445527e+00
1.000000000000000000e+00 -4.447631396029341033e+01 -5.904491177915741851e+00 2.601300213896410973e+00 -7.937802765528887861e+00
1.000000000000000000e+00 -9.475111037928398261e+00 -5.706502580638771249e+00 -7.980103360387573730e+00 -7.899303136664347136e+00
1.000000000000000000e+00 -2.900328849894644900e+00 4.599982937455987297e+00 2.852173897424925553e+00 -1.578239801213445315e+00
1.000000000000000000e+00 -2.570608086011590743e+00 -4.789395946217803179e-02 -7.693943090057341061e-02 -1.386645040572958898e+00
1.000000000000000000e+00 -2.095940546345352207e+00 4.759028310281929880e-02 7.600230012702284543e-02 -1.370254354911928152e+00
1.000000000000000000e+00 -1.676981205609659131e+00 -5.433372233629135906e+00 -3.289999170579477106e+00 -1.123907988400630220e+00
1.000000000000000000e+00 -8.512105849214673947e-01 2.889157578865993781e+00 2.306278754358296990e+00 2.263566239714315476e+00
1.000000000000000000e+00 -4.617108460207490217e-01 -7.043513351263566147e-01 -6.788243771823738726e+00 2.339010937758712494e+00
1.000000000000000000e+00 -2.392618646809328009e-01 4.757716385003087911e-01 1.160628224814966414e+00 2.436063657410977079e+00
1.000000000000000000e+00 -4.687162693351958759e-02 -5.335271220302064549e-02 -1.344879527067742997e-01 2.531494442996932825e+00
1.000000000000000000e+00 4.902281112355446474e-02 5.145456686816107794e-02 1.237778622165766618e-01 2.546086137204794486e+00
1.000000000000000000e+00 2.788927627242073770e-01 -1.144389053629090297e-01 -2.899633523194300455e-01 2.732054845896739081e+00
1.000000000000000000e+00 7.665687873602139435e-01 1.056148750022926769e-01 2.563455772820766865e-01 2.779290016378610950e+00
1.000000000000000000e+00 1.053336894416449177e+00 4.401879470109394177e+00 1.704761861340021767e+01 2.958892710323748343e+00
1.000000000000000000e+00 6.632297769606534388e-01 4.394308718568855454e+01 -3.503238707996610746e+00 3.177240694475085281e+00
1.000000000000000000e+00 7.102998317032196418e-01 -7.598755407936919060e-01 -6.952991514922828298e-01 3.288249461153138320e+00
1.000000000000000000e+00 -8.944020957441410902e-01 7.693561949669464051e-01 3.299840289331124499e+00 3.388916837065758969e+00
1.000000000000000000e+00 -1.676095484444966033e+00 -1.356405838067154512e+01 -9.553512509707143829e-01 3.469885058211533924e+00
1.000000000000000000e+00 5.230767236962562627e+00 -1.144690620010006299e+01 -2.238161563229891016e+00 3.831517480449921464e+00
1.000000000000000000e+00 -2.754585530699321438e+00 -1.295021088403743548e+01 -9.937683231209518686e-01 3.871492407589848916e+00
1.000000000000000000e+00 -2.595191397355581575e+00 -1.602980953426776711e+00 2.014503395889983839e+00 4.071421885710650557e+00
1.000000000000000000e+00 -1.608853912143614284e+00 1.393313938980680788e+01 4.648132837409397311e+00 4.092480342378363112e+00
1.000000000000000000e+00 -1.870318535351780664e-01 -1.602806839822587648e+00 -4.571633496139560293e+01 4.110814134442223988e+00
1.000000000000000000e+00 2.576131015003437219e-01 -1.984744766726778964e-01 -4.461150290481401548e-01 4.140938684887598420e+00
1.000000000000000000e+00 1.144899683808732860e+00 2.198691114983708783e-01 3.341734743190102330e-01 4.151783530210149564e+00
1.000000000000000000e+00 -3.703446450942253421e+01 -1.502970468449384756e+00 -2.077658620590604244e+01 4.243318325269259894e+00
1.000000000000000000e+00 -5.706192427822024626e+00 -2.799369244665031342e+00 4.196287267166026069e+00 4.578341417623477128e+00
1.000000000000000000e+00 -2.321181159397066818e+00 -1.879856200710502856e+00 -1.762553358915352364e+00 4.594379470392574660e+00
1.000000000000000000e+00 -1.705105494103620686e+03 -3.213330994831308463e+00 2.660922781372871082e+00 4.649509332290535646e+00
1.000000000000000000e+00 -3.020579484898359812e+00 -1.877228572843719911e+00 -2.488469938403182535e+00 4.698953554989174997e+00
0.000000000000000000e+00 5.019668749279515563e-01 1.100768471961209860e+00 1.359453993680375117e+00 8.678984263558191969e+00
0.000000000000000000e+00 7.977564146103824916e-01 2.227547985140503073e+01 4.012131675605496106e+00 8.719932250096043447e+00
0.000000000000000000e+00 6.002780633568238766e-01 3.367355496230924894e-01 1.083496377119737231e+00 8.949891979589466473e+00
0.000000000000000000e+00 1.102577430732458064e+00 6.368689686987075715e-01 -4.692955511992573037e+01 9.059300509118754618e+00
0.000000000000000000e+00 -2.162047153290118928e-01 4.519252807055271326e+00 -9.093722695475094042e+00 9.744673654195826984e+00
0.000000000000000000e+00 2.139380707426091766e-01 -4.078425632765064535e+01 2.385010742524045657e+00 9.777465280685957438e+00
0.000000000000000000e+00 2.870230107329629465e+00 -2.407771799320393147e-01 -6.986738794220926918e-01 9.892171222870256742e+00
0.000000000000000000e+00 -1.365185447857171441e+00 -1.135951830931681839e-01 -2.075866391450905402e-01 9.945606213307373267e+00
0.000000000000000000e+00 -1.683754426010016791e-01 1.139532505232129650e-01 2.354624330386699826e-01 1.002406391674260533e+01
0.000000000000000000e+00 1.310287736689111915e-01 2.316125787763454180e-01 5.926493469670938152e-01 1.008144571805901712e+01
0.000000000000000000e+00 -5.111521313428307733e-01 -5.234858218447310918e+00 -8.575847760599324410e-01 1.021543270258786862e+01
0.000000000000000000e+00 3.155397292854107971e-01 1.692556747921509697e+01 -4.881815245696796701e+00 1.028778804516342937e+01
0.000000000000000000e+00 1.314042174477481062e+00 -2.048626841030694479e+00 5.279703110377353070e+00 1.362401323249811824e+01
0.000000000000000000e+00 1.135180115232799380e+00 -2.277048741314466052e-01 -2.942178966775160220e-01 1.386699148939878867e+01
0.000000000000000000e+00 -1.230530146045316631e+00 2.799578691144842590e+00 3.426098236381816542e-01 1.441274854971148578e+01
0.000000000000000000e+00 -7.209821187707359247e-01 -6.770020611877123340e-01 4.903589519024061372e-01 1.461864742957119034e+01
0.000000000000000000e+00 -2.600799712040966494e-01 -1.209738152479624906e+00 1.522714059616238291e+00 1.488708257368960197e+01
0.000000000000000000e+00 -8.900061165206889224e-02 1.697944636461840018e+00 8.142636767080043692e-01 1.492102783714537217e+01
0.000000000000000000e+00 1.113091550327145601e-01 1.750345619956074295e+00 1.180522574061590779e+00 1.499330897073115310e+01
0.000000000000000000e+00 -4.585200820035715830e-01 -2.059140466930012570e-01 -6.122484377512256160e-01 1.518889975486429300e+01
0.000000000000000000e+00 -9.084101648270224982e-02 2.765842944888629584e-01 3.717224694075624836e-01 1.534843048248290209e+01
0.000000000000000000e+00 3.326066195627278566e-01 1.796994179514782575e-01 2.373989978071931350e+00 1.547804994255291611e+01
0.000000000000000000e+00 2.639388194458796022e-01 1.107651687635715199e+00 6.617342609697502986e-01 1.554081828211804783e+01
0.000000000000000000e+00 6.248255695527003134e-02 4.641871913040485076e+00 -4.956000086278611327e-01 1.565390370382970175e+01
0.000000000000000000e+00 4.360892264334973456e-01 -3.366796386712134215e-01 5.053162449029747094e+00 1.594567141478432148e+01
0.000000000000000000e+00 1.026306275940740420e+00 -2.398948971670496477e-01 -5.003703604552807604e+00 1.610258568873718232e+01
0.000000000000000000e+00 -1.781427971529379872e-01 -4.911917630434773363e-01 -3.884809634095702346e+00 1.657924430111559388e+01
0.000000000000000000e+00 -2.967130252176780961e-02 -1.604310176025322554e-01 -4.221012276358407367e-02 1.685989485764828189e+01
0.000000000000000000e+00 3.862104581174027884e-02 4.826648564214989223e-01 4.627561646413933666e-02 1.686381709060692558e+01
0.000000000000000000e+00 -3.292467555636329757e-01 6.543018311932938813e-01 -7.305312908573329267e-01 1.700604507233283513e+01
0.000000000000000000e+00 -8.932102899135373197e-02 -4.513441939453104873e-02 -4.673231360078022312e-01 1.709400651974864616e+01
0.000000000000000000e+00 5.394087611604292398e-02 3.919965523465348406e-02 2.436462013602807841e-01 1.709749613092434828e+01
0.000000000000000000e+00 -8.190568531145804299e-01 -4.849941437840658842e-02 -2.584442541946561575e-02 1.729725903603912940e+01
0.000000000000000000e+00 1.338823242241467260e-01 3.913424769074288351e-02 2.608885881843213753e-02 1.729979187718174316e+01
0.000000000000000000e+00 2.081506530044624215e-01 -1.847561635654195733e+00 -1.420377645308749770e+00 1.745308070721037907e+01
0.000000000000000000e+00 1.789747453677206501e-01 2.191018962845861751e+01 -4.883047469777885841e-01 1.751565850467216023e+01
0.000000000000000000e+00 -2.841441281556759346e+00 -3.480823363680191629e-01 1.757889917697032844e+00 1.856328685243634169e+01
0.000000000000000000e+00 5.172853057558289613e+00 -4.066612806024556132e-02 -4.562247763219258456e-02 1.875106431114976857e+01
0.000000000000000000e+00 -1.099984184488192351e+00 3.520185792613363812e-02 5.073931425805583428e-02 1.880327923905329968e+01
0.000000000000000000e+00 1.025195457850766489e+00 7.200055989952323099e-01 -1.548419717445355392e-01 1.916113279957499671e+01
0.000000000000000000e+00 3.086913379271154501e-01 -3.161138570861399266e+00 4.932213345687049277e-01 1.927361160966318465e+01
0.000000000000000000e+00 -1.683603916070010864e-01 -1.461141844823329039e-01 3.856311337059083466e-01 1.946027466687861107e+01
0.000000000000000000e+00 1.163163882493050555e-01 5.742174848387152641e-01 1.209668732501811145e-01 1.959745173631323922e+01
0.000000000000000000e+00 -4.532724448568290487e-01 8.881231354488654528e-01 3.419240732984608622e-01 1.969585994625400360e+01
0.000000000000000000e+00 -1.382264485618806549e-01 2.298834340711528867e-01 -1.767682766036305642e-01 1.998608490559234951e+01
0.000000000000000000e+00 4.066729073080324608e-01 1.397191110458314012e-01 -1.884056058907393125e-02 2.018506881423238042e+01
0.000000000000000000e+00 4.244870567474488543e-01 -3.959401731137552338e-01 1.934430362818395296e-02 2.019657973573839271e+01
0.000000000000000000e+00 2.332003642501709439e+00 1.478382324055507979e+01 -1.015047323826059555e+00 2.054009774989199499e+01
0.000000000000000000e+00 -2.714880764095653487e-01 -9.663428853533678753e-01 -5.136406894658505085e-01 2.095269894658978771e+01
0.000000000000000000e+00 -3.067576999585115427e-01 2.983926861476474679e-01 -4.965753208876773628e-01 2.106594200732830302e+01
0.000000000000000000e+00 -4.246813382505730594e+00 -8.042290716240577120e-02 1.597155151083148594e-01 2.132046225103948345e+01
0.000000000000000000e+00 -9.754788339632144201e+00 1.473675585219197670e-01 7.488143970506715430e-01 2.135944062514350250e+01
0.000000000000000000e+00 -9.651994069529921949e-02 -2.162637781770655049e-02 -1.529753831740190972e-01 2.151294995706774671e+01
0.000000000000000000e+00 4.455198664838815742e-02 2.525925273550278308e-02 3.322923060121564798e-01 2.152749346957047649e+01
0.000000000000000000e+00 -4.474209675704354794e-01 1.181196446826489471e-01 4.110706791605969745e-01 2.176004641897608849e+01
0.000000000000000000e+00 -1.307186073801107629e-01 -6.010668278858739833e-02 -4.160608814709033654e-01 2.224267262284615754e+01
