# Written on  8Apr2024 at 15:14:29 
# Input file comment: k-mesh for interpolation of mp-856
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
        80  0.2197770350      0.2197770350       1.763013804       5.959260413      -2.231028819      -2.231321984       1.490568213    
        80  0.2197770350      0.2197770350       1.763013804       6.846109777      0.1360091647      0.1381848316     -0.9614985271    
        80  0.2197770350      0.2197770350       1.763013804       7.134294242      0.8401367039      0.8398831513     -0.6680888261    
        80  0.2197770350      0.2197770350       1.763013804       7.677239614      -1.297102470      -1.297530010       5.523057035    
        80  0.2197770350      0.2197770350       1.763013804       7.991020241      0.7888163640      0.7881924873      0.1593478567    
        80  0.2197770350      0.2197770350       1.763013804       8.908560142     -0.2315512345     -0.2320262261       2.456139319    
        80  0.2197770350      0.2197770350       1.763013804       9.116113851      0.1201329157      0.1197708236       2.831696479    
        80  0.2197770350      0.2197770350       1.763013804       9.323880461      0.5737795585      0.5741998935      0.7846406330    
        80  0.2197770350      0.2197770350       1.763013804       9.554937294      -1.392697695      -1.393893793      -1.792576780    
        80  0.2197770350      0.2197770350       1.763013804       10.01654946     -0.1086856340     -0.1078219228     -0.2787755141E-01
        80  0.2197770350      0.2197770350       1.763013804       10.50911864     -0.6767797875     -0.6777777293      0.1905198197    
        81  0.2197770350      0.4395540567       0.000000000       3.577450080       1.874874558       3.282157262      0.1159583345E-03
        81  0.2197770350      0.4395540567       0.000000000       5.371140869      0.9409060798      -4.241194650     -0.9586484068E-04
        81  0.2197770350      0.4395540567       0.000000000       7.059202934      -1.454854948       2.234930865      0.7150882040E-05
        81  0.2197770350      0.4395540567       0.000000000       7.320562632      0.6040324286       1.542611959      0.5009478843E-03
        81  0.2197770350      0.4395540567       0.000000000       8.131130392     -0.4095725789      -1.824771246      0.1382705557E-03
        81  0.2197770350      0.4395540567       0.000000000       8.337873005      0.2636664574       1.223475923      0.1405884849E-03
        81  0.2197770350      0.4395540567       0.000000000       8.382482983      -1.488538379      -2.620781583     -0.1695577078E-03
        81  0.2197770350      0.4395540567       0.000000000       9.103611649     -0.9393466214E-01 -0.6144556998      0.2110541331E-04
        81  0.2197770350      0.4395540567       0.000000000       9.468002810     -0.2858895424      0.1288596836      0.5077030744E-03
        81  0.2197770350      0.4395540567       0.000000000       9.543419665     -0.1078741933     -0.1050727742     -0.1095326091E-02
        81  0.2197770350      0.4395540567       0.000000000       10.00209037     -0.5072019075      0.1563497848     -0.1291500115E-03
        81  0.2197770350      0.4395540567       0.000000000       10.26057891     -0.6566250049      -1.128845835      0.4792068365E-04
        82  0.2197770350      0.4395540567      0.1958904227       3.573813154       1.737328952       3.232732796     -0.6355558481E-01
        82  0.2197770350      0.4395540567      0.1958904227       5.288526135     -0.2072697457E-01  -3.813704221     -0.9330305873    
        82  0.2197770350      0.4395540567      0.1958904227       6.745433270       1.128503991      0.1288483258      -1.658636699    
        82  0.2197770350      0.4395540567      0.1958904227       7.313386033     -0.4154106719      -1.839768701      -4.919083122    
        82  0.2197770350      0.4395540567      0.1958904227       7.643830570      -1.057686593       2.676849035       1.794035435    
        82  0.2197770350      0.4395540567      0.1958904227       8.263002090     -0.1913345915       1.651662057      -1.041181120    
        82  0.2197770350      0.4395540567      0.1958904227       8.688190674     -0.9582619081      -1.700923138      -1.768014033    
        82  0.2197770350      0.4395540567      0.1958904227       9.120858622     -0.9743289901      -1.768920814       2.072201654    
        82  0.2197770350      0.4395540567      0.1958904227       9.230159268     -0.5628017066E-01  0.8270611452      -1.668992046    
        82  0.2197770350      0.4395540567      0.1958904227       9.500384395      0.6409251184      0.1842194145     -0.3701554403    
        82  0.2197770350      0.4395540567      0.1958904227       10.00882803     -0.3117673199      0.9039752759E-01 -0.8999249757E-01
        82  0.2197770350      0.4395540567      0.1958904227       10.29911865     -0.3262387667      -1.102334622      0.1831998707    
        83  0.2197770350      0.4395540567      0.3917808453       3.535811290       1.197437792       2.935047207     -0.3665929288    
        83  0.2197770350      0.4395540567      0.3917808453       4.983986003      -1.877752222      -3.038867253      -2.117007591    
        83  0.2197770350      0.4395540567      0.3917808453       6.377797174      0.9295550512     -0.8670778559      -3.930570834    
        83  0.2197770350      0.4395540567      0.3917808453       6.571735298       3.022047966      -2.128944914     -0.6089039352    
        83  0.2197770350      0.4395540567      0.3917808453       7.676675848      -1.151254580      0.2844639533      -2.500581883    
        83  0.2197770350      0.4395540567      0.3917808453       7.898015293      -1.774856001      0.6529617751      -2.861796374    
        83  0.2197770350      0.4395540567      0.3917808453       8.299651431      -1.161179854       2.159856300      0.6380830692E-01
        83  0.2197770350      0.4395540567      0.3917808453       9.041246187      0.7704728142       1.780177795     -0.1499570262    
        83  0.2197770350      0.4395540567      0.3917808453       9.416322470       1.319320806      0.6908835635     -0.4296454406    
        83  0.2197770350      0.4395540567      0.3917808453       9.536804563      -1.129173619      -1.799141743       1.664845605    
        83  0.2197770350      0.4395540567      0.3917808453       9.955869326      0.4350405497E-01 -0.1134090630E-01 -0.4238070112    
        83  0.2197770350      0.4395540567      0.3917808453       10.27637322      0.4605136122E-01 -0.8817256878     -0.4459108770    
        84  0.2197770350      0.4395540567      0.5876712680       3.430515273      0.1094758070       2.097878604     -0.6428727488    
        84  0.2197770350      0.4395540567      0.5876712680       4.505290829      -2.648851532      -2.679179618      -2.626386001    
        84  0.2197770350      0.4395540567      0.5876712680       5.762838187       1.680851409      0.3019195928      -2.096966240    
        84  0.2197770350      0.4395540567      0.5876712680       6.485768558       3.423850513      -2.916802275     -0.8834631572    
        84  0.2197770350      0.4395540567      0.5876712680       7.021651629      -1.462056619     -0.3407433831E-01  -3.419087124    
        84  0.2197770350      0.4395540567      0.5876712680       7.329484136     -0.4598285666E-01  -1.045460582      -2.068570272    
        84  0.2197770350      0.4395540567      0.5876712680       8.513095044      -2.254380878       4.012424229       1.264174901    
        84  0.2197770350      0.4395540567      0.5876712680       9.097975948       1.149992576       1.517595007      0.5816669190    
        84  0.2197770350      0.4395540567      0.5876712680       9.369197119       1.436460236       1.063133963      0.4486864230E-01
        84  0.2197770350      0.4395540567      0.5876712680       9.737341463     -0.5571856007     -0.8560793005      0.2344884796    
        84  0.2197770350      0.4395540567      0.5876712680       9.869964311      0.2310484411     -0.1230710584     -0.2475974871    
        84  0.2197770350      0.4395540567      0.5876712680       10.13223527      0.1123878149     -0.3259788057     -0.9805963139    
        85  0.2197770350      0.4395540567      0.7835616907       3.323831648      -1.210502843      0.9308531312     -0.3611374084    
        85  0.2197770350      0.4395540567      0.7835616907       4.036607006      -2.210418628      -1.993320916      -1.918989557    
        85  0.2197770350      0.4395540567      0.7835616907       5.520789773       2.139627556      0.6552143631     -0.5915588038    
        85  0.2197770350      0.4395540567      0.7835616907       6.187302103       1.248722028      -1.836572741      -1.667286731    
        85  0.2197770350      0.4395540567      0.7835616907       6.478630278      -1.540666335      0.2820220143      -1.942777781    
        85  0.2197770350      0.4395540567      0.7835616907       7.162575996       2.896227618      -2.445471765     -0.6857510866E-01
        85  0.2197770350      0.4395540567      0.7835616907       8.698055121      -2.082617293       3.613140995      0.6042073836    
        85  0.2197770350      0.4395540567      0.7835616907       9.259422952       1.138794942      0.8705802640       1.009091325    
        85  0.2197770350      0.4395540567      0.7835616907       9.424670332       1.151967058      0.7875080633      0.3751966089    
        85  0.2197770350      0.4395540567      0.7835616907       9.670876462      0.2739869916      0.3240274786     -0.4027049252    
        85  0.2197770350      0.4395540567      0.7835616907       9.847364240      0.2454511089      0.7959827935E-01 -0.5099031882    
        85  0.2197770350      0.4395540567      0.7835616907       9.928927315     -0.2817765928      0.6402755324     -0.7920256566    
        86  0.2197770350      0.4395540567      0.9794521134       3.293101481      -1.983753168      0.2623045727     -0.8196987028E-03
        86  0.2197770350      0.4395540567      0.9794521134       3.834342702      -1.694079375      -1.475883134      0.4625485237E-03
        86  0.2197770350      0.4395540567      0.9794521134       5.469262417       2.194402809      0.5572855938     -0.5606727014E-05
        86  0.2197770350      0.4395540567      0.9794521134       6.003578789      0.7146485430      -1.434932906      0.2972429447E-03
        86  0.2197770350      0.4395540567      0.9794521134       6.288161862      -1.554817701      0.5162806264     -0.4533915324E-03
        86  0.2197770350      0.4395540567      0.9794521134       7.168161330       3.704288972      -2.730129939      0.3904123159E-03
        86  0.2197770350      0.4395540567      0.9794521134       8.759291417      -1.724853382       3.081375006      0.1417013116E-03
        86  0.2197770350      0.4395540567      0.9794521134       9.367691865       1.714638035     -0.4976224562      0.2587878503E-03
        86  0.2197770350      0.4395540567      0.9794521134       9.512271134      0.2168486231       1.038078101      0.5184160224E-03
        86  0.2197770350      0.4395540567      0.9794521134       9.652313744     -0.1659530441       1.063934790     -0.6240262070E-03
        86  0.2197770350      0.4395540567      0.9794521134       9.687907111      0.7459824543      0.8317022905     -0.2284796541E-03
        86  0.2197770350      0.4395540567      0.9794521134       9.874953900     -0.2026511675       1.025226328      0.6362727126E-04
        87  0.2197770350      0.4395540567       1.175342536       3.323831606      -1.210593872      0.9308279131      0.3624880188    
        87  0.2197770350      0.4395540567       1.175342536       4.036607031      -2.210411649      -1.993287010       1.918231978    
        87  0.2197770350      0.4395540567       1.175342536       5.520789884       2.139677195      0.6552882955      0.5917210547    
        87  0.2197770350      0.4395540567       1.175342536       6.187302043       1.248733600      -1.836576614       1.666899620    
        87  0.2197770350      0.4395540567       1.175342536       6.478630369      -1.540689580      0.2819754367       1.943711520    
        87  0.2197770350      0.4395540567       1.175342536       7.162575937       2.896256090      -2.445449008      0.6752971792E-01
        87  0.2197770350      0.4395540567       1.175342536       8.698055144      -2.082664318       3.613142774     -0.6043193606    
        87  0.2197770350      0.4395540567       1.175342536       9.259422974       1.138770557      0.8705634117      -1.009608123    
        87  0.2197770350      0.4395540567       1.175342536       9.424670283       1.151988696      0.7874689348     -0.3755999889    
        87  0.2197770350      0.4395540567       1.175342536       9.670876470      0.2739743432      0.3240064835      0.4032567870    
        87  0.2197770350      0.4395540567       1.175342536       9.847364226      0.2454447465      0.7962061257E-01  0.5099891585    
        87  0.2197770350      0.4395540567       1.175342536       9.928927216     -0.2816949799      0.6402727973      0.7921592802    
        88  0.2197770350      0.4395540567       1.371232959       3.430515274      0.1095811541       2.097957587      0.6419387512    
        88  0.2197770350      0.4395540567       1.371232959       4.505290830      -2.648832047      -2.679104982       2.627037422    
        88  0.2197770350      0.4395540567       1.371232959       5.762838182       1.680773976      0.3018574670       2.096431485    
        88  0.2197770350      0.4395540567       1.371232959       6.485768561       3.423827670      -2.916841200      0.8832111558    
        88  0.2197770350      0.4395540567       1.371232959       7.021651625      -1.462023646     -0.3409161786E-01   3.418203437    
        88  0.2197770350      0.4395540567       1.371232959       7.329484134     -0.4596787170E-01  -1.045455671       2.070182665    
        88  0.2197770350      0.4395540567       1.371232959       8.513095043      -2.254346545       4.012417923      -1.264200486    
        88  0.2197770350      0.4395540567       1.371232959       9.097975943       1.149976834       1.517627811     -0.5812853188    
        88  0.2197770350      0.4395540567       1.371232959       9.369197120       1.436433439       1.063132734     -0.4451388017E-01
        88  0.2197770350      0.4395540567       1.371232959       9.737341460     -0.5571865563     -0.8561035024     -0.2348591634    
        88  0.2197770350      0.4395540567       1.371232959       9.869964306      0.2309718110     -0.1230722427      0.2479039245    
        88  0.2197770350      0.4395540567       1.371232959       10.13223527      0.1123882051     -0.3260186079      0.9802994921    
        89  0.2197770350      0.4395540567       1.567123381       3.535811363       1.197324812       2.934957626      0.3671456901    
        89  0.2197770350      0.4395540567       1.567123381       4.983986069      -1.877734241      -3.039012417       2.116543245    
        89  0.2197770350      0.4395540567       1.567123381       6.377797360      0.9296812961     -0.8669730707       3.931609367    
        89  0.2197770350      0.4395540567       1.567123381       6.571735513       3.022003524      -2.128832676      0.6088242863    
        89  0.2197770350      0.4395540567       1.567123381       7.676676018      -1.151287293      0.2844881742       2.501019018    
        89  0.2197770350      0.4395540567       1.567123381       7.898015543      -1.774871238      0.6530668203       2.861679827    
        89  0.2197770350      0.4395540567       1.567123381       8.299651762      -1.161143774       2.159807971     -0.6480755149E-01
        89  0.2197770350      0.4395540567       1.567123381       9.041246414      0.7705333433       1.780139340      0.1500378479    
        89  0.2197770350      0.4395540567       1.567123381       9.416322749       1.319353602      0.6908801092      0.4288663427    
        89  0.2197770350      0.4395540567       1.567123381       9.536804864      -1.129158865      -1.799141794      -1.664441261    
        89  0.2197770350      0.4395540567       1.567123381       9.955869831      0.4345477722E-01 -0.1136734420E-01  0.4234175257    
        89  0.2197770350      0.4395540567       1.567123381       10.27637359      0.4600818791E-01 -0.8817225555      0.4462400849    
        90  0.2197770350      0.4395540567       1.763013804       3.573813223       1.737387029       3.232844346      0.6324772217E-01
        90  0.2197770350      0.4395540567       1.763013804       5.288526299     -0.2073121017E-01  -3.813526507      0.9332821472    
        90  0.2197770350      0.4395540567       1.763013804       6.745433471       1.128617979      0.1286206127       1.658248543    
        90  0.2197770350      0.4395540567       1.763013804       7.313386207     -0.4153623706      -1.839419355       4.918688484    
        90  0.2197770350      0.4395540567       1.763013804       7.643830675      -1.057718664       2.677166270      -1.794756379    
        90  0.2197770350      0.4395540567       1.763013804       8.263002403     -0.1913192888       1.651304847       1.041201704    
        90  0.2197770350      0.4395540567       1.763013804       8.688190919     -0.9581992600      -1.700637040       1.769167020    
        90  0.2197770350      0.4395540567       1.763013804       9.120859205     -0.9743778386      -1.769032068      -2.072665414    
        90  0.2197770350      0.4395540567       1.763013804       9.230159647     -0.5633897885E-01  0.8271915135       1.668300284    
        90  0.2197770350      0.4395540567       1.763013804       9.500384841      0.6408322368      0.1841278279      0.3716081138    
        90  0.2197770350      0.4395540567       1.763013804       10.00882841     -0.3118426588      0.9003202418E-01  0.9033445738E-01
        90  0.2197770350      0.4395540567       1.763013804       10.29911899     -0.3262398681      -1.102566327     -0.1834631256    
        91  0.2197770350      0.6593310917       0.000000000       4.417222676       1.735023876      0.1604716063     -0.1577708657E-03
        91  0.2197770350      0.6593310917       0.000000000       4.417231611       1.734998556     -0.1579977229     -0.9766773306E-04
        91  0.2197770350      0.6593310917       0.000000000       7.653116384      -1.518462099      -1.725997353      0.5989833411E-04
        91  0.2197770350      0.6593310917       0.000000000       7.653118178      -1.518649553       1.725917830      0.1742882764E-03
        91  0.2197770350      0.6593310917       0.000000000       7.708878651      0.1893984767      0.6916659886E-01 -0.5607895456E-04
        91  0.2197770350      0.6593310917       0.000000000       7.708887515      0.1891703616     -0.6926100893E-01 -0.7568786816E-05
        91  0.2197770350      0.6593310917       0.000000000       8.800455246      0.2306898303E-01 -0.9400406546     -0.1148827954E-03
        91  0.2197770350      0.6593310917       0.000000000       8.800457934      0.2309698510E-01  0.9393649177      0.2798557125E-03
        91  0.2197770350      0.6593310917       0.000000000       9.507255634     -0.2738974733      0.9104696377E-01  0.1830776586E-04
        91  0.2197770350      0.6593310917       0.000000000       9.507262117     -0.2738231646     -0.9088315211E-01  0.1004326697E-05
        91  0.2197770350      0.6593310917       0.000000000       10.07685027     -0.5911996205     -0.1006964555     -0.1292793249E-06
        91  0.2197770350      0.6593310917       0.000000000       10.07685946     -0.5910195926      0.9893282701E-01 -0.9761727841E-04
        92  0.2197770350      0.6593310917      0.1958904227       4.393116140       1.326408669     -0.9211018650E-01 -0.3070624919    
        92  0.2197770350      0.6593310917      0.1958904227       4.393124648       1.326270290      0.9340591765E-01 -0.3071090520    
        92  0.2197770350      0.6593310917      0.1958904227       6.935454414      0.2789093053     -0.5039278575E-01  -3.757153913    
        92  0.2197770350      0.6593310917      0.1958904227       6.935458916      0.2789719360      0.5072438006E-01  -3.757380713    
        92  0.2197770350      0.6593310917      0.1958904227       8.203920348     -0.9455805751     -0.1135881291      0.6814214174    
        92  0.2197770350      0.6593310917      0.1958904227       8.203926014     -0.9451023255      0.1131716664      0.6814127980    
        92  0.2197770350      0.6593310917      0.1958904227       8.703014834     -0.8901806093     -0.3328374876     -0.1003338838    
        92  0.2197770350      0.6593310917      0.1958904227       8.703020182     -0.8902130386      0.3331691236     -0.1001243138    
        92  0.2197770350      0.6593310917      0.1958904227       9.426024324      0.2410198747      0.6317308919     -0.4718967471    
        92  0.2197770350      0.6593310917      0.1958904227       9.426026695      0.2411776264     -0.6320396612     -0.4716707359    
        92  0.2197770350      0.6593310917      0.1958904227       10.09176163     -0.2344615275     -0.7929932697E-01  0.1225956461E-01
        92  0.2197770350      0.6593310917      0.1958904227       10.09177055     -0.2344505449      0.7806643059E-01  0.1238089671E-01
        93  0.2197770350      0.6593310917      0.3917808453       4.256854936      0.1297375572E-01 -0.9012606134      -1.180921181    
        93  0.2197770350      0.6593310917      0.3917808453       4.256862252      0.1305757737E-01  0.9012490216      -1.180903560    
        93  0.2197770350      0.6593310917      0.3917808453       6.302201146       1.923570986     -0.3151097876      -2.503281938    
        93  0.2197770350      0.6593310917      0.3917808453       6.302205475       1.923446260      0.3150991770      -2.503126001    
        93  0.2197770350      0.6593310917      0.3917808453       7.790139035      -1.199724031      0.3860856049      -3.505832930    
        93  0.2197770350      0.6593310917      0.3917808453       7.790141259      -1.199455678     -0.3859896170      -3.505899605    
        93  0.2197770350      0.6593310917      0.3917808453       8.978017699      -1.491632144     -0.3808057609       1.828697245    
        93  0.2197770350      0.6593310917      0.3917808453       8.978020600      -1.491619602      0.3807903083       1.828536296    
        93  0.2197770350      0.6593310917      0.3917808453       9.387842506      0.7426302065      0.2790695225      0.6477091743E-01
        93  0.2197770350      0.6593310917      0.3917808453       9.387846209      0.7426717661     -0.2791855964      0.6503306799E-01
        93  0.2197770350      0.6593310917      0.3917808453       10.05540506      0.2296585576     -0.5706291647E-01 -0.3652679152    
        93  0.2197770350      0.6593310917      0.3917808453       10.05541397      0.2297060985      0.5713142603E-01 -0.3653786763    
        94  0.2197770350      0.6593310917      0.5876712680       3.940217303      -1.506007199      -1.566517521      -1.873523525    
        94  0.2197770350      0.6593310917      0.5876712680       3.940223547      -1.505861073       1.566749640      -1.873483465    
        94  0.2197770350      0.6593310917      0.5876712680       5.968860935       3.351638604     -0.5083180237      -1.072412059    
        94  0.2197770350      0.6593310917      0.5876712680       5.968863764       3.351610275      0.5084037722      -1.072235218    
        94  0.2197770350      0.6593310917      0.5876712680       7.113699826      -1.135733637      0.6862878304      -3.032599147    
        94  0.2197770350      0.6593310917      0.5876712680       7.113703028      -1.136040392     -0.6865872675      -3.032431973    
        94  0.2197770350      0.6593310917      0.5876712680       9.220940286     -0.3476922954     -0.6897779080      0.4421678063    
        94  0.2197770350      0.6593310917      0.5876712680       9.220941619     -0.3474534102      0.6897856323      0.4422025718    
        94  0.2197770350      0.6593310917      0.5876712680       9.473811090     -0.7273674657E-01 -0.1452714386      0.9116928151    
        94  0.2197770350      0.6593310917      0.5876712680       9.473814647     -0.7285065345E-01  0.1453821426      0.9113811451    
        94  0.2197770350      0.6593310917      0.5876712680       9.969875985      0.3263359094     -0.9274497145E-01 -0.4432588118    
        94  0.2197770350      0.6593310917      0.5876712680       9.969883516      0.3263949326      0.9260595416E-01 -0.4431926431    
        95  0.2197770350      0.6593310917      0.7835616907       3.611850554      -2.309127383      -1.480071073      -1.287946707    
        95  0.2197770350      0.6593310917      0.7835616907       3.611856713      -2.309134407       1.479890890      -1.287956571    
        95  0.2197770350      0.6593310917      0.7835616907       5.794069248       3.136675675      0.8643970995     -0.8019977807    
        95  0.2197770350      0.6593310917      0.7835616907       5.794070605       3.136778697     -0.8644696924     -0.8025663822    
        95  0.2197770350      0.6593310917      0.7835616907       6.697516491     -0.1156859032       1.600432629      -1.165617669    
        95  0.2197770350      0.6593310917      0.7835616907       6.697519059     -0.1159799668      -1.600101498      -1.165960492    
        95  0.2197770350      0.6593310917      0.7835616907       9.217879492      0.7572140266      0.8238320441     -0.2279408347    
        95  0.2197770350      0.6593310917      0.7835616907       9.217881610      0.7571722770     -0.8239197612     -0.2279685510    
        95  0.2197770350      0.6593310917      0.7835616907       9.667391341     -0.4106796523     -0.2363680955      0.8532805497    
        95  0.2197770350      0.6593310917      0.7835616907       9.667394696     -0.4108754457      0.2363908151      0.8535162670    
        95  0.2197770350      0.6593310917      0.7835616907       9.898057440     -0.1873961068     -0.9444698534E-01 -0.2845969863    
        95  0.2197770350      0.6593310917      0.7835616907       9.898063147     -0.1873926330      0.9443382593E-01 -0.2847095866    
        96  0.2197770350      0.6593310917      0.9794521134       3.480858152      -2.543274164      -1.394223849      0.1094380788E-03
        96  0.2197770350      0.6593310917      0.9794521134       3.480864325      -2.543321292       1.394262543      0.1599865942E-04
        96  0.2197770350      0.6593310917      0.9794521134       5.700017518       2.572090650       1.276275769     -0.4094843857E-03
        96  0.2197770350      0.6593310917      0.9794521134       5.700019072       2.571697390      -1.276211147     -0.7864842985E-04
        96  0.2197770350      0.6593310917      0.9794521134       6.600083977      0.6803618097       2.214222449      0.8401573710E-04
        96  0.2197770350      0.6593310917      0.9794521134       6.600085890      0.6805868211      -2.214589371      0.5632134548E-03
        96  0.2197770350      0.6593310917      0.9794521134       9.188230746      0.9975742486       1.137251753      0.1569838976E-03
        96  0.2197770350      0.6593310917      0.9794521134       9.188234003      0.9976253732      -1.137165036      0.2621868500E-03
        96  0.2197770350      0.6593310917      0.9794521134       9.764246786      0.4371302709      0.3321186256     -0.1135993684E-03
        96  0.2197770350      0.6593310917      0.9794521134       9.764249890      0.4371380503     -0.3320148995     -0.7709686700E-04
        96  0.2197770350      0.6593310917      0.9794521134       9.861523572      -1.189811980       1.007098744     -0.4195291899E-03
        96  0.2197770350      0.6593310917      0.9794521134       9.861524925      -1.190067475      -1.007033855     -0.9366187441E-04
        97  0.2197770350      0.6593310917       1.175342536       3.611850554      -2.309157963      -1.480398848       1.287733117    
        97  0.2197770350      0.6593310917       1.175342536       3.611856712      -2.309089423       1.480220849       1.287942096    
        97  0.2197770350      0.6593310917       1.175342536       5.794069251       3.136545653      0.8651214764      0.8025845259    
        97  0.2197770350      0.6593310917       1.175342536       5.794070605       3.136869212     -0.8652687831      0.8026848061    
        97  0.2197770350      0.6593310917       1.175342536       6.697516490     -0.1158578490       1.600002674       1.165471173    
        97  0.2197770350      0.6593310917       1.175342536       6.697519059     -0.1158274482      -1.599652338       1.165086209    
        97  0.2197770350      0.6593310917       1.175342536       9.217879475      0.7572930170      0.8208750774      0.2275927213    
        97  0.2197770350      0.6593310917       1.175342536       9.217881600      0.7571728056     -0.8209490118      0.2274468048    
        97  0.2197770350      0.6593310917       1.175342536       9.667391322     -0.4108015130     -0.2335452091     -0.8529252371    
        97  0.2197770350      0.6593310917       1.175342536       9.667394695     -0.4107853594      0.2336183230     -0.8530205627    
        97  0.2197770350      0.6593310917       1.175342536       9.898057440     -0.1872933102     -0.9288408125E-01  0.2849285360    
        97  0.2197770350      0.6593310917       1.175342536       9.898063156     -0.1874920602      0.9286026588E-01  0.2849407214    
        98  0.2197770350      0.6593310917       1.371232959       3.940217310      -1.505918942      -1.578448156       1.873762614    
        98  0.2197770350      0.6593310917       1.371232959       3.940223555      -1.505998952       1.578513291       1.873466314    
        98  0.2197770350      0.6593310917       1.371232959       5.968861008       3.351620626     -0.4879242308       1.072341619    
        98  0.2197770350      0.6593310917       1.371232959       5.968863737       3.351666333      0.4881422208       1.072161852    
        98  0.2197770350      0.6593310917       1.371232959       7.113699863      -1.135915895      0.6854590690       3.032616149    
        98  0.2197770350      0.6593310917       1.371232959       7.113703128      -1.135846136     -0.6857718874       3.032836910    
        98  0.2197770350      0.6593310917       1.371232959       9.220940372     -0.3475474603     -0.6347576966     -0.4416584299    
        98  0.2197770350      0.6593310917       1.371232959       9.220941497     -0.3476722177      0.6348568676     -0.4420256904    
        98  0.2197770350      0.6593310917       1.371232959       9.473811103     -0.7288581696E-01 -0.1064239179     -0.9120947060    
        98  0.2197770350      0.6593310917       1.371232959       9.473814687     -0.7260403702E-01  0.1064486361     -0.9119298578    
        98  0.2197770350      0.6593310917       1.371232959       9.969875902      0.3262982221     -0.9207079004E-01  0.4430626929    
        98  0.2197770350      0.6593310917       1.371232959       9.969883440      0.3264095597      0.9197711491E-01  0.4431534268    
        99  0.2197770350      0.6593310917       1.567123381       4.256854928      0.1322324629E-01 -0.8758044914       1.180607152    
        99  0.2197770350      0.6593310917       1.567123381       4.256862239      0.1291101251E-01  0.8760217262       1.180886605    
        99  0.2197770350      0.6593310917       1.567123381       6.302201105       1.923491847     -0.3145967441       2.503111318    
        99  0.2197770350      0.6593310917       1.567123381       6.302205424       1.923525444      0.3143598768       2.503313460    
        99  0.2197770350      0.6593310917       1.567123381       7.790139091      -1.199720942      0.4323389267       3.505877870    
        99  0.2197770350      0.6593310917       1.567123381       7.790141319      -1.199451895     -0.4323162252       3.505648686    
        99  0.2197770350      0.6593310917       1.567123381       8.978017763      -1.491626226     -0.6152977676      -1.828751279    
        99  0.2197770350      0.6593310917       1.567123381       8.978020708      -1.491609007      0.6152782605      -1.828041415    
        99  0.2197770350      0.6593310917       1.567123381       9.387842555      0.7426059526      0.2330480986     -0.6484001233E-01
        99  0.2197770350      0.6593310917       1.567123381       9.387845866      0.7425756527     -0.2330941601     -0.6491151760E-01
        99  0.2197770350      0.6593310917       1.567123381       10.05540514      0.2297021107     -0.7140126305E-01  0.3653759043    
        99  0.2197770350      0.6593310917       1.567123381       10.05541394      0.2296471317      0.7144878080E-01  0.3652957029    
       100  0.2197770350      0.6593310917       1.763013804       4.393116077       1.326272687     -0.8260201771E-01  0.3073889406    
       100  0.2197770350      0.6593310917       1.763013804       4.393124644       1.326475882      0.8362976855E-01  0.3072479018    
       100  0.2197770350      0.6593310917       1.763013804       6.935454427      0.2788536707     -0.2410724707E-01   3.757336749    
       100  0.2197770350      0.6593310917       1.763013804       6.935458875      0.2789951177      0.2430096947E-01   3.757055226    
       100  0.2197770350      0.6593310917       1.763013804       8.203920361     -0.9450859813     -0.1725546825     -0.6813666623    
       100  0.2197770350      0.6593310917       1.763013804       8.203926026     -0.9455517451      0.1720409391     -0.6812029640    
       100  0.2197770350      0.6593310917       1.763013804       8.703015041     -0.8902523083     -0.4066587213      0.9996657910E-01
       100  0.2197770350      0.6593310917       1.763013804       8.703020117     -0.8901762176      0.4070138780      0.9970995030E-01
       100  0.2197770350      0.6593310917       1.763013804       9.426024151      0.2411883506      0.6683113030      0.4717929483    
       100  0.2197770350      0.6593310917       1.763013804       9.426026502      0.2410255541     -0.6686830362      0.4718536572    
       100  0.2197770350      0.6593310917       1.763013804       10.09176138     -0.2344499443     -0.6076648405E-01 -0.1230026704E-01
       100  0.2197770350      0.6593310917       1.763013804       10.09177072     -0.2345231392      0.6007478083E-01 -0.1222509228E-01
       101  0.2197770350      0.8791081266       0.000000000       3.577450431       1.875826789      -3.284762284     -0.3632559909E-03
       101  0.2197770350      0.8791081266       0.000000000       5.371140905      0.9415206805       4.239016107     -0.2229882805E-03
       101  0.2197770350      0.8791081266       0.000000000       7.059202250      -1.454423599      -2.235404223      0.3960817947E-04
       101  0.2197770350      0.8791081266       0.000000000       7.320563126      0.6040344545      -1.542550908      0.3769810457E-03
       101  0.2197770350      0.8791081266       0.000000000       8.131130274     -0.4095570950       1.824926817      0.2334796074E-03
       101  0.2197770350      0.8791081266       0.000000000       8.337872430      0.2631004913      -1.221607799      0.3154864443E-03
       101  0.2197770350      0.8791081266       0.000000000       8.382484859      -1.489063611       2.621116664      0.1026226777E-04
       101  0.2197770350      0.8791081266       0.000000000       9.103614198     -0.9329850506E-01  0.6138002596      0.2081814980E-03
       101  0.2197770350      0.8791081266       0.000000000       9.468006496     -0.2860375757     -0.1290452095      0.7459333400E-03
       101  0.2197770350      0.8791081266       0.000000000       9.543417219     -0.1077093234      0.1049124784     -0.1319856361E-02
