occ,m_x,m_y,m_z,energy_gamma
1.000000000000000000e+00 -1.114947936764639053e+03 -9.383182580928647667e+02 1.488057740713753901e+03 -1.287937783897117683e+01
1.000000000000000000e+00 -1.262548159305861418e+03 -1.102850159184036784e+03 -1.464273381408609339e+03 -1.287912016324390585e+01
1.000000000000000000e+00 2.213217279696596506e+03 1.901347336603209214e+03 7.456251486496994403e+02 -1.286514522175300179e+01
1.000000000000000000e+00 2.970116738924055426e+03 2.375364998808007840e+03 -6.054063367940557328e+02 -1.286460288461388046e+01
1.000000000000000000e+00 -7.561420086759325159e+02 -6.357411364580690361e+02 8.114908400345631208e+02 -1.286447702879717703e+01
1.000000000000000000e+00 -7.821738081124898372e+02 -6.726842148522484877e+02 -7.158101280656870813e+02 -1.286400336109836395e+01
1.000000000000000000e+00 3.183122796232025848e+03 1.558328230266742366e+03 3.010091108020586944e+03 -1.285761001143952065e+01
1.000000000000000000e+00 3.316646457894776631e+03 2.985263451570738198e+03 -2.843206064081219665e+03 -1.285746793978859692e+01
1.000000000000000000e+00 -1.898085240576963997e+03 -1.494918417341613349e+03 3.146830375967894724e+03 -1.285726817634008867e+01
1.000000000000000000e+00 -1.798283445438727540e+03 -1.545941317267056093e+03 -2.950221402230527474e+03 -1.285713930610912925e+01
1.000000000000000000e+00 2.883196349366630784e+02 -7.480384079911480910e+01 5.557032708209052885e+01 -8.953750174055031152e+00
1.000000000000000000e+00 -2.106687309871073523e+02 -6.387504154969167303e+01 -5.029131296853065436e+01 -8.947024099476351466e+00
1.000000000000000000e+00 -3.571826582477069678e+01 -2.194469415946707258e+01 9.715463041939458435e+02 -8.942197833831595943e+00
1.000000000000000000e+00 -7.199239469667433866e+01 -3.748161826584810541e+01 -5.620157687505736703e+02 -8.941474209567514819e+00
1.000000000000000000e+00 3.782364658109790057e+00 2.755499618338806744e+00 3.460261340806199293e+00 -8.154207555360613924e+00
1.000000000000000000e+00 2.895546041901273071e+00 3.314734300808229062e+00 -1.209570641566240168e+00 -7.995412193698041570e+00
1.000000000000000000e+00 -7.600838261469575752e-01 -9.204198629408639754e-01 1.152714174486090037e+01 -7.828333188570431922e+00
1.000000000000000000e+00 1.526461076851067578e+00 1.419098486894785616e+01 -1.441814044849151877e+01 -7.799699007253281913e+00
1.000000000000000000e+00 2.774178512020470180e+02 4.329603293852931856e+00 1.260027455741208557e+00 -7.786090482020883385e+00
1.000000000000000000e+00 4.321007628479127227e+00 -2.457973145612056154e+00 2.364699091343143067e+01 -7.748560430166040014e+00
1.000000000000000000e+00 5.164893832714063215e+00 1.581007522394141773e+00 1.287151073169421167e+01 -7.716811081133358563e+00
1.000000000000000000e+00 -2.010888464478104432e+00 6.657770786533019347e+00 2.827749263137605240e+01 -7.657168794018937241e+00
1.000000000000000000e+00 2.848984261513279659e+00 8.116844167717113478e+00 -1.348929714120231260e+01 -7.638000915136527347e+00
1.000000000000000000e+00 2.263974395650614468e+01 -1.489457276734181690e+01 -2.626264815011412068e+00 -7.578498835729915228e+00
1.000000000000000000e+00 -4.423191834874944384e+00 -7.311994796630996163e+00 1.938182373847607920e+01 -7.552478545437393720e+00
1.000000000000000000e+00 -4.446719908803727250e+00 -6.731601334058304076e+00 -2.144635269123396526e+01 -7.534943706625258031e+00
1.000000000000000000e+00 1.685582659692939345e+01 3.783814731713260215e+01 2.166006094495998013e+01 -5.473066551679258041e+00
1.000000000000000000e+00 2.159346850442075194e+01 -6.505333898773706380e+01 3.670538196291067123e+01 -5.463478669362318740e+00
1.000000000000000000e+00 5.219289256724317028e+01 4.748601595098695327e+01 -1.883261265650153859e+01 -5.454902095990592059e+00
1.000000000000000000e+00 2.844902532593409461e+01 -6.045187778625936517e+02 -3.238229339778533955e+01 -5.452870671626750543e+00
1.000000000000000000e+00 -4.606770010581557813e+02 2.313350732043958828e+02 1.563941773388068235e+01 -5.445696845417676180e+00
1.000000000000000000e+00 -3.928877101416443907e+01 -1.758295059722569675e+01 1.118383873795626471e+01 -5.435083331089461289e+00
1.000000000000000000e+00 2.163230703279642242e+01 1.727549587047133883e+01 -1.772886298502130131e+01 -5.423807229372916261e+00
1.000000000000000000e+00 1.469764934721006739e+03 -6.839060429169590805e+01 -1.800427734544355829e+01 -5.408408604886295379e+00
1.000000000000000000e+00 1.084502631184532939e+00 9.597400345540166855e-01 9.425343943337977093e-01 -4.429422894368251207e+00
1.000000000000000000e+00 1.120379387530741289e+00 1.063007788042837465e+00 -7.429130489839457230e-01 -3.999133008322738547e+00
1.000000000000000000e+00 -9.187288720013231380e-01 -7.569701665379443556e-01 1.159311184222938440e+00 -3.616257680270381858e+00
1.000000000000000000e+00 -5.081505784746691567e+00 -2.955171991033749723e+00 -3.744660524711470817e+00 -3.346711545403032062e+00
1.000000000000000000e+00 -4.758080826036471223e+01 -1.618873405181940583e+01 9.318579847162451912e+00 -3.327403665688332346e+00
1.000000000000000000e+00 -4.078357708112502422e+01 -2.628940681447615901e+01 6.317864989096740828e+03 -3.320394688937519767e+00
1.000000000000000000e+00 -2.506039778845507726e+01 -1.195070937339024830e+01 -2.723144316218131848e+02 -3.319487558555927809e+00
1.000000000000000000e+00 -1.055609642697305617e+00 -9.022291256628940381e-01 -8.578827528646546519e-01 -3.173007341817543736e+00
1.000000000000000000e+00 4.040564083710467713e+01 6.987389456827993399e+02 1.078496187487004931e+01 -1.283321466404961919e+00
1.000000000000000000e+00 1.366664023895755875e+01 1.094173444631825909e+01 5.749846613777664572e+01 -1.268803277427119180e+00
1.000000000000000000e+00 -9.650098081184905752e+00 -4.708574993823584975e+01 -1.296263237899374587e+00 -1.255878264070102501e+00
1.000000000000000000e+00 -3.422977816821688180e+01 -1.088592273707264901e+01 1.349767072139416824e+00 -1.255654056477175873e+00
1.000000000000000000e+00 -6.807959484207610323e+00 -2.775077569104924535e+01 3.475299270580447342e+02 -1.252027039255138696e+00
1.000000000000000000e+00 5.049312685503227272e+01 9.144712347089811146e+02 -2.783990883139475514e+00 -1.242982981770669682e+00
1.000000000000000000e+00 -3.894003301304416631e+00 -1.720605430658621415e+01 3.842388418074105250e+00 -1.239369371422467614e+00
1.000000000000000000e+00 -1.149950564073015435e+01 -1.881093538605500726e+01 7.550514787951948392e+01 -1.236829839782424223e+00
1.000000000000000000e+00 7.207216607950256426e-01 4.063345736913689943e-01 2.413073410531378915e+00 5.455606865237925263e-01
1.000000000000000000e+00 2.111824117392206102e+00 1.951870941059077991e+00 3.035321079361711916e-01 5.759455807751373557e-01
1.000000000000000000e+00 1.039652127455554798e+00 5.699392376523700898e-01 1.844095637043714486e+00 6.639854318316593673e-01
1.000000000000000000e+00 5.083350944301646690e-01 8.595107361283420566e-01 3.476619861450131133e+00 8.078256404182246886e-01
1.000000000000000000e+00 7.812944596907242101e+01 6.589995420352384059e+00 3.838139267492693962e-01 8.930716673445345810e-01
1.000000000000000000e+00 6.411824977193346653e-01 8.923595839274802710e-01 -8.743344278864153551e+00 1.007550523302849887e+00
1.000000000000000000e+00 1.007828701910155278e+00 1.308951490136630369e+00 3.022875347875440433e+00 1.753770363286558664e+00
1.000000000000000000e+00 3.908643157696455983e+00 4.381522090413681347e+00 1.136249055078769832e+00 1.783457987372867093e+00
1.000000000000000000e+00 8.548781368465966368e-01 1.722046710701039096e+00 -1.903031939375082970e+00 1.883063511911917898e+00
1.000000000000000000e+00 -2.183714436011651383e+00 -1.577230034245959311e+00 2.658929815918781525e+00 1.962710916076935153e+00
1.000000000000000000e+00 -1.235393036488797280e+00 1.724030959755364245e+00 -4.729428708045645413e-01 1.974803732157701219e+00
1.000000000000000000e+00 7.098540603937428806e+00 -3.086961533688476478e-01 -2.186340082813707841e+00 2.094461394291116108e+00
1.000000000000000000e+00 -3.758634244776928868e-02 -9.108001243551225867e-01 -2.733373866825180576e-01 2.286784729688987827e+00
1.000000000000000000e+00 4.114437068765464806e-02 -6.004672809948612411e-01 3.166439510496683596e+00 2.293676992413899995e+00
1.000000000000000000e+00 -3.836845960229898100e+00 -9.685105466569700283e+00 -1.746462099241872790e-01 2.363148768235230346e+00
1.000000000000000000e+00 -1.215870908763451996e-01 4.366862329745599958e-01 3.113180055461281515e-01 2.384501274143531191e+00
1.000000000000000000e+00 -5.715614477725530218e-01 -2.272977343027560437e-01 -7.118373329235593294e-01 2.434287534914120865e+00
1.000000000000000000e+00 1.247609199134534080e-01 8.272176158005009050e-01 2.395693416344154336e+00 2.435845249509831945e+00
1.000000000000000000e+00 -3.312105752136280112e-01 -2.630041706822705203e-02 -9.318912753012789096e-01 2.495125328962219058e+00
1.000000000000000000e+00 -1.284357858913816486e+01 3.305968978545407305e-02 -4.367081206345379663e+00 2.497877185057630456e+00
1.000000000000000000e+00 2.052204000853103238e+01 1.208985201249496710e-01 3.309435120371423400e-01 2.504063477538772009e+00
1.000000000000000000e+00 7.171393157405251406e-01 -6.350307377593932268e-01 -3.027472583009140905e+00 2.525818765958516732e+00
1.000000000000000000e+00 3.673189272620138013e+01 1.813477586233207983e+00 9.473494021197972348e-01 2.589667545340009980e+00
1.000000000000000000e+00 -1.938679578593399899e+00 -7.434117651248500769e-02 -3.886667030297806247e-01 2.647292942073344868e+00
1.000000000000000000e+00 9.060390033133515209e-01 8.599086978098796630e-02 1.347088526548113308e+01 2.651286637179179007e+00
1.000000000000000000e+00 2.581158806371355752e+01 -1.333678080159715451e+00 -5.505351746633496468e+00 2.735461076856598339e+00
1.000000000000000000e+00 2.012375747242644408e+01 1.692717759549323242e+00 -9.259398754230744322e-01 2.816872788976757302e+00
1.000000000000000000e+00 1.004337094703673294e+01 -1.572906146475704370e+00 -2.223635725435787691e+00 2.853422935575749886e+00
1.000000000000000000e+00 -4.307487471529603873e+00 -1.574419065688874131e+00 -1.621389522160996410e+00 2.921612808902712910e+00
1.000000000000000000e+00 -2.308289996333942884e-01 -6.516460176537116844e+00 -1.731850979589397710e+00 2.943186905819633825e+00
1.000000000000000000e+00 -4.946132197575289768e-02 8.896477731103922260e-01 4.429360560609789665e+00 2.990247680674428032e+00
1.000000000000000000e+00 5.570517445367705739e-02 -1.384009918892043833e+00 6.055389998649995498e+00 3.005624103262843683e+00
1.000000000000000000e+00 -1.761106848529351154e+01 -1.817975113776513885e+00 -2.858315585078562204e+00 3.084963268238031464e+00
1.000000000000000000e+00 3.269725434446121848e-01 1.638231916695973567e+00 -2.350227972076575522e+00 3.089218288278023472e+00
1.000000000000000000e+00 -3.240704335721162899e-01 -4.792372502440657711e-01 4.076481637455022167e+01 3.284988966019699141e+00
1.000000000000000000e+00 -3.143035903333044612e-01 -3.419217659231552076e-01 -2.263321048605416441e-01 3.530772756758469466e+00
0.000000000000000000e+00 1.153614047051502611e+00 1.032877929842749953e+00 8.406822762344449973e-02 5.304560324021982964e+00
0.000000000000000000e+00 2.047762889887141668e-01 2.532660959677909274e-01 1.004236145679322512e+00 5.450668086527432621e+00
0.000000000000000000e+00 2.743362290348949073e-01 1.713671286373743552e-01 1.051595817910242037e+00 5.567335063550008734e+00
0.000000000000000000e+00 2.385430895201019752e-01 2.871948578562099064e-01 -1.162342399068586163e+00 5.787174664286808046e+00
0.000000000000000000e+00 5.355015326589046554e-01 3.006993729089614265e-01 3.829375962169485614e-01 5.873760127118559993e+00
0.000000000000000000e+00 1.398810767524608201e+00 1.139638785325304715e+00 1.972692607570079304e-01 5.929988753025114079e+00
0.000000000000000000e+00 6.877861738312099904e-01 1.746790339219443711e+00 5.240585117225241563e-01 7.690655751136435292e+00
0.000000000000000000e+00 -2.870545577908270585e-01 -2.481585332443621006e-01 -3.280067591738102806e+00 8.102580679299038025e+00
0.000000000000000000e+00 -7.056326584731647422e+00 -1.327532719678414130e+00 -1.513845420308795320e-01 8.196828094180780511e+00
0.000000000000000000e+00 -1.606467003945095673e+00 -1.066779983067477122e+00 3.674348643759260735e+00 8.299267092095433895e+00
0.000000000000000000e+00 -4.114560001226117425e-01 -2.558599744224706596e-01 -7.440957783294992467e-01 8.323448873489397215e+00
0.000000000000000000e+00 -2.603659748910795990e-01 -2.021823231528431519e-01 -2.616947059530468356e-01 8.521950520842411336e+00
0.000000000000000000e+00 8.290937874468461422e-01 -5.553850991143179927e-01 3.031952194741408535e-01 8.677574124373998998e+00
0.000000000000000000e+00 -2.220781852392036126e-01 -2.519113169533412355e-01 -9.647983279893950215e-01 8.829044805910335469e+00
0.000000000000000000e+00 -3.059917359219964661e-01 -3.387283189970771713e-01 -1.120770885231008873e-01 8.838837000579005121e+00
0.000000000000000000e+00 -1.012415359915706858e+00 -1.280735960188729372e+00 -8.229050770790381775e-02 8.917705435869326180e+00
0.000000000000000000e+00 4.623801938887179830e-01 -4.614756735510500696e-01 1.108442619612091340e+00 9.021486542901707040e+00
0.000000000000000000e+00 2.222312186766093600e-01 3.676061665110912369e-01 1.235395982947040533e-01 9.027825304588093402e+00
0.000000000000000000e+00 1.170308965288366920e+00 4.312343839822576630e-01 2.952411088816664919e-01 9.153041185811149560e+00
0.000000000000000000e+00 3.792059027541128113e-01 7.083374103644700659e-01 2.929952076189207499e+00 9.231798058985365429e+00
0.000000000000000000e+00 3.996139037672294392e-01 3.718801924570271922e-01 -4.703532828389105802e+00 9.309529498783424728e+00
0.000000000000000000e+00 -4.329848590656260043e-01 -8.783028026196094684e-01 1.906037710061003476e-01 9.411592643396650359e+00
0.000000000000000000e+00 9.342813387830691818e-01 -6.319628544401632020e-01 -3.036034668467079145e-01 9.656627412117295250e+00
0.000000000000000000e+00 3.293925230565854512e-01 -1.211073018999748174e-01 -1.261094018429383068e+00 9.736744128230785833e+00
0.000000000000000000e+00 9.711993119264653584e-01 -2.639523396331046601e-01 -1.063291217870854372e-01 9.812368564211874755e+00
0.000000000000000000e+00 -1.684631839466683156e-01 1.188123206217053945e-01 -9.096923211236752627e-01 9.848451643741514161e+00
0.000000000000000000e+00 4.756832750084754480e+00 -6.278742759488986636e-01 -5.036618476293900359e-01 9.867618182761519918e+00
0.000000000000000000e+00 -5.237389027576442313e-01 1.112742983533495239e-01 -6.528165625888185941e-01 9.933003663618411139e+00
0.000000000000000000e+00 2.703821576338362731e-01 -5.674047310909960951e-01 1.046015163655227842e-01 1.002503719181128083e+01
0.000000000000000000e+00 -1.491390110354927634e-01 9.149683916080797452e-01 -8.513654195999534324e-02 1.004316363815630808e+01
0.000000000000000000e+00 1.157350746913034800e-01 6.380568154521307100e+00 3.536627687547310162e-01 1.010252803620318041e+01
0.000000000000000000e+00 4.961988298027779631e-01 -9.335237917510640360e-01 8.839196913293975721e-02 1.016849834585804757e+01
0.000000000000000000e+00 -1.319285802137427410e+00 -2.323797277781567416e-01 -1.854298216328857385e-01 1.047521556719457969e+01
0.000000000000000000e+00 -3.270515132786701307e-02 4.793534787248558970e-01 6.209123515252649161e-01 1.057171047353296878e+01
0.000000000000000000e+00 2.345104509632843781e-01 -2.838049474692473373e-01 -3.574915071823094870e-01 1.058117398301585865e+01
0.000000000000000000e+00 5.817012025383720697e-02 -1.933250840392742020e+01 1.195642535617909702e-01 1.060391188368339499e+01
0.000000000000000000e+00 -2.410918850467906882e+00 -1.133686071383700478e+00 2.021151683192618176e+00 1.063908386061958389e+01
0.000000000000000000e+00 9.129387410201302011e-02 -3.711657738753051938e-01 -3.162356772814728934e-01 1.072502039035090071e+01
0.000000000000000000e+00 -1.605837600267475684e-01 -3.094097595136676149e-01 7.157021305045073722e-01 1.091121778678139442e+01
0.000000000000000000e+00 -1.246651974276346692e-01 -2.294598211076412375e-02 4.505462622492171776e-01 1.096346867828723859e+01
0.000000000000000000e+00 -1.590050680623397994e-01 2.268913753302161107e-02 1.445090656119048189e+00 1.096424313186209609e+01
0.000000000000000000e+00 9.647248139826615498e-02 2.156406248192970221e-01 -3.071243176681296427e-01 1.099216338520114711e+01
0.000000000000000000e+00 1.134612823651362623e+00 5.822030952322285735e-01 4.864821448780032309e-01 1.119487367620335760e+01
0.000000000000000000e+00 -5.932627223754580181e-02 -3.421721195050534403e-01 -1.714657212937122366e-01 1.123892927172814460e+01
0.000000000000000000e+00 1.586237015998813726e-01 9.304258601554573627e-01 -5.204991128153153568e-01 1.124292593643394333e+01
0.000000000000000000e+00 -3.248466359085190602e-02 3.833328073506950817e-01 -4.963669282061364263e-01 1.125414900981080280e+01
0.000000000000000000e+00 3.348022087968576671e-02 1.471334573714486949e+00 2.760551138246046143e+00 1.129450702404057338e+01
0.000000000000000000e+00 3.927853447461416181e+01 -1.678752734872502594e-01 8.565958208334527590e-01 1.137035799285290594e+01
0.000000000000000000e+00 -1.650886757310350728e+00 2.926035437679200824e-01 4.122580127919817650e-01 1.137869420151484867e+01
0.000000000000000000e+00 9.834688126235733296e-01 2.138816734993728985e-01 4.317290765485942705e-01 1.139632326039643750e+01
0.000000000000000000e+00 1.059590952336970648e-01 1.435136698183973936e+00 -5.534250815390618916e-01 1.148793488794693829e+01
0.000000000000000000e+00 2.199185212740706608e-01 -2.096817893107091602e-01 2.202821966828098776e-01 1.161538212660702207e+01
0.000000000000000000e+00 3.758052744159854353e-01 8.409167235429294840e-02 -8.423878450463136158e-02 1.171224278966559496e+01
0.000000000000000000e+00 -4.991445538730466397e-02 1.871875842007811042e-01 -4.519849588288039066e-01 1.172377879951404012e+01
0.000000000000000000e+00 4.339265728780523912e-02 8.465085958620083284e-01 2.006125732266545170e-01 1.180385726616955111e+01
0.000000000000000000e+00 3.166345131743782959e-01 5.703702330543819476e-01 8.347144173621182661e-01 1.181567912254545227e+01
0.000000000000000000e+00 8.598673634994234982e-01 2.085929239211496700e-01 8.955003581711232230e-02 1.186821411232719292e+01
0.000000000000000000e+00 1.324575460262643212e+01 1.796164851545777807e+01 -1.330987097411098663e+00 1.188621636568418261e+01
0.000000000000000000e+00 -2.653574528503426788e-01 9.313420831474712447e-01 3.788148191340525162e-01 1.189149409855569317e+01
0.000000000000000000e+00 3.335326836424603592e-01 3.393532083678104105e-01 3.568404170946251952e+00 1.221132011041123278e+01
0.000000000000000000e+00 -6.619900585135236604e-01 7.148284158776321284e-01 -2.766624711598552055e-01 1.226682247266181136e+01
0.000000000000000000e+00 -6.253075066864141052e-01 6.778565376773526552e-01 -3.442012185692376880e-01 1.232377090446160040e+01
0.000000000000000000e+00 -1.665231567063705509e-01 -2.014966625069169182e-01 -5.012905455253433562e-01 1.240443460695564326e+01
0.000000000000000000e+00 2.577310939781367161e+00 -9.631676577387772442e-02 2.791770924206558480e+00 1.249729572988811022e+01
0.000000000000000000e+00 -4.469213486008422054e-02 -3.759636222892513424e-01 5.202616463978205763e-01 1.257131872301971320e+01
